epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
431,0.0036266601847699696,0.0002061026319281799,0.00254930281438653,0.011182016977522994,0.0004716953298150615,nan,nan,nan,0.002
432,0.0036274637848183297,0.00020635290838202924,0.0025425258529647205,0.01115139913698798,0.00047540427070264445,nan,nan,nan,0.002
433,0.0036169756721184413,0.0002046470300531703,0.002547493758909966,0.011197960724721602,0.00046823067183695687,nan,nan,nan,0.002
434,0.003638661818801414,0.00020791556683589545,0.0025452813697541877,0.011159132769520262,0.00047911766530194726,nan,nan,nan,0.002
435,0.0036265450003537506,0.00020592107753598227,0.0025444831444440736,0.011147980285561953,0.0004741065777556441,nan,nan,nan,0.002
436,0.003619700080772245,0.00020507751291434317,0.0025424300551826107,0.011161067079862173,0.0004719848210976548,nan,nan,nan,0.002
437,0.0036513147061887465,0.00020903723954099725,0.0025508245185810875,0.011144591658923076,0.00048230799095300565,nan,nan,nan,0.002
438,0.003638512656861653,0.0002066457884341571,0.002545907295728192,0.011150746186048787,0.0004791427993256297,nan,nan,nan,0.002
439,0.00362266499202441,0.0002056692197201887,0.0025428791020660514,0.0111614993123895,0.00047305044857011837,nan,nan,nan,0.002
440,0.0036165875901928656,0.00020473301166814225,0.002542412757726704,0.01114044676826673,0.000470549187440934,0.014328601404878037,0.05058178119461694,0.0214429593491984,0.002
441,0.003622150323049702,0.00020588053577594095,0.002544339096632314,0.01114637224448308,0.00047199443908151284,nan,nan,nan,0.002
442,0.003615677312315949,0.00020446688038328907,0.002542388389690609,0.011164595409637457,0.0004701927251881008,nan,nan,nan,0.002
443,0.0036309142475578816,0.0002067405969839377,0.002545987226546327,0.011183889698332854,0.0004752728164859979,nan,nan,nan,0.002
444,0.0036197012863881956,0.00020542375002778618,0.0025397462228770326,0.011149768152531384,0.0004732148129965508,nan,nan,nan,0.002
445,0.0036131900250825372,0.0002040963565995814,0.0025473438877473675,0.011222823990043894,0.0004665917527727208,nan,nan,nan,0.002
446,0.003612415437206464,0.0002047329205156938,0.002539872463117602,0.011164106226681389,0.00046973328787683035,nan,nan,nan,0.002
447,0.0036218548461792836,0.00020542905646682042,0.00254436185916339,0.01116867969242031,0.00047198205015623075,nan,nan,nan,0.002
448,0.0036479264785781733,0.00020859821617543335,0.0025446003701311928,0.011158531138366986,0.00048386863396647446,nan,nan,nan,0.002
449,0.003617950162734162,0.00020512667826842764,0.0025420477267027734,0.011176011434294267,0.00047128504757845506,nan,nan,nan,0.002
450,0.0036119496593784435,0.00020457319940118856,0.00254099324994079,0.011135803799402932,0.00046899191491344,0.014296454059485961,0.05058020651399724,0.021408306649327104,0.002
451,0.0036144464649115688,0.0002048309478794461,0.002541982174152587,0.011148683667887481,0.0004696620873186713,nan,nan,nan,0.002
452,0.003636577615437561,0.00020730003077892801,0.0025453737166020443,0.01115694528922476,0.0004782294394146066,nan,nan,nan,0.002
453,0.0036224556491648713,0.00020625300006942314,0.002543938095756217,0.011167400947549259,0.0004722265516817645,nan,nan,nan,0.002
454,0.0036157882997728524,0.00020484555779700614,0.002542147197657746,0.011165910363910169,0.00047024574477352643,nan,nan,nan,0.002
455,0.0036169358537701656,0.00020513693931542676,0.0025380541711241193,0.011169278755855765,0.00047277133604550986,nan,nan,nan,0.002
456,0.003623652021666542,0.00020588318030087554,0.0025445658250494415,0.011166964090380805,0.0004726310647107653,nan,nan,nan,0.002
457,0.003613216826927767,0.00020459184115329148,0.0025413811488433336,0.01115236616121994,0.00046942549066739727,nan,nan,nan,0.002
458,0.0036164761907735124,0.00020551024829053467,0.002545957822341612,0.011140155187044667,0.00046846835352152693,nan,nan,nan,0.002
459,0.00361955620171518,0.0002053633963756593,0.0025416921360693423,0.011187556904279503,0.0004721889290008296,nan,nan,nan,0.002
460,0.003618898270258598,0.0002055900062607,0.00254252226119129,0.011131675350116672,0.00047137125249892704,0.014270838814102698,0.050171159598338136,0.021888588263319103,0.002
461,0.003623378859106046,0.00020593924065531293,0.0025414731700618386,0.01113895039459524,0.000474022591309127,nan,nan,nan,0.002
462,0.003609438475430151,0.0002045598545825733,0.002538179523166746,0.011140022705881271,0.0004691475233923663,nan,nan,nan,0.002
463,0.0036214563632576127,0.00020590273358053586,0.00254028995681739,0.011153906419724238,0.00047366481480643673,nan,nan,nan,0.002
464,0.003643002680654217,0.0002075256976706614,0.0025488991428761604,0.011148597804182729,0.00047960591714606263,nan,nan,nan,0.002
465,0.0036347475903903944,0.00020744828799444594,0.00253459693445729,0.011130294181719111,0.00048265463436835803,nan,nan,nan,0.002
466,0.0036109145177211682,0.00020466740827315791,0.0025475829898914414,0.011158052544359654,0.0004651488562260875,nan,nan,nan,0.002
467,0.0036196849707227636,0.0002053857331123415,0.002537706550854941,0.011132257185935093,0.0004742388466724003,nan,nan,nan,0.002
468,0.0036300659608534376,0.00020640531160990758,0.0025431869068369634,0.01120007392760453,0.00047635780073501666,nan,nan,nan,0.002
469,0.0036130786244235637,0.00020463443031030652,0.002542163292593929,0.01118110348134613,0.0004689514760639678,nan,nan,nan,0.002
470,0.0036243798580427255,0.000206203676391498,0.0025361746161109366,0.011159887466978472,0.00047708642613865745,0.014240891785874652,0.05009615922325365,0.021966643235618602,0.002
471,0.0036111331254976087,0.0002041259429758501,0.002546520823623309,0.011167144866241287,0.0004659652194699983,nan,nan,nan,0.002
472,0.0036100276035093237,0.0002043995268019644,0.002537111991792834,0.011152865566528981,0.00047002795964760577,nan,nan,nan,0.002
473,0.0036107001213231942,0.00020464495897182665,0.0025426012475945232,0.011138661442188039,0.00046753982519849195,nan,nan,nan,0.002
474,0.0036157954357844226,0.00020485898037354993,0.0025403445163138683,0.011176882678548945,0.0004711462911138739,nan,nan,nan,0.002
475,0.0036092854208516424,0.00020438596335021987,0.0025425907197623265,0.011154281952971965,0.00046692191245583644,nan,nan,nan,0.002
476,0.0036147348322308256,0.00020472247231488816,0.0025373483757329656,0.011133213661187778,0.0004721584247465917,nan,nan,nan,0.002
477,0.0036313699257553987,0.00020674172565428547,0.002547352789060287,0.011140875813618745,0.00047481750750991315,nan,nan,nan,0.002
478,0.0036146373569172904,0.000205189544384564,0.0025333375790201032,0.01111526857604593,0.00047396328702361,nan,nan,nan,0.002
479,0.0036349416490007703,0.00020719045951743295,0.0025450667968481147,0.011158858389765394,0.00047760052673316176,nan,nan,nan,0.002
480,0.003616102327497437,0.0002050554700409431,0.0025435766336272887,0.011145799652482356,0.00046961981917176775,0.014307638880522442,0.05041293681872563,0.02165082366947652,0.002
481,0.00361513169419011,0.00020525770694908448,0.0025371802413524107,0.011134588091029785,0.00047226697166039726,nan,nan,nan,0.002
482,0.003607979857620534,0.0002041965946314506,0.0025377045096103223,0.011188580043283344,0.0004687737807498847,nan,nan,nan,0.002
483,0.0036244049974861305,0.0002053649542819079,0.002545125917428597,0.011160153799767116,0.0004728959298871466,nan,nan,nan,0.002
484,0.0036155361616724757,0.00020548242417403639,0.002538608780514701,0.011142299257619217,0.00047168190272232566,nan,nan,nan,0.002
485,0.0036094971074636852,0.00020417004560129343,0.0025383575170506325,0.011127670648976466,0.0004692145303861059,nan,nan,nan,0.002
486,0.0036255991268345587,0.00020633174768153832,0.0025383736677456856,0.01117122933476794,0.00047655491154793654,nan,nan,nan,0.002
487,0.003631362594825041,0.00020682355720011344,0.0025444691698211733,0.01113545276745014,0.000476229056411897,nan,nan,nan,0.002
488,0.0036260511518108195,0.0002060845571078969,0.002541157731334406,0.011135171887535433,0.0004754692291781401,nan,nan,nan,0.002
489,0.003607526091508826,0.00020428690434715172,0.002536742816057435,0.011141316264347835,0.00046899839381287146,nan,nan,nan,0.002
490,0.0036146119802816412,0.0002050082777055451,0.0025383287524012588,0.011128967989870349,0.0004715139236858896,0.014513362565563502,0.05034612240565593,0.02207756124458468,0.002
491,0.003624499216739715,0.00020584752167866782,0.0025431042616742127,0.011168559632484294,0.0004737970329871838,nan,nan,nan,0.002
492,0.003607775704167841,0.00020434778206928833,0.002533217683767858,0.011126603348528972,0.0004708659810274736,nan,nan,nan,0.002
493,0.003623968396102379,0.00020622514033691287,0.0025432253690670834,0.011166236292673319,0.0004733483429081507,nan,nan,nan,0.002
494,0.0036164679067800277,0.00020532262523911287,0.0025422262122984365,0.011136543474133509,0.0004703909940380837,nan,nan,nan,0.002
495,0.0036123926688605814,0.00020500450452815981,0.002535245562037839,0.01117471998457247,0.0004719470894397196,nan,nan,nan,0.002
496,0.0036333977403777734,0.00020725051878552075,0.002541286931414185,0.01113390989661166,0.0004786989858765002,nan,nan,nan,0.002
497,0.0036109435534874773,0.00020455843829621592,0.0025394355831167333,0.011136846457499251,0.00046927249273910236,nan,nan,nan,0.002
498,0.0036127794509304956,0.00020451230372276502,0.0025386925467098262,0.011159566333477797,0.00047057695340043635,nan,nan,nan,0.002
499,0.003628212453952829,0.00020670670141287138,0.0025433117437184062,0.011162314500868605,0.0004752706771580284,nan,nan,nan,0.002
500,0.003625833546632062,0.0002064972670439326,0.002536111551773592,0.011142085160747809,0.0004777493856399574,0.014304789517741846,0.050693866623427064,0.02121088952161116,0.002
501,0.0036087313644003315,0.00020429236728206277,0.002539414457231922,0.011165811458315548,0.00046826343421753455,nan,nan,nan,0.002
502,0.0036291917683019723,0.00020655109094702546,0.0025403078658781447,0.0111516089379894,0.0004773128466541306,nan,nan,nan,0.002
503,0.003615018977081372,0.0002046027558407791,0.002542116258970803,0.011168831642206438,0.00046995546340703115,nan,nan,nan,0.002
504,0.0036146084811797007,0.0002048919786844278,0.0025350931907914434,0.01112395863164841,0.0004731677521216896,nan,nan,nan,0.002
505,0.0036052256747483797,0.00020387557666397943,0.002539930641777389,0.011161049751781815,0.00046638795406970184,nan,nan,nan,0.002
506,0.0036061674600089658,0.00020420101011823263,0.002532449319598107,0.011133377660876674,0.00047049374191700423,nan,nan,nan,0.002
507,0.0036199863914770348,0.0002056945476684145,0.0025417317446176043,0.011161445027347562,0.00047227659543748045,nan,nan,nan,0.002
508,0.003614511964795583,0.00020426328034080539,0.0025427256296471318,0.011148266759744865,0.0004695076014634638,nan,nan,nan,0.002
509,0.0036179662767992483,0.00020586517770953045,0.0025318162366109393,0.011113392069426709,0.00047616883733855723,nan,nan,nan,0.002
510,0.0036192670091793225,0.00020520328377244905,0.002544128512838465,0.011145442481313115,0.0004708781809443831,0.01434403923847096,0.050660510845945785,0.021282050470150745,0.002
511,0.0036164313742185765,0.00020549394381223866,0.002536206961905371,0.011142958517456338,0.0004733266744176256,nan,nan,nan,0.002
512,0.003607419479492311,0.00020397263017694184,0.002539609020299805,0.011154851190979975,0.0004676141247887466,nan,nan,nan,0.002
513,0.0036084801475349923,0.0002047324372281394,0.002537313070265997,0.011121262032728495,0.0004690454965353527,nan,nan,nan,0.002
514,0.0036438885399122383,0.00020794076712157245,0.002542209320179653,0.011150162270968444,0.00048325886055178177,nan,nan,nan,0.002
515,0.0036219132409873,0.0002055133080402311,0.0025376685425598064,0.0111972597707139,0.0004753305241006714,nan,nan,nan,0.002
516,0.0036182450665200334,0.00020531118796009311,0.002536659423827805,0.01117177979117632,0.00047406668525908405,nan,nan,nan,0.002
517,0.0036055407556993702,0.00020387826252170964,0.0025361869559080647,0.01113107761087081,0.0004684164645760967,nan,nan,nan,0.002
518,0.003605569284750013,0.00020424640500194026,0.0025363741574239394,0.011179004163829465,0.0004682174820374062,nan,nan,nan,0.002
519,0.0036157648529924103,0.00020484309847016075,0.002537267414624452,0.01114665359944824,0.0004726747121811771,nan,nan,nan,0.002
520,0.003610719805139157,0.00020496232857019402,0.0025400448377774663,0.011142056373666678,0.00046872472689553184,0.01438419183356579,0.050158584524275324,0.02200755691122783,0.002
521,0.0036076892024679247,0.0002040916142975378,0.002535526305294131,0.011149562521044558,0.00046975167394019713,nan,nan,nan,0.002
522,0.0036147046541027705,0.0002051595341717857,0.002535445109894256,0.011162838553056689,0.00047295292349842737,nan,nan,nan,0.002
523,0.0036145259994762053,0.00020511802521409585,0.0025436912173205112,0.011156445818636007,0.0004687540328832657,nan,nan,nan,0.002
524,0.0036078433614987284,0.00020406321700235927,0.0025371527333462214,0.011140141663076898,0.00046902476855048656,nan,nan,nan,0.002
525,0.0036161432288812213,0.00020559324714322538,0.002534682650195461,0.011152373562398676,0.00047391248402133164,nan,nan,nan,0.002
526,0.0036136269941894144,0.00020473514416461126,0.0025424126019915564,0.011160749636609792,0.00046906827424542986,nan,nan,nan,0.002
527,0.003611756439101226,0.00020530077207547642,0.002531422260061811,0.011121391176063757,0.00047344433859517756,nan,nan,nan,0.002
528,0.0036135706142162213,0.00020496370643599524,0.002541870031043809,0.011165272551376034,0.00046923708699450785,nan,nan,nan,0.002
529,0.003606070403814492,0.0002045309602970232,0.0025334485873865723,0.011150596069924877,0.0004698383461174275,nan,nan,nan,0.002
530,0.003610142830824999,0.0002046627315188699,0.002539678141294513,0.01115331983954817,0.00046871695702161,0.014236153772540472,0.05038488586698582,0.021608591963415677,0.002
531,0.003607869367650988,0.00020425139994751263,0.0025361477644657896,0.011121186021798976,0.00046947909660965796,nan,nan,nan,0.002
532,0.003608565475507528,0.00020512026475919386,0.002538373718684895,0.0111095199734594,0.0004684317923645788,nan,nan,nan,0.002
533,0.0036082777288741577,0.0002043380993550822,0.002540466736669095,0.011154325726248375,0.0004674956138121294,nan,nan,nan,0.002
534,0.003621263649090734,0.0002059081213738752,0.0025330682725886898,0.01116012265664269,0.0004771775488045123,nan,nan,nan,0.002
535,0.003626391544657318,0.00020723507343621168,0.0025434108991270014,0.011132238572715938,0.00047413892389839006,nan,nan,nan,0.002
536,0.0036146331935000813,0.00020567635820456514,0.0025349691409101154,0.011123891930793137,0.00047298720987849947,nan,nan,nan,0.002
537,0.0036209814076658,0.00020586371853635667,0.0025350588749119946,0.011172443000648404,0.0004760555578525865,nan,nan,nan,0.002
538,0.0036152817936193765,0.00020562516082325507,0.0025413457913918257,0.011146218473851237,0.0004701398238462168,nan,nan,nan,0.002
539,0.003607881600900955,0.0002042508228786176,0.0025377575284900155,0.011134930581798621,0.00046868051876991897,nan,nan,nan,0.002
540,0.003635409903141351,0.0002078320501100549,0.002541635564477593,0.011150746209413738,0.0004793417530461108,0.014322979189587104,0.04998269221835052,0.02212045079936812,0.002
541,0.00361305015266086,0.00020473080842029907,0.0025327021507595684,0.011122861010376808,0.00047363648821404893,nan,nan,nan,0.002
542,0.0036306818500690227,0.00020700516409120703,0.002542037802578234,0.01116584363942272,0.0004770453454157514,nan,nan,nan,0.002
543,0.00362186248747216,0.0002049356690041743,0.00253498612459905,0.011144282083749603,0.0004768340890101977,nan,nan,nan,0.002
544,0.003613308590808453,0.0002053133268350606,0.0025398428491902316,0.01113688584739602,0.0004700060395877158,nan,nan,nan,0.002
545,0.003608701635480357,0.00020435979345559212,0.0025320304474028186,0.011133677144392937,0.0004719186611657013,nan,nan,nan,0.002
546,0.003604548502758736,0.00020408051313070938,0.002538479515691617,0.011151276687014242,0.00046670832676607896,nan,nan,nan,0.002
547,0.0036061587011479257,0.00020428176860347595,0.002532283055189482,0.01114184252511002,0.0004705462481830922,nan,nan,nan,0.002
548,0.0036100693909246547,0.0002045158874504028,0.0025385175757335907,0.011164094739806731,0.00046930824417415094,nan,nan,nan,0.002
549,0.0036087626087124187,0.00020466302008072035,0.002532033726199399,0.011144711985158543,0.00047184895973027607,nan,nan,nan,0.002
550,0.003616259140443891,0.00020544028605051656,0.002543734438306603,0.011159521155216519,0.0004694942581022262,0.014437923676109958,0.05075175460256885,0.021412153791807814,0.002
551,0.0036133593024394394,0.00020497986601083408,0.0025354253119843815,0.0111190692265637,0.0004723485387740085,nan,nan,nan,0.002
552,0.0036050081522485725,0.00020364061162984852,0.002536317542009303,0.011144580382884284,0.00046816210633993327,nan,nan,nan,0.002
553,0.003601033961932055,0.00020380176491685594,0.0025355555024649348,0.011119614117839582,0.0004665036561355817,nan,nan,nan,0.002
554,0.003624627968958281,0.00020622563599499984,0.0025358814720910093,0.011160756672835672,0.0004773499167352608,nan,nan,nan,0.002
555,0.0036298615609249582,0.00020726475609606464,0.0025442605402405134,0.011130798982727255,0.00047543946461100145,nan,nan,nan,0.002
556,0.0036075994958494682,0.00020441662392164402,0.002535143791573443,0.011145082520192489,0.0004697924493634774,nan,nan,nan,0.002
557,0.0036129603689996877,0.00020472365973628543,0.002535008902566563,0.011128699390815344,0.00047244054380226995,nan,nan,nan,0.002
558,0.00360990347579142,0.00020462187876310516,0.0025338700469732323,0.011121275825836753,0.00047151460381108514,nan,nan,nan,0.002
559,0.00360647267769365,0.00020410057186990565,0.00253992601381774,0.011157203214455234,0.0004669406460802355,nan,nan,nan,0.002
560,0.0036042726854807355,0.00020401672508393802,0.002534631312935669,0.011153295632414406,0.00046851525062025363,0.014230290193647108,0.05026847382349987,0.02176438583192485,0.002
561,0.0036308170731836464,0.0002069073167424412,0.002541068411364538,0.011134761718458489,0.00047762945296826086,nan,nan,nan,0.002
562,0.0036044501556202193,0.00020456845336120873,0.00253345594162007,0.011122433505701367,0.00046901235965768134,nan,nan,nan,0.002
563,0.0036030684462740807,0.00020371134454010134,0.00253344070906678,0.011130483672364695,0.00046860768162811756,nan,nan,nan,0.002
564,0.003616768372483519,0.00020524247416956495,0.0025362313228048327,0.011138803240830842,0.00047356472073423466,nan,nan,nan,0.002
565,0.0036015406021566365,0.00020347266753198147,0.002538289163243761,0.011152995845365785,0.00046549710250854375,nan,nan,nan,0.002
566,0.0036149303011651485,0.00020542252563144532,0.0025384124117739416,0.01115130637349577,0.0004714966238653835,nan,nan,nan,0.002
567,0.0036095998711757043,0.00020477126003494997,0.002536440548446988,0.011157797287450623,0.0004700290018529994,nan,nan,nan,0.002
568,0.0036209453044748854,0.0002059590133947001,0.0025379128814635088,0.011136068673613797,0.0004745795321524107,nan,nan,nan,0.002
569,0.003612732900080644,0.0002050102810586448,0.0025347197902233103,0.01114859125003337,0.0004723782135846073,nan,nan,nan,0.002
570,0.0036019528405220403,0.00020412182019980324,0.0025335483025287755,0.011168307181295134,0.0004678626774316964,0.014255687101652906,0.050483692433098075,0.02143203579976743,0.002
571,0.0036130383409954886,0.00020503149838233778,0.00253917506943454,0.01115791829208973,0.0004702963988062146,nan,nan,nan,0.002
572,0.0036143350478101853,0.0002055773151264097,0.0025347299572103595,0.01113111866386169,0.0004729899178838298,nan,nan,nan,0.002
573,0.0036184813278821847,0.00020524340291290484,0.0025386527865181104,0.011170343708197703,0.00047321016473534337,nan,nan,nan,0.002
574,0.003606341645190669,0.0002041387835126965,0.002538423393200147,0.011163114606802771,0.0004676140213536348,nan,nan,nan,0.002
575,0.0036071378907173565,0.00020451805254725276,0.0025295481466377397,0.011161664162143994,0.0004723265049619513,nan,nan,nan,0.002
576,0.0036192978728558024,0.00020631107864160916,0.002543039680554696,0.011166344519084662,0.00047107799559202975,nan,nan,nan,0.002
577,0.003619175060565368,0.00020595433506022701,0.002534477599497297,0.011137946786663825,0.0004754135716394621,nan,nan,nan,0.002
578,0.003606085587650797,0.00020432026356162873,0.0025353007210417795,0.011150480475812465,0.0004689883476469789,nan,nan,nan,0.002
579,0.003620387393443856,0.0002061424370925249,0.0025436192290869014,0.011151764667129646,0.00047138779012340716,nan,nan,nan,0.002
580,0.003606606472467348,0.00020464304669934094,0.002528264569087482,0.011145877480960919,0.00047266196151264715,0.0143019012853544,0.05047734013088416,0.021508836442775472,0.002
581,0.0036213542212131986,0.00020601585120791235,0.002545774746178811,0.01116443870237872,0.00047083458587462204,nan,nan,nan,0.002
582,0.00361920077966062,0.0002056454012340144,0.0025320798774877053,0.011121332005509028,0.0004767256956854029,nan,nan,nan,0.002
583,0.003618801861051272,0.00020573007337806846,0.0025359222722967007,0.011132511186235362,0.000474577520529414,nan,nan,nan,0.002
584,0.0036043341833451896,0.00020401780398913617,0.0025365317185116125,0.01115337334572345,0.00046759544612031925,nan,nan,nan,0.002
585,0.003607840330201053,0.00020434763874394325,0.002534825478462136,0.011128309182731473,0.0004700944432776765,nan,nan,nan,0.002
586,0.00360183065914613,0.00020380390301672166,0.0025341631377499415,0.011151650350841705,0.00046759749221766007,nan,nan,nan,0.002
587,0.003602110637010794,0.00020390564803998479,0.0025336801648249093,0.011121201964247707,0.0004679459004799479,nan,nan,nan,0.002
588,0.0036308384700693146,0.0002069577781453773,0.0025393326187460956,0.011152984343116986,0.00047849164776436195,nan,nan,nan,0.002
589,0.0036177264253908163,0.0002056510109057884,0.002534961223469597,0.011135874959111584,0.0004745460224162281,nan,nan,nan,0.002
590,0.0036046170272805234,0.0002041807064287675,0.0025380794304581938,0.011143203312959751,0.000466910068821815,0.014424680686605336,0.05067380327204945,0.021475244869304938,0.002
591,0.0036062080050415324,0.00020417361161826237,0.002534130907006619,0.011117813416104046,0.00046968212524152166,nan,nan,nan,0.002
592,0.0036122933802661744,0.0002051641925111073,0.0025370567893937923,0.011143359726407039,0.0004709399328700811,nan,nan,nan,0.002
593,0.0036163070315327387,0.00020552156592960023,0.002535335816435164,0.011144027576319368,0.00047369109862166687,nan,nan,nan,0.002
594,0.0036063447250139135,0.00020412053902796857,0.002537866264180672,0.011133317648996674,0.0004679000552325312,nan,nan,nan,0.002
595,0.003618481153688693,0.0002059825587971966,0.0025352024079205475,0.01115372183177206,0.000474695041274984,nan,nan,nan,0.002
596,0.0036196503947649654,0.0002051923713783279,0.0025348328003131854,0.011137852743862793,0.0004757212765279329,nan,nan,nan,0.002
597,0.0036156455127684763,0.00020544220081339466,0.0025366625256205487,0.011147991242761838,0.00047272277830961057,nan,nan,nan,0.002
598,0.003613882625573992,0.00020529005744349647,0.0025423261005242835,0.011136033318329392,0.00046905899385571854,nan,nan,nan,0.002
599,0.0036051179779739077,0.0002042076774263806,0.0025293432335460977,0.011153390305264162,0.0004715198770503315,nan,nan,nan,0.002
600,0.0036077674769527447,0.0002044888808868971,0.0025388157228705137,0.011146317977014484,0.00046801699075287327,0.014337080131623145,0.05027003884077416,0.021737591115461058,0.002
601,0.0036106680720819624,0.00020490043266411262,0.0025358094437361164,0.011137581669982606,0.00047083667355708595,nan,nan,nan,0.002
602,0.0036182664968375344,0.00020589949634190036,0.002539344147637121,0.01115207219365525,0.0004725438382890887,nan,nan,nan,0.002
603,0.0036136446688555296,0.0002050692303876365,0.0025273256244284785,0.011114564725226017,0.0004765120223375438,nan,nan,nan,0.002
604,0.003606119073668201,0.00020412921761003386,0.002539344639265833,0.011180715132270575,0.00046704522147792267,nan,nan,nan,0.002
605,0.0036049545196053068,0.00020454187878632187,0.0025363881767281682,0.011159482746685163,0.00046780706083301423,nan,nan,nan,0.002
606,0.0036069309222002293,0.00020400984595705902,0.0025370038095169,0.011116247022716796,0.0004686603564056202,nan,nan,nan,0.002
607,0.003610356076240997,0.00020528704368645405,0.002534119509212684,0.011136334980847604,0.00047139999431605804,nan,nan,nan,0.002
608,0.00360539505159396,0.00020403760301607613,0.002533690087526369,0.011157796138455498,0.00046954026105357113,nan,nan,nan,0.002
609,0.0036205803071446257,0.00020657699681817922,0.0025369441244180997,0.011121346001264864,0.0004746805673973547,nan,nan,nan,0.002
610,0.003618652506686015,0.00020591884695229045,0.0025327297671950346,0.0111248646764599,0.00047603774448599576,0.014180180364014607,0.04991447422253449,0.022118986226231988,0.002
611,0.0036179372685546138,0.00020522973954072415,0.0025376685852214168,0.011132289266985165,0.0004734346763158633,nan,nan,nan,0.002
612,0.003610490051465304,0.0002050194882780045,0.0025402708737996523,0.011139140800880368,0.00046847825514247424,nan,nan,nan,0.002
613,0.003612906559434529,0.0002054116212389316,0.002530667424696061,0.011172939445831288,0.00047436079046658174,nan,nan,nan,0.002
614,0.0036050865589118846,0.0002041337151523369,0.0025393622591411186,0.011128971577000376,0.0004665186924608734,nan,nan,nan,0.002
615,0.0036377340838911806,0.00020824373450015847,0.00253270113275326,0.011154022858593005,0.00048483726185640847,nan,nan,nan,0.002
616,0.0036017665991095495,0.0002037794313891207,0.0025353019981893686,0.011123544114754923,0.0004670039852586256,nan,nan,nan,0.002
617,0.003599290870767902,0.00020349020926152376,0.0025355015570413496,0.011148579306556713,0.00046576033885328035,nan,nan,nan,0.002
618,0.003607207972845595,0.00020415153069926366,0.0025361057732801425,0.011166027692429565,0.00046920185230546615,nan,nan,nan,0.002
619,0.0036184879745545157,0.00020585149030540685,0.002536024791869954,0.011147862643611518,0.0004743298569930238,nan,nan,nan,0.002
620,0.003600204533662652,0.0002035818063851438,0.0025343912577342653,0.01114653253940113,0.00046674255088902165,0.014202701011598835,0.0500577518252456,0.02200292342277312,0.002
621,0.003604527579285847,0.0002041609845386291,0.002532084913620924,0.01113919659154218,0.00046986901285740707,nan,nan,nan,0.002
622,0.00360823788460998,0.00020486245155155764,0.002539528940238556,0.011131913155651185,0.00046777417543145605,nan,nan,nan,0.002
623,0.003601856794067044,0.00020375105628368318,0.0025326022531302504,0.011127740499442325,0.00046840817717620043,nan,nan,nan,0.002
624,0.0036038469559366323,0.00020451499980025763,0.0025334267915036158,0.011136188584899754,0.0004687427072814245,nan,nan,nan,0.002
625,0.003605064204936178,0.00020399235093614693,0.0025386607818309818,0.011130665672840868,0.0004669041974983509,nan,nan,nan,0.002
626,0.0036129443640215315,0.00020538096264521293,0.002534166047444902,0.011129034574858688,0.00047264034542862004,nan,nan,nan,0.002
627,0.0036211150448354325,0.000206328987487066,0.002537611269606614,0.011143983703147465,0.000474694966681113,nan,nan,nan,0.002
628,0.003628997392739252,0.0002066329639402692,0.002541349693780372,0.011135751213160502,0.00047666813619885175,nan,nan,nan,0.002
629,0.0036316839959435964,0.00020786585417575484,0.0025334050402450476,0.011116259095170021,0.0004815830752421544,nan,nan,nan,0.002
630,0.003616595634612658,0.00020511107764271675,0.002541761916565012,0.01114541684943169,0.00047075575878994033,0.014215740243224723,0.04980620381152646,0.022214151830908357,0.002
631,0.003602402061516436,0.00020389613873557296,0.0025310816137330567,0.01111858645771643,0.0004693939788026288,nan,nan,nan,0.002
632,0.0036209299338769143,0.000205869308959072,0.00253416917239795,0.011147007049920441,0.0004764728553277836,nan,nan,nan,0.002
633,0.003619977314300202,0.00020541202862348808,0.0025370067707287925,0.01114308628348889,0.00047472636248307125,nan,nan,nan,0.002
634,0.003603507658767659,0.00020418934468057254,0.0025296026963801156,0.011126301707015299,0.0004705909441725854,nan,nan,nan,0.002
635,0.003605461064230134,0.00020431245315938193,0.002537531367399617,0.011147697343410687,0.00046756330113845954,nan,nan,nan,0.002
636,0.00360678815574659,0.00020399256128709475,0.002535953216021817,0.011153030851003524,0.0004691198874440809,nan,nan,nan,0.002
637,0.00360741984903225,0.00020449841301101843,0.0025363225816970375,0.011159170530768849,0.0004690866494390249,nan,nan,nan,0.002
638,0.003608089954707098,0.00020546438989867824,0.0025372151378819136,0.01116057510413867,0.0004686614816955215,nan,nan,nan,0.002
639,0.0036421252389309744,0.0002091240382717906,0.002533067235100894,0.011143068037156112,0.00048656368947670796,nan,nan,nan,0.002
640,0.003638057027647318,0.00020715471629716178,0.0025382566933004076,0.0111627862345835,0.00048257488437687793,0.014280601264854793,0.05040103494508607,0.02171650365710092,0.002
641,0.003616793145980603,0.00020518168164936488,0.002531672968402714,0.011139506239667496,0.0004758760422529014,nan,nan,nan,0.002
642,0.00360581883921979,0.0002037531655450307,0.0025392185353441373,0.011139955076238774,0.00046708037313569143,nan,nan,nan,0.002
643,0.0036018186205303247,0.00020346410019581832,0.002532660077497444,0.011152283901735694,0.0004684534389527997,nan,nan,nan,0.002
644,0.0036075253413817812,0.00020428506223138098,0.002534035589373352,0.011119485009814618,0.0004703522307790157,nan,nan,nan,0.002
