epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1232,0.0008892777987493347,6.297693834035794e-05,0.0006332567843518855,0.007413244111965137,0.0021508600447621667,nan,nan,nan,0.002
1233,0.0008895469504100436,6.233122415522963e-05,0.0006342735946000697,0.007461855630006577,0.0021475806010907467,nan,nan,nan,0.002
1234,0.0008878772729920364,6.340006864559861e-05,0.0006316521292836053,0.0074058005030276765,0.0021501509908879173,nan,nan,nan,0.002
1235,0.0008880952584163569,6.265947121939002e-05,0.0006325652054579426,0.007439463449918064,0.0021480139666581084,nan,nan,nan,0.002
1236,0.0008887984907289641,6.266803673810559e-05,0.0006335563065115041,0.0074227172371559005,0.0021450796033769116,nan,nan,nan,0.002
1237,0.0008876528683742405,6.267580409173859e-05,0.0006320948956209098,0.007430096232457791,0.002148187000937006,nan,nan,nan,0.002
1238,0.000888934969077214,6.234299989967923e-05,0.0006336375792728636,0.007449502452554142,0.0021477443986955883,nan,nan,nan,0.002
1239,0.0008899806282573202,6.402169455589991e-05,0.0006337173782897556,0.007404697819433436,0.0021464914850622954,nan,nan,nan,0.002
1240,0.0008879216122693621,6.298156328977887e-05,0.0006327471210453478,0.0074154537504340715,0.002142364750856581,0.007857651531455791,0.02514784031268195,0.04643095479945529,0.002
1241,0.0008882723922033027,6.287972021866223e-05,0.0006323768238010752,0.0074509510821821985,0.0021502375026009692,nan,nan,nan,0.002
1242,0.0008877835603472241,6.279278233236388e-05,0.0006328375507289152,0.007389637394329216,0.002141307011022727,nan,nan,nan,0.002
1243,0.0008880264606080735,6.263702957113732e-05,0.0006328132096442722,0.007437677932835833,0.0021449918174256183,nan,nan,nan,0.002
1244,0.0008875219392197383,6.282164974247648e-05,0.0006324447723294152,0.007425218815106622,0.002142430945577135,nan,nan,nan,0.002
1245,0.000888448783755577,6.265515099475593e-05,0.0006335490657075828,0.007436051854990449,0.0021417386990140283,nan,nan,nan,0.002
1246,0.0008880590601468769,6.259891559355329e-05,0.0006332039773333823,0.00743994077269167,0.002141657876776847,nan,nan,nan,0.002
1247,0.0008875083247033701,6.288167652150121e-05,0.0006324982027346368,0.0074042416375009025,0.0021413703222975767,nan,nan,nan,0.002
1248,0.0008863663743237146,6.279124077320398e-05,0.0006316535962356726,0.007382225780619979,0.0021389847158545918,nan,nan,nan,0.002
1249,0.0008873023272143836,6.289244132109402e-05,0.0006321474139380201,0.0074341596966174435,0.002142748264176526,nan,nan,nan,0.002
1250,0.0008855110047375085,6.283235324274773e-05,0.0006306319770832416,0.007402755717694208,0.0021403799804648113,0.007884154426283695,0.025129894154996234,0.046326394855651765,0.002
1251,0.0008864445127337775,6.215040817910318e-05,0.0006319389055996834,0.007423019775148917,0.0021410784181767686,nan,nan,nan,0.002
1252,0.0008876052886313748,6.277599814645845e-05,0.0006325773126140966,0.007425693385242925,0.0021422357722208057,nan,nan,nan,0.002
1253,0.00088661920236287,6.268641933615127e-05,0.0006320281609834688,0.007398420498137336,0.0021384486881090283,nan,nan,nan,0.002
1254,0.0008859114532367457,6.279544195009013e-05,0.0006311190316302402,0.007424751730019959,0.0021397538433894684,nan,nan,nan,0.002
1255,0.0008857328625901709,6.308016217592155e-05,0.0006309954881949354,0.007397915567654529,0.0021373526898088666,nan,nan,nan,0.002
1256,0.0008869239260275891,6.232299780662639e-05,0.0006329354145364891,0.007462049417538053,0.002134785629167929,nan,nan,nan,0.002
1257,0.0008862095150773695,6.255296641688939e-05,0.0006316840263776217,0.007422297246011467,0.002138660605287699,nan,nan,nan,0.002
1258,0.0008860377338209019,6.254034522673367e-05,0.0006319616878009435,0.007429115197566609,0.002134248216225813,nan,nan,nan,0.002
1259,0.0008851811112208127,6.281023310777328e-05,0.000630648138436158,0.0073872228047130945,0.00213706321264602,nan,nan,nan,0.002
1260,0.0008845200083400133,6.260286218332552e-05,0.0006301692225735412,0.007390484793332793,0.0021365892534731057,0.007771001527215527,0.025141248467576167,0.04624995880177502,0.002
1261,0.000884606655990457,6.217815883029078e-05,0.0006306696820807264,0.00740583687289404,0.002135211706700417,nan,nan,nan,0.002
1262,0.0008860533407059418,6.22123341618246e-05,0.0006320425888182978,0.007432009712393139,0.002135727346824581,nan,nan,nan,0.002
1263,0.0008862837399704863,6.32502881017564e-05,0.0006316289500566036,0.007399189974486419,0.002135421026477411,nan,nan,nan,0.002
1264,0.0008851366486140828,6.184965306131127e-05,0.0006315594845996099,0.007420385034680698,0.0021337488952462057,nan,nan,nan,0.002
1265,0.0008854561230001695,6.326885896989644e-05,0.0006308788844165588,0.007418705305323067,0.0021345248025317802,nan,nan,nan,0.002
1266,0.0008863318057304454,6.189751907154132e-05,0.0006327981299580875,0.007445030607852443,0.00213300288375856,nan,nan,nan,0.002
1267,0.0008839665246860327,6.251685564306791e-05,0.0006304342826017912,0.007376865482158944,0.002128962859162471,nan,nan,nan,0.002
1268,0.0008845703100614318,6.211791371349298e-05,0.0006311577393380696,0.007405308735477638,0.0021303592680959153,nan,nan,nan,0.002
1269,0.0008845061149374096,6.249786394584697e-05,0.000630749884076094,0.00741061411909573,0.0021313261929651515,nan,nan,nan,0.002
1270,0.0008849919657684045,6.304178366261327e-05,0.0006306657286639677,0.0074018145895536295,0.002133490777237386,0.007782209219199803,0.025127230806396825,0.04616024310907305,0.002
1271,0.0008845849354570576,6.287209779780492e-05,0.0006307287794736499,0.007404557516013337,0.002129892924148344,nan,nan,nan,0.002
1272,0.0008844315526365096,6.271620998419786e-05,0.0006307352027619796,0.007377185414971503,0.002129308133848015,nan,nan,nan,0.002
1273,0.0008835851500122658,6.175248643791939e-05,0.0006306166874003555,0.007411470650424921,0.002128293464272625,nan,nan,nan,0.002
1274,0.0008834253920536183,6.405622907160246e-05,0.0006287101707000696,0.0073681094161952825,0.0021307867245700693,nan,nan,nan,0.002
1275,0.0008831098478937295,6.134600791020556e-05,0.0006302855001161934,0.007406662031614323,0.0021294944263590253,nan,nan,nan,0.002
1276,0.0008820787623681735,6.239852481740435e-05,0.0006288442969834239,0.0073808122942572545,0.0021267542425343683,nan,nan,nan,0.002
1277,0.0008838518927486217,6.201716611357187e-05,0.0006304722672734525,0.007424864067093041,0.002130684675013476,nan,nan,nan,0.002
1278,0.0008829009702170598,6.275326929649292e-05,0.0006291019684542887,0.007390514517575417,0.002130093767200509,nan,nan,nan,0.002
1279,0.0008820878954802686,6.23873420743638e-05,0.0006291060888359062,0.007362830601975921,0.0021243003429602617,nan,nan,nan,0.002
1280,0.0008815042157529546,6.247833099518205e-05,0.0006281704569866284,0.007383172109062201,0.0021272284361945806,0.00789877064794537,0.025078276140400424,0.04615038115925981,0.002
1281,0.0008832087227164489,6.138912176338475e-05,0.0006307070847815509,0.007449747618525946,0.0021259870878869804,nan,nan,nan,0.002
1282,0.0008844111591994073,6.227558628426423e-05,0.0006313897751568495,0.0074273129983307784,0.0021254225295778604,nan,nan,nan,0.002
1283,0.0008816342780220865,6.299911298436095e-05,0.0006281269884235981,0.007352727705533916,0.0021255786615865372,nan,nan,nan,0.002
1284,0.0008826123878493607,6.195732134804194e-05,0.00062991775292898,0.007393700028476476,0.002124223760441531,nan,nan,nan,0.002
1285,0.0008812105951555336,6.178316150177712e-05,0.0006286207746533536,0.0074016203981789545,0.002124307655260252,nan,nan,nan,0.002
1286,0.0008825005709512299,6.21481404134964e-05,0.0006299121231416864,0.007408366117923726,0.0021219215654077095,nan,nan,nan,0.002
1287,0.0008814402105653305,6.203516904137233e-05,0.0006288582083725168,0.007377579179406453,0.002122591423159218,nan,nan,nan,0.002
1288,0.0008823442871811337,6.257072442398996e-05,0.0006291741860812058,0.007403965670352127,0.002124991302243342,nan,nan,nan,0.002
1289,0.0008818521304590539,6.171599854737036e-05,0.000629684066635113,0.007422860095638047,0.002120526647681502,nan,nan,nan,0.002
1290,0.0008808737669195976,6.249410745250364e-05,0.00062799023145336,0.007380138898950827,0.0021226236562211006,0.008064031663507044,0.02502414329390684,0.046128605877473215,0.002
1291,0.0008817607083360269,6.222176032411122e-05,0.0006293853188927814,0.007401687429073275,0.0021193124523257315,nan,nan,nan,0.002
1292,0.0008823302038498369,6.283211084209409e-05,0.0006288307752192299,0.007380980359413363,0.0021265855658324576,nan,nan,nan,0.002
1293,0.0008813605416392996,6.14932154696485e-05,0.0006292928438207829,0.007403868745393105,0.0021209710776324544,nan,nan,nan,0.002
1294,0.0008818960182525303,6.301492987282116e-05,0.0006286314140448485,0.007409839399374568,0.002123048997903482,nan,nan,nan,0.002
1295,0.0008814756634451117,6.200166809242965e-05,0.0006293018341856959,0.007394296607731142,0.002118727449993366,nan,nan,nan,0.002
1296,0.0008810268699041215,6.184239675098266e-05,0.000628735243459959,0.007402021658026988,0.002120940685560237,nan,nan,nan,0.002
1297,0.0008806859070558348,6.210422480285286e-05,0.0006282000067106034,0.007398069242230705,0.0021211815422337676,nan,nan,nan,0.002
1298,0.0008811394607406438,6.215320787110881e-05,0.0006285944491667655,0.007420762035511535,0.002121454264576576,nan,nan,nan,0.002
1299,0.0008812936419937996,6.248609409820403e-05,0.0006288490558656045,0.007374069792640518,0.0021182862496436257,nan,nan,nan,0.002
1300,0.0008804800175610889,6.151199877429439e-05,0.0006287005807998873,0.007397449234345945,0.002117966375579105,0.008034248002596072,0.025050563560952883,0.04588787660587942,0.002
1301,0.0008796244810315116,6.234379095619734e-05,0.000627322568840419,0.0073581410695034224,0.0021177844806956445,nan,nan,nan,0.002
1302,0.0008802056623792671,6.202506273398466e-05,0.0006278833455507576,0.007378018307382455,0.002120060260514193,nan,nan,nan,0.002
1303,0.00088170521886198,6.235733612395778e-05,0.0006291479450979012,0.007426776079916996,0.002120250052835063,nan,nan,nan,0.002
1304,0.0008803903946732074,6.21115417558901e-05,0.0006286886955317076,0.007365140911550051,0.0021132919700017115,nan,nan,nan,0.002
1305,0.0008779556928107539,6.24281528846492e-05,0.0006259152731283515,0.007348605197654746,0.0021146212030738044,nan,nan,nan,0.002
1306,0.0008796894636818124,6.161999489991711e-05,0.0006277902834490518,0.007413211536304084,0.002118461835478143,nan,nan,nan,0.002
1307,0.0008796048916779726,6.209035220451383e-05,0.0006276063133244796,0.007384404917582328,0.0021163984942055908,nan,nan,nan,0.002
1308,0.0008778961877740245,6.197712260447501e-05,0.0006260621432394497,0.007360053806161015,0.0021154891484166595,nan,nan,nan,0.002
1309,0.0008795115872045774,6.195049567075536e-05,0.0006278920943193036,0.007386107420826327,0.0021135167069928277,nan,nan,nan,0.002
1310,0.0008790093775197314,6.140242173820872e-05,0.0006277073284895606,0.007396218619245113,0.0021139047490033517,0.007917342259341018,0.02502508672143272,0.04599045956014387,0.002
1311,0.0008784449143346107,6.267641566513754e-05,0.0006261034829727903,0.007346592172486351,0.0021160176117948097,nan,nan,nan,0.002
1312,0.0008795943925370924,6.075236562520183e-05,0.0006289147497498042,0.007420014254952498,0.002111906051309071,nan,nan,nan,0.002
1313,0.0008789957588361176,6.275599052542746e-05,0.0006266152999121402,0.007398310390076903,0.002115890650824492,nan,nan,nan,0.002
1314,0.0008782423653686805,6.154046226819949e-05,0.0006268543154680199,0.007374866122960266,0.0021138674942633093,nan,nan,nan,0.002
1315,0.0008786955601024456,6.137633875464784e-05,0.0006276778996333202,0.007405560428836403,0.0021112304027860415,nan,nan,nan,0.002
1316,0.0008793282242339118,6.218720958764008e-05,0.0006272287107836817,0.007405743411754107,0.00211677827218264,nan,nan,nan,0.002
1317,0.0008780373606644747,6.175231902132516e-05,0.0006269430302680233,0.007354906753649143,0.0021095532303258982,nan,nan,nan,0.002
1318,0.0008767494783052533,6.184150783563724e-05,0.0006255017826724962,0.0073429740155042215,0.002110507155395929,nan,nan,nan,0.002
1319,0.000878120522169414,6.190530190370128e-05,0.0006268975018328048,0.007385318349165469,0.0021098457409920333,nan,nan,nan,0.002
1320,0.0008792488813640091,6.148762859619582e-05,0.0006278939062956965,0.0074276913245949336,0.0021138801648078534,0.0076389678687143504,0.025112327903135973,0.045742331383129206,0.002
1321,0.0008772774190716173,6.189498261714125e-05,0.000625679692836821,0.007353717283303029,0.002113659875336545,nan,nan,nan,0.002
1322,0.000876928292004558,6.205603884449956e-05,0.0006258468638541428,0.007358706965189476,0.0021074500290149062,nan,nan,nan,0.002
1323,0.0008762787747310137,6.133680725071438e-05,0.0006254997886152304,0.007374970391452431,0.0021091006140281886,nan,nan,nan,0.002
1324,0.0008757453808003726,6.225533773489081e-05,0.0006243995138203918,0.007334608308012981,0.002108798974523016,nan,nan,nan,0.002
1325,0.0008770106279723662,6.1466120971845e-05,0.0006259745891395064,0.00740691084467263,0.002110830602011606,nan,nan,nan,0.002
1326,0.0008769066988054526,6.155779183807857e-05,0.000625886442658308,0.007371251652786356,0.002110076914523936,nan,nan,nan,0.002
1327,0.0008764981983602026,6.200185832916746e-05,0.0006254790224075284,0.007359197890624247,0.002107179680387153,nan,nan,nan,0.002
1328,0.0008757155046704974,6.130325465437568e-05,0.0006249314926801774,0.007392457031628128,0.0021093689646497597,nan,nan,nan,0.002
1329,0.0008768852574755607,6.157510888492291e-05,0.0006260077050148067,0.007399701347054304,0.002108537316855541,nan,nan,nan,0.002
1330,0.0008763089515501444,6.12255292130522e-05,0.0006257655224339972,0.007391039968281908,0.002107468351276633,0.007988382008350685,0.02496425600640934,0.04597087774555192,0.002
1331,0.0008760982145733736,6.150007605552282e-05,0.0006255078412357157,0.007384909663438078,0.002106153239015679,nan,nan,nan,0.002
1332,0.0008753400498331919,6.191618529854321e-05,0.0006244632474191654,0.007365397451761156,0.0021063128196997325,nan,nan,nan,0.002
1333,0.0008754569364606055,6.139181873116927e-05,0.000625161825904571,0.007358682942913594,0.0021039042838077427,nan,nan,nan,0.002
1334,0.000876193539864828,6.168444942007787e-05,0.0006252806551680298,0.007398714577383535,0.0021081799257374758,nan,nan,nan,0.002
1335,0.0008751740444257811,6.169698077384677e-05,0.0006245703481041392,0.007357224392769818,0.0021050065881864153,nan,nan,nan,0.002
1336,0.0008744130455311443,6.145110539665396e-05,0.0006244179983469108,0.007358120518194282,0.0021005182867640834,nan,nan,nan,0.002
1337,0.0008751063145437907,6.158695667965503e-05,0.0006243299565939192,0.007391418823827839,0.0021074483610809577,nan,nan,nan,0.002
1338,0.000875576684416238,6.081538282200041e-05,0.0006259338485455431,0.007373588906051994,0.002101128370363945,nan,nan,nan,0.002
1339,0.0008755158455281451,6.190576504226895e-05,0.0006247862322101785,0.007368921463167307,0.0021049086604049173,nan,nan,nan,0.002
1340,0.0008760801912144112,6.163965171922496e-05,0.0006252989855464504,0.0073943088155067355,0.0021071543205046493,0.007416406673628817,0.025125482446030932,0.045723947028098316,0.002
1341,0.0008753020845976683,6.199707882363203e-05,0.0006245350000159711,0.0073563928745801815,0.0021046898334633637,nan,nan,nan,0.002
1342,0.0008745945116535833,6.141672692591551e-05,0.00062397695793382,0.007401551288715176,0.0021069668121791864,nan,nan,nan,0.002
1343,0.0008746023161746856,6.138113185327899e-05,0.0006248453685527846,0.0073439889009291924,0.0020985921191726976,nan,nan,nan,0.002
1344,0.0008742959265320188,6.110707036387398e-05,0.0006245967031178565,0.007365995136058983,0.00209979627677644,nan,nan,nan,0.002
1345,0.0008728358633397158,6.135226069624097e-05,0.0006225427733321512,0.007375785013640074,0.0021041412055500808,nan,nan,nan,0.002
1346,0.000872978617675105,6.192752484044565e-05,0.0006224786080364226,0.007342997438702754,0.0021024711849239254,nan,nan,nan,0.002
1347,0.0008737114075467654,6.113181780306002e-05,0.0006240528701005696,0.007373651163927809,0.002099228558742069,nan,nan,nan,0.002
1348,0.0008732037795397198,6.0972913302604515e-05,0.0006236641119627387,0.007374082225999857,0.0020990727393028785,nan,nan,nan,0.002
1349,0.0008737699537167778,6.107482299825336e-05,0.0006235664382261086,0.007404192846343022,0.002105048805418045,nan,nan,nan,0.002
1350,0.0008733668737962233,6.15277010900988e-05,0.0006234749817445015,0.007368156174544645,0.0020989888634315762,0.007833579876205332,0.024962398004618653,0.045842421134768684,0.002
1351,0.0008727797623549506,6.143834179470998e-05,0.0006227848055945349,0.00735881582253922,0.0021006003459385393,nan,nan,nan,0.002
1352,0.0008727802232721357,6.099849336018549e-05,0.0006232879583258742,0.007372010532903719,0.002098432442621409,nan,nan,nan,0.002
1353,0.0008727866830721494,6.084592511999914e-05,0.0006236606166983448,0.007372824790296867,0.0020957621504580502,nan,nan,nan,0.002
1354,0.0008732485519891508,6.200491151380566e-05,0.0006231746863241212,0.007352740974573905,0.0020977067318105587,nan,nan,nan,0.002
1355,0.0008736196851669374,6.088566778568671e-05,0.0006243906016548291,0.007362060271909261,0.0020965339945141163,nan,nan,nan,0.002
1356,0.0008721717227342318,6.102064835022744e-05,0.0006225677094959672,0.0073768701487213085,0.0020994059181061657,nan,nan,nan,0.002
1357,0.0008713946521360593,6.16338090331195e-05,0.0006216598139885803,0.007334936828636879,0.0020967286227595136,nan,nan,nan,0.002
1358,0.0008735795843278964,6.0572789410159774e-05,0.0006245325744340331,0.00740331926166556,0.002096746967772593,nan,nan,nan,0.002
1359,0.0008727896653124531,6.14363593204458e-05,0.0006228302273039209,0.007404467544981985,0.0021002580445024246,nan,nan,nan,0.002
1360,0.0008730362183012277,6.145235758618583e-05,0.0006236483779637208,0.007382286559218874,0.0020944380790648615,0.007893810946468974,0.024926584347709623,0.045826759327152126,0.002
1361,0.0008721658983427004,6.104753347362485e-05,0.0006229395067608355,0.00737591520560394,0.002095454948240085,nan,nan,nan,0.002
1362,0.0008709722344930379,6.13210386028331e-05,0.0006215136463403124,0.00734990224651158,0.002095999130608839,nan,nan,nan,0.002
1363,0.0008721419012198513,6.088516146578755e-05,0.0006230208611358532,0.007364543026288463,0.00209545685131236,nan,nan,nan,0.002
1364,0.0008713632710338098,6.156971641779577e-05,0.0006217835448663689,0.007351483213066842,0.002095594104958734,nan,nan,nan,0.002
1365,0.0008715616973603139,6.08860171926081e-05,0.0006227249272149538,0.007392709677525559,0.002092608589701647,nan,nan,nan,0.002
1366,0.0008728693190573312,6.127952166111796e-05,0.0006234495252320037,0.007399197350355487,0.00209588104745601,nan,nan,nan,0.002
1367,0.0008719814492133645,6.153765173123627e-05,0.0006226889254224975,0.00736411512926486,0.002092930501655635,nan,nan,nan,0.002
1368,0.0008701840547205577,6.079616561063473e-05,0.0006214065513530482,0.007355772302531233,0.0020925999572059713,nan,nan,nan,0.002
1369,0.000870738266885603,6.067983630858985e-05,0.000621600392153819,0.007380033291312414,0.0020969598113120052,nan,nan,nan,0.002
1370,0.0008713409076249296,6.142716769440387e-05,0.0006222302119279257,0.007381201366338488,0.0020918303669564147,0.007691486371423597,0.02493147798332464,0.045891251274624144,0.002
1371,0.0008708371216461712,6.027665859147163e-05,0.0006223312467057269,0.007365541732285097,0.002093260468559878,nan,nan,nan,0.002
1372,0.000870561761617513,6.175898193422703e-05,0.0006208118930002822,0.007381550290404499,0.0020960653035998335,nan,nan,nan,0.002
1373,0.0008696456209636257,6.0855423363688344e-05,0.0006210592952477347,0.007344544897439437,0.0020903030052949363,nan,nan,nan,0.002
1374,0.0008706299035325392,6.11515031056081e-05,0.0006216931371708537,0.007357503033238786,0.002091882893430406,nan,nan,nan,0.002
1375,0.0008696094159208324,6.127323889106667e-05,0.000620701296128324,0.007332955665464934,0.0020908051451331493,nan,nan,nan,0.002
1376,0.0008700527097746078,6.111045216072232e-05,0.0006210951045406619,0.007339186949507831,0.0020923581132947624,nan,nan,nan,0.002
1377,0.0008693053702744312,6.095000597358384e-05,0.0006206168110781963,0.0073499696390863616,0.0020907105531340537,nan,nan,nan,0.002
1378,0.0008677690744571752,6.057779790686076e-05,0.0006195856024135703,0.007343238761074988,0.0020880790340414524,nan,nan,nan,0.002
1379,0.0008698159720758358,6.106368419837577e-05,0.0006208545951747117,0.007402259279086098,0.002092699821721796,nan,nan,nan,0.002
1380,0.000869711916386323,6.141681697743443e-05,0.0006204440168230125,0.007355323510209193,0.0020934696852797805,0.007714968202278455,0.024920339864743204,0.045767584910719625,0.002
1381,0.0008692994092438319,6.016445825773497e-05,0.0006214534511457303,0.0073706629208734956,0.002087390602305742,nan,nan,nan,0.002
1382,0.0008689501533886034,6.103059307215988e-05,0.0006202907606093794,0.007367029925561606,0.0020898950728232,nan,nan,nan,0.002
1383,0.0008685067411165567,6.110972547255624e-05,0.0006200248323076023,0.007344129358048627,0.002087605872517927,nan,nan,nan,0.002
1384,0.0008685728809563508,6.036971950015468e-05,0.0006205905307822166,0.007392137031447683,0.0020874203249903345,nan,nan,nan,0.002
1385,0.0008687575674988568,6.0808357798225284e-05,0.0006198983127870297,0.007374020663679153,0.0020933382214298074,nan,nan,nan,0.002
1386,0.0008681624952596162,6.046884543399449e-05,0.0006203243102180571,0.007352790278625531,0.0020853343550946294,nan,nan,nan,0.002
1387,0.0008697240035988615,6.131377057768121e-05,0.0006208920723696874,0.007404487499763803,0.0020897798035368126,nan,nan,nan,0.002
1388,0.0008686574684771424,6.0360248052970835e-05,0.0006208400635035875,0.007380119744752496,0.0020858324373912384,nan,nan,nan,0.002
1389,0.0008678165525491827,6.091482318329901e-05,0.0006196233319389949,0.007369797396650193,0.0020859858554104346,nan,nan,nan,0.002
1390,0.000868276100877601,6.042377611168128e-05,0.0006202286240976802,0.007376468775711391,0.0020877202230732807,0.0077810128870604124,0.024902294485595906,0.045611804244457425,0.002
1391,0.000866769378879559,6.123541649892796e-05,0.0006183576358046797,0.007311326356842301,0.0020860872235057603,nan,nan,nan,0.002
1392,0.0008688942002207462,6.0518244271639075e-05,0.0006205574419564671,0.007403114432464412,0.002089998994877139,nan,nan,nan,0.002
1393,0.0008675618378002669,6.048895930329002e-05,0.0006195692185914204,0.007379099221778749,0.00208674795661708,nan,nan,nan,0.002
1394,0.0008683422206353825,6.130445535528398e-05,0.0006197345189587878,0.007350488273362943,0.0020875980569566035,nan,nan,nan,0.002
1395,0.000867338250178618,6.0919487338738324e-05,0.0006191157231422545,0.007354370506419527,0.002086248602661835,nan,nan,nan,0.002
1396,0.000866547095495031,6.042438674215913e-05,0.0006185487900387565,0.0073741074727799874,0.002087224540738715,nan,nan,nan,0.002
1397,0.0008670095266965215,6.019517080320418e-05,0.0006195280400942972,0.0073971884643139925,0.002083546255801415,nan,nan,nan,0.002
1398,0.0008661345034324528,6.119402370276689e-05,0.0006178251822042679,0.00733366309946528,0.0020853320582138665,nan,nan,nan,0.002
1399,0.0008667159067426514,6.077056323937775e-05,0.000618762597784222,0.007338871760753491,0.0020845244285283386,nan,nan,nan,0.002
1400,0.000868115865681503,6.024109652009068e-05,0.0006206976753964183,0.0074109026736713145,0.00208261477547026,0.007596848548172443,0.024914349287004638,0.04562295272128236,0.002
1401,0.0008659147845348135,6.109516291815661e-05,0.0006178504964713678,0.0073481492836912025,0.002083524321666439,nan,nan,nan,0.002
1402,0.0008654933572555342,6.065752736139156e-05,0.000617615440562414,0.007328454123353711,0.002084505239082158,nan,nan,nan,0.002
1403,0.0008668725030494547,6.002324433867097e-05,0.0006192713612827485,0.007403969712406194,0.0020858603294657,nan,nan,nan,0.002
1404,0.0008658020377019714,6.107666006215524e-05,0.0006181018317812316,0.007330015370333103,0.002080003768803387,nan,nan,nan,0.002
1405,0.0008658248367377925,6.0517269162068004e-05,0.000618346678038116,0.007377868238645129,0.0020814193374433204,nan,nan,nan,0.002
1406,0.0008658975509330953,6.0113736173662895e-05,0.0006184814086615338,0.0073786846395423175,0.002083422137586804,nan,nan,nan,0.002
1407,0.0008655827028191067,6.062365225059318e-05,0.0006179473395272729,0.007367786722266712,0.0020822998932894807,nan,nan,nan,0.002
1408,0.0008655041301717982,6.0913480098557404e-05,0.0006174362235543613,0.00735610042287815,0.002084741445533746,nan,nan,nan,0.002
1409,0.000865409147682508,6.0111316424345386e-05,0.0006180445476586011,0.0073723065814330435,0.0020829224434808246,nan,nan,nan,0.002
1410,0.0008650668426683078,6.052448997276207e-05,0.0006179390083443267,0.0073572132854612705,0.002077869158416855,0.00763666423695374,0.024875104552807264,0.045647900593365945,0.002
1411,0.0008638325623234208,6.058016569503534e-05,0.0006162124263334063,0.007324377761965602,0.002082430282882413,nan,nan,nan,0.002
1412,0.0008646535567902086,6.0280755335004916e-05,0.0006173058948019253,0.007366899542706952,0.0020816517102053016,nan,nan,nan,0.002
1413,0.000864601677394135,6.007914564912258e-05,0.0006172992203232613,0.007411170433783888,0.0020825101239894395,nan,nan,nan,0.002
1414,0.0008650336963699907,6.070949316170282e-05,0.0006177276391654112,0.007347098295919357,0.0020784488664947268,nan,nan,nan,0.002
1415,0.0008646679564846874,6.013008417863397e-05,0.0006176042399577344,0.007393769666156751,0.002079791618108413,nan,nan,nan,0.002
1416,0.0008656865049245678,6.010279873002208e-05,0.0006186032911920945,0.007416371787976371,0.002080163945579588,nan,nan,nan,0.002
1417,0.0008645599281523573,6.05638519110214e-05,0.0006172887225945409,0.007369595144559519,0.0020790470181565215,nan,nan,nan,0.002
1418,0.0008633237641267278,6.034603857143191e-05,0.000616101385353607,0.007349027597333014,0.0020799745370169,nan,nan,nan,0.002
1419,0.0008647388451121896,6.0315378135058775e-05,0.0006176306618920753,0.007374328465830358,0.002079031874323258,nan,nan,nan,0.002
1420,0.0008638094773890242,6.0540654917624153e-05,0.0006167197310728953,0.007342808353650736,0.002077383206196729,0.007884281730528839,0.024792774075476587,0.04568068294535786,0.002
1421,0.0008635071129583306,6.042761422600428e-05,0.0006161702759115978,0.007363687249168548,0.002080588877998304,nan,nan,nan,0.002
1422,0.0008634477191761287,6.0357702435552736e-05,0.0006163983996869006,0.007375937548901929,0.0020781681290611884,nan,nan,nan,0.002
1423,0.0008626298230427624,5.991472115350195e-05,0.0006161454806114156,0.007355136838283254,0.002075397736815706,nan,nan,nan,0.002
1424,0.0008644491436058627,6.026434090257847e-05,0.0006173843097263313,0.0074069891580474095,0.0020789301229285516,nan,nan,nan,0.002
1425,0.000863006828917772,6.105469539579186e-05,0.0006152762763867572,0.007342143807244438,0.0020804500052374986,nan,nan,nan,0.002
1426,0.0008643451561178628,5.990826910219009e-05,0.0006175816392690446,0.007406369125961334,0.0020782314193239482,nan,nan,nan,0.002
1427,0.0008627831921039303,6.04836580094817e-05,0.0006156021423069903,0.0073558135565870335,0.002078666720907768,nan,nan,nan,0.002
1428,0.000862774085539759,6.0325498222820567e-05,0.0006158641441954536,0.007338758113026765,0.0020769836749947234,nan,nan,nan,0.002
1429,0.0008626953014527496,5.9949133335644695e-05,0.0006165432502266813,0.007355826526549684,0.0020718511455789907,nan,nan,nan,0.002
1430,0.0008629774663522735,6.032053212233385e-05,0.0006157990998601313,0.007398553940162671,0.002079700206126253,0.007729796077133751,0.024825914849476962,0.04547654199408629,0.002
1431,0.0008615879238555029,6.0527716379089755e-05,0.0006148695542975139,0.007350539179131258,0.002073753539115807,nan,nan,nan,0.002
1432,0.0008623019822957928,6.0131988081357725e-05,0.0006157133883450525,0.007375892865913441,0.0020750280169785783,nan,nan,nan,0.002
1433,0.0008626506248982519,6.0265464584980776e-05,0.0006160196922800645,0.007362328603810939,0.0020745838063794997,nan,nan,nan,0.002
1434,0.0008610573280128248,5.9843027120163025e-05,0.0006146774285719149,0.007344522531029725,0.0020748193181280394,nan,nan,nan,0.002
1435,0.0008622011857199867,6.029410815730223e-05,0.0006154569990028985,0.0073716809612911546,0.002075530164148419,nan,nan,nan,0.002
1436,0.0008624006469684477,6.025937269011094e-05,0.0006155230378917103,0.007404932882437012,0.0020770901682816553,nan,nan,nan,0.002
1437,0.0008611877022127177,6.05114943617976e-05,0.0006146162000173904,0.007336214474835673,0.0020723903086015895,nan,nan,nan,0.002
