epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
2367,0.0012355995460498243,5.055549626739515e-05,0.0010452463465986678,0.0036840830087148464,0.00015749212687734914,nan,nan,nan,0.0005
2368,0.0012365151970593208,5.040108867211508e-05,0.0010479014651432357,0.003685095648798361,0.00015585302427921036,nan,nan,nan,0.0005
2369,0.001237016785802503,5.071245686959083e-05,0.0010474680530408614,0.0036770184662978404,0.00015658563579640754,nan,nan,nan,0.0005
2370,0.0012352698378929492,5.063414088315624e-05,0.0010457192154266787,0.0036702796409855735,0.0001566384308922192,0.007154368197762557,0.03230948460363143,0.01261609062834611,0.0005
2371,0.001235211190564327,5.0476217301172095e-05,0.0010455068527059372,0.0036861357431848046,0.00015689479661262824,nan,nan,nan,0.0005
2372,0.001237559337146418,5.023220577932561e-05,0.0010482786274332047,0.0037002869002250877,0.00015662977595665156,nan,nan,nan,0.0005
2373,0.0012378551036521185,5.044107946612799e-05,0.001048443541500099,0.0036956431277289656,0.00015662486049903613,nan,nan,nan,0.0005
2374,0.0012384360368487264,5.053001437398172e-05,0.0010494396323997607,0.0036959556083572143,0.00015615189510587762,nan,nan,nan,0.0005
2375,0.0012375933042607457,5.081147905565561e-05,0.0010470527952808712,0.003682156416905908,0.00015751304759369853,nan,nan,nan,0.0005
2376,0.0012355859345749484,5.055817099251211e-05,0.0010463124732073082,0.00366326411893414,0.00015641065022250732,nan,nan,nan,0.0005
2377,0.0012369042502312826,5.051571899364903e-05,0.0010468825707703655,0.003686297363223528,0.0001571864621150453,nan,nan,nan,0.0005
2378,0.0012356576359835137,5.0315353785777856e-05,0.0010464529074244156,0.0036862018717089737,0.00015649974859834262,nan,nan,nan,0.0005
2379,0.0012369403097632196,5.05867933902821e-05,0.001047395372438625,0.003686993386333546,0.00015666352162091148,nan,nan,nan,0.0005
2380,0.0012367365572872229,5.056891441414414e-05,0.0010475738421115242,0.0036766553093845445,0.00015629292080650495,0.007111395400327179,0.032327842809631656,0.012575465649608925,0.0005
2381,0.0012349241060036918,5.042919944125481e-05,0.0010450789412857675,0.003674958031078113,0.00015706618508110894,nan,nan,nan,0.0005
2382,0.0012365680637100652,5.037552782153821e-05,0.0010474134677191126,0.0036851751660749,0.00015641050290695263,nan,nan,nan,0.0005
2383,0.0012370379141732107,5.036215825330365e-05,0.0010475422571828363,0.0036927709129971017,0.00015676025412572717,nan,nan,nan,0.0005
2384,0.0012375495794786275,5.050275724261412e-05,0.0010476429432525378,0.00369662075466713,0.00015707984401839035,nan,nan,nan,0.0005
2385,0.0012349440730730142,5.057010026383905e-05,0.0010462759222445812,0.0036609851360877082,0.00015579758565693755,nan,nan,nan,0.0005
2386,0.0012373453707515117,5.0580746629283024e-05,0.0010475595505161366,0.003694894117770974,0.00015690833492634112,nan,nan,nan,0.0005
2387,0.0012367215407965899,5.045920360818904e-05,0.0010468181032545472,0.003693154960290062,0.00015710495519671963,nan,nan,nan,0.0005
2388,0.0012357576535782543,5.044617314400944e-05,0.0010464115826309727,0.003681896185792783,0.00015655605840367534,nan,nan,nan,0.0005
2389,0.0012349212891200503,5.053054104616947e-05,0.001045516289406586,0.0036666674056249036,0.0001565601480334543,nan,nan,nan,0.0005
2390,0.0012353106392430785,5.0513536218672155e-05,0.0010452412982503913,0.0036897457716279034,0.00015723554245055023,0.00707894440920483,0.03237575269410922,0.01246355028489792,0.0005
2391,0.0012345069678786102,5.047438327534099e-05,0.0010452997778069783,0.0036713639826162084,0.0001563988409426601,nan,nan,nan,0.0005
2392,0.0012341990194361914,5.058200208264938e-05,0.00104503219319485,0.003661334066791733,0.00015628852488761905,nan,nan,nan,0.0005
2393,0.0012354778510920135,5.038555990339004e-05,0.0010458383758985132,0.0036729002130673105,0.00015688886125629696,nan,nan,nan,0.0005
2394,0.0012351583586198574,5.032739689627236e-05,0.001045511429913621,0.003693829427153242,0.00015693412072365962,nan,nan,nan,0.0005
2395,0.0012354923965022665,5.043487559580258e-05,0.001046990238587014,0.0036741001753028174,0.000155719488777981,nan,nan,nan,0.0005
2396,0.0012364356361950133,5.0594712838424346e-05,0.0010464413632650853,0.0036988536104424524,0.00015710770958495218,nan,nan,nan,0.0005
2397,0.0012368718542305499,5.0440858125178756e-05,0.0010473308869066971,0.0036899346709013767,0.00015675440954248683,nan,nan,nan,0.0005
2398,0.0012382659440522826,5.052490026307109e-05,0.0010494569803998987,0.0036926682681545225,0.0001559677784813878,nan,nan,nan,0.0005
2399,0.0012350890072369586,5.030838410250013e-05,0.0010454866492670342,0.0036866547446596704,0.00015690190830329896,nan,nan,nan,0.0005
2400,0.001239144015008766,5.0623365876630276e-05,0.0010496269795057442,0.003699287232243376,0.00015661184768321195,0.007081841026706932,0.032358239199783236,0.012505676907321257,0.0005
2401,0.0012362883181818078,5.04001474066068e-05,0.0010462898416953186,0.0036869298277506513,0.00015723838067219494,nan,nan,nan,0.0005
2402,0.0012334833901493883,5.0514504530879136e-05,0.0010453918848277429,0.003652726954681943,0.0001552570773765742,nan,nan,nan,0.0005
2403,0.0012343768133077008,5.063485341517505e-05,0.0010432583974076695,0.0036740993040665,0.00015820576118016728,nan,nan,nan,0.0005
2404,0.0012357057603037515,5.0306845075696144e-05,0.0010465326921388284,0.0036960576554248086,0.0001564736188657212,nan,nan,nan,0.0005
2405,0.0012375645263292313,5.032029588757021e-05,0.001049098601509156,0.0036911495312357237,0.00015575773249315456,nan,nan,nan,0.0005
2406,0.0012342648541572676,5.070460871646411e-05,0.0010443592503259905,0.0036630461924133345,0.00015694760816557522,nan,nan,nan,0.0005
2407,0.0012375453708136019,5.0406984173092596e-05,0.0010475458228183603,0.0036819931475059026,0.00015723500828273142,nan,nan,nan,0.0005
2408,0.001236809675077621,5.047706852428155e-05,0.0010477134137493694,0.003685927824261077,0.00015628616678746836,nan,nan,nan,0.0005
2409,0.001233970100274002,5.0543862692421243e-05,0.0010444932504666334,0.003664558980421772,0.00015662333905729398,nan,nan,nan,0.0005
2410,0.0012361789715298302,5.0499361890257336e-05,0.0010454955375169522,0.0036879276035008813,0.00015785884878421043,0.00703586705091708,0.03242226787104876,0.012371541402917892,0.0005
2411,0.0012355505137624384,5.040632088488213e-05,0.0010472294777213369,0.0036760808669167393,0.00015555692746592828,nan,nan,nan,0.0005
2412,0.0012385140760680978,5.0472941572574684e-05,0.001048800081857105,0.0037103439618842845,0.00015690658218881927,nan,nan,nan,0.0005
2413,0.0012378786170887432,5.044408566321595e-05,0.0010488854260755822,0.0036924621857143364,0.00015620453533207076,nan,nan,nan,0.0005
2414,0.0012377441479705644,5.048004634790278e-05,0.0010479731554137173,0.003701409469943084,0.00015695896243071044,nan,nan,nan,0.0005
2415,0.0012371536370765401,5.074801888206899e-05,0.0010473241048350023,0.003684237878221333,0.00015684331996819277,nan,nan,nan,0.0005
2416,0.001237014239383181,5.039659617365598e-05,0.0010482380649013,0.003689853660461181,0.00015601838696900457,nan,nan,nan,0.0005
2417,0.0012372095669242603,5.0745517964056794e-05,0.0010471509637985231,0.0036817848685885782,0.00015707401644910032,nan,nan,nan,0.0005
2418,0.001236926304322462,5.0391866097803664e-05,0.0010466371848717783,0.003695697856289704,0.0001575344064871111,nan,nan,nan,0.0005
2419,0.0012350861237937143,5.0502281937871445e-05,0.0010467646589913202,0.0036743970661613674,0.00015549498154277756,nan,nan,nan,0.0005
2420,0.0012370718265064936,5.0536641328870305e-05,0.001046230211167504,0.0036986048740290443,0.000157992798475224,0.007131225352241176,0.032358125149331056,0.012487573976502396,0.0005
2421,0.0012350670783797784,5.063292213200063e-05,0.0010462411704618908,0.0036680973336349954,0.00015591450853208713,nan,nan,nan,0.0005
2422,0.001236181382578899,5.055193586636834e-05,0.0010464079878143972,0.003682790650808273,0.00015691463645136226,nan,nan,nan,0.0005
2423,0.0012353916294198662,5.0422834154528016e-05,0.0010459182943554227,0.0036810382076139284,0.0001566984928640004,nan,nan,nan,0.0005
2424,0.0012362923083524314,5.055568597997591e-05,0.0010465427683658578,0.0036863480250590125,0.00015688834409958926,nan,nan,nan,0.0005
2425,0.00123426823021097,5.0463222643572755e-05,0.0010448490363073784,0.0036774494701065645,0.00015661809918526923,nan,nan,nan,0.0005
2426,0.0012357693572385097,5.039722632485334e-05,0.0010465207844535527,0.003684320020037601,0.00015649037567380222,nan,nan,nan,0.0005
2427,0.001234669514634731,5.060575921539929e-05,0.0010445700457426227,0.0036746312328096446,0.00015720572540209882,nan,nan,nan,0.0005
2428,0.0012347601605337323,5.017683273443228e-05,0.0010468033173730053,0.0036697535109855637,0.00015534190188334598,nan,nan,nan,0.0005
2429,0.0012363159365507345,5.043824304375625e-05,0.0010461634775665904,0.003703364022291847,0.00015736760100570275,nan,nan,nan,0.0005
2430,0.001234756164203895,5.0343947138550046e-05,0.0010461992704258604,0.0036747970518755967,0.00015583332813797702,0.007126114127996944,0.03232938814989991,0.012568086329143177,0.0005
2431,0.0012375021627672026,5.0443403835850324e-05,0.0010478259476233392,0.003707392383350491,0.00015688800265056046,nan,nan,nan,0.0005
2432,0.0012357825899900093,5.045092603556321e-05,0.0010467428221429137,0.0036708796503293014,0.00015624666592397977,nan,nan,nan,0.0005
2433,0.001237773794679455,5.066642513739097e-05,0.0010478160289189695,0.003681896932806796,0.00015702458942118183,nan,nan,nan,0.0005
2434,0.0012355008554794126,5.0471051825284805e-05,0.0010462116559489076,0.003680032921448104,0.00015648301584406997,nan,nan,nan,0.0005
2435,0.0012337601406611773,5.057340910052298e-05,0.0010437235138664076,0.003669011168411788,0.0001571639108794299,nan,nan,nan,0.0005
2436,0.0012364476559455482,5.037137731430515e-05,0.001047666114246227,0.003674784536349933,0.0001560401464450231,nan,nan,nan,0.0005
2437,0.0012356091956924897,5.0580386040703e-05,0.0010460025270580984,0.003674391419155703,0.000156729417707934,nan,nan,nan,0.0005
2438,0.0012363054327596248,5.043011269060416e-05,0.0010463619991297618,0.0036787462252555175,0.0001571638603809702,nan,nan,nan,0.0005
2439,0.001237193913413433,5.019584831670596e-05,0.0010488047689508212,0.0037047033034461993,0.0001557618430567529,nan,nan,nan,0.0005
2440,0.0012356873367959616,5.049975765808879e-05,0.0010459116305658238,0.0036750046648379737,0.00015695086375238008,0.0071167896168222835,0.032357355257232705,0.012489846897071005,0.0005
2441,0.0012365410983385494,5.0474029257772486e-05,0.0010472084453297054,0.0036815276776002814,0.00015652453399129195,nan,nan,nan,0.0005
2442,0.0012345758725214023,5.039324997975128e-05,0.001045364121466303,0.003671329928992611,0.0001564561385682606,nan,nan,nan,0.0005
2443,0.0012365225440748252,5.066258626812924e-05,0.0010468162189434496,0.0036933908668837145,0.0001567756440570917,nan,nan,nan,0.0005
2444,0.0012340381745771008,5.051214030791186e-05,0.0010445593860584222,0.003663999210673243,0.00015664589731853614,nan,nan,nan,0.0005
2445,0.0012357042212635572,5.070810207644124e-05,0.001045278153783148,0.003678232487832523,0.00015746580113072258,nan,nan,nan,0.0005
2446,0.0012356673073866242,5.0282788419028866e-05,0.0010469725183635875,0.0036875250386604864,0.00015601097655066804,nan,nan,nan,0.0005
2447,0.00123528724543103,5.0436581396177956e-05,0.001045510946678426,0.003685947638746892,0.00015699252084508812,nan,nan,nan,0.0005
2448,0.0012353602647792894,5.0238749462407745e-05,0.0010467186788477875,0.003686676930967269,0.00015598639878093706,nan,nan,nan,0.0005
2449,0.0012355166322409999,5.032879329611062e-05,0.0010467658885183592,0.0036832845932116137,0.00015603702808016882,nan,nan,nan,0.0005
2450,0.0012351044250042023,5.061740938309607e-05,0.001044378389486641,0.003686156822997402,0.00015782471941854908,0.007055218690399812,0.03240575585698307,0.01239292107319352,0.0005
2451,0.001238933432515216,5.020089373120416e-05,0.0010503801172655673,0.0037051756288566597,0.00015592273432436595,nan,nan,nan,0.0005
2452,0.0012345638331109567,5.040063294112592e-05,0.0010452341182574853,0.0036777419864774865,0.00015656930344173938,nan,nan,nan,0.0005
2453,0.0012366740644738704,5.050808655241366e-05,0.0010472290434857948,0.0036901697161035056,0.0001566147647290066,nan,nan,nan,0.0005
2454,0.0012343059993330575,5.055311438329395e-05,0.00104496828698069,0.003664836460930025,0.00015647818800322683,nan,nan,nan,0.0005
2455,0.0012372267997121534,5.058702124934788e-05,0.001047086517886155,0.0036871775342042106,0.0001572587180139224,nan,nan,nan,0.0005
2456,0.0012359625602521949,5.04783417867693e-05,0.0010470939265691365,0.003678797100644901,0.00015605771152165857,nan,nan,nan,0.0005
2457,0.0012364860998645662,5.027895895197015e-05,0.0010470246471178163,0.003688558832262961,0.0001567801294279693,nan,nan,nan,0.0005
2458,0.0012338858701297776,5.0589556045291815e-05,0.001044185815066668,0.0036725270280969884,0.00015681684363366992,nan,nan,nan,0.0005
2459,0.0012368396431786809,5.039646756810453e-05,0.001047524247842558,0.003693394950258661,0.00015655769141685496,nan,nan,nan,0.0005
2460,0.0012371168371978904,5.0330491222621045e-05,0.0010480656258974594,0.003689872160564434,0.00015633639200572698,0.007214871342263696,0.03229119477404889,0.012651340351652223,0.0005
2461,0.0012369519517404226,5.069453375192949e-05,0.0010473552131816182,0.0036860132142290977,0.0001566452916200505,nan,nan,nan,0.0005
2462,0.0012345344135406683,5.045620556467321e-05,0.0010447723986334134,0.0036673361774776365,0.00015696548129021695,nan,nan,nan,0.0005
2463,0.001237547066342855,5.0596705929593354e-05,0.0010480746697276604,0.003701984219758791,0.00015658453776095873,nan,nan,nan,0.0005
2464,0.0012359063916319182,5.0410714120991616e-05,0.0010463944826711558,0.003678684668922475,0.0001567449447821177,nan,nan,nan,0.0005
2465,0.0012361627798191865,5.040949035193784e-05,0.0010464455587481539,0.0036919101430680427,0.00015695105234227324,nan,nan,nan,0.0005
2466,0.0012355979128006787,5.043757100548509e-05,0.0010463727474966345,0.003675901234416412,0.00015644074415047885,nan,nan,nan,0.0005
2467,0.0012366049669600945,5.049300718184416e-05,0.0010476196392448461,0.003682203154909946,0.0001561648730470496,nan,nan,nan,0.0005
2468,0.0012335559331942917,5.067576232243279e-05,0.0010434988463151322,0.0036531943341898527,0.00015711784136957852,nan,nan,nan,0.0005
2469,0.0012387061848621523,5.036049831007367e-05,0.001048886603698428,0.0036991201708146204,0.00015708525726217581,nan,nan,nan,0.0005
2470,0.0012363541699165813,5.0452001522374306e-05,0.0010473642106068293,0.0036883258378666633,0.00015619615832020885,0.007089768349898972,0.03232577786400265,0.012574500779138154,0.0005
2471,0.001234302412601707,5.0368833081450697e-05,0.001044998933697239,0.003665775332817135,0.00015656373740152488,nan,nan,nan,0.0005
2472,0.001237583000362547,5.040743537328392e-05,0.0010485339227164746,0.003691348118220617,0.00015628424465343794,nan,nan,nan,0.0005
2473,0.0012358189635711687,5.0471719682936663e-05,0.0010457013035981946,0.0036934722652329642,0.0001573110421790653,nan,nan,nan,0.0005
2474,0.0012366903570681072,5.0563207130232335e-05,0.0010476280037409456,0.0036784116271392202,0.0001561962686925105,nan,nan,nan,0.0005
2475,0.0012337853614816652,5.0458485838267454e-05,0.0010435073280731023,0.0036764096875346753,0.0001574800176136887,nan,nan,nan,0.0005
2476,0.001238059394793792,5.0225895074719205e-05,0.0010496243055593748,0.0036962057490339483,0.0001557882574358499,nan,nan,nan,0.0005
2477,0.0012370776173654613,5.052109125278807e-05,0.0010474947080978294,0.0036855922920486254,0.00015674419995331934,nan,nan,nan,0.0005
2478,0.001236391838310411,5.033424070096639e-05,0.0010472791644103182,0.0036842880814208214,0.0001563954174444649,nan,nan,nan,0.0005
2479,0.0012361312290324296,5.0786355475235766e-05,0.0010461448899162882,0.0036869043225153902,0.00015697520805723822,nan,nan,nan,0.0005
2480,0.00123853896359125,5.0491092753254026e-05,0.0010490597021025816,0.003680143366467022,0.00015666005119905306,0.007110399647467733,0.03232429828617918,0.012567695837086093,0.0005
2481,0.0012357339483020627,5.063248817053493e-05,0.0010456601567908873,0.0036806351529975402,0.00015716267420032745,nan,nan,nan,0.0005
2482,0.001235474997746478,5.046707013299554e-05,0.0010459151312143518,0.003672823866803081,0.0001567562709456787,nan,nan,nan,0.0005
2483,0.0012363508418121224,5.027873305579143e-05,0.00104738585371424,0.0037007759772059805,0.00015628381161161825,nan,nan,nan,0.0005
2484,0.0012343757309488,5.044466879394449e-05,0.0010453681062475122,0.0036708684944385082,0.000156218589985224,nan,nan,nan,0.0005
2485,0.0012371805648319254,5.0705985773399815e-05,0.0010471088968049612,0.0037002702264415125,0.0001571127772742546,nan,nan,nan,0.0005
2486,0.0012365485398865038,5.0375828231294804e-05,0.0010467420383801064,0.0036945917020681255,0.00015706221315605636,nan,nan,nan,0.0005
2487,0.001236821496138432,5.02693708720886e-05,0.0010481410334674671,0.0036997291721087345,0.0001560053716041071,nan,nan,nan,0.0005
2488,0.0012366096883940528,5.051901985593477e-05,0.0010474828489533956,0.0036792321472932685,0.00015628947653429937,nan,nan,nan,0.0005
2489,0.0012361516800715381,5.035719528204782e-05,0.001046566776378673,0.0036891908225105538,0.00015685272675953422,nan,nan,nan,0.0005
2490,0.0012347750829193678,5.0439391730250765e-05,0.001045131338251751,0.0036755843747971837,0.00015685814004295378,0.007120996834861666,0.03233030575629884,0.012548823438175392,0.0005
2491,0.0012347779580463394,5.0631096113164726e-05,0.0010453974819079597,0.003675958979629657,0.00015647026366482277,nan,nan,nan,0.0005
2492,0.0012368969073276019,5.032178343411634e-05,0.0010473533689290542,0.0036959828521821447,0.00015683437916637216,nan,nan,nan,0.0005
2493,0.0012362610160888184,5.0570820763997835e-05,0.0010464183150756137,0.003681694781666068,0.00015697166751660622,nan,nan,nan,0.0005
2494,0.00123487112856388,5.033999574733345e-05,0.0010457136729719696,0.003675205108150401,0.00015643645835614317,nan,nan,nan,0.0005
2495,0.001235453913057716,5.055134203573594e-05,0.0010461946884503153,0.0036825583948811996,0.0001564008522841724,nan,nan,nan,0.0005
2496,0.0012346404469063086,5.0615440392270485e-05,0.0010441687224462893,0.003675344876720862,0.00015757168820504342,nan,nan,nan,0.0005
2497,0.00123607541334381,5.040577428799664e-05,0.0010468118958975408,0.0036794975586303628,0.0001564997641590718,nan,nan,nan,0.0005
2498,0.0012363044014488261,5.043943100973042e-05,0.0010471129104014118,0.003681450733368105,0.0001564058608910896,nan,nan,nan,0.0005
2499,0.0012330177464030196,5.043163041743391e-05,0.0010435647162751768,0.003661898925724207,0.00015667247035651056,nan,nan,nan,0.0005
2500,0.0012358369543395383,5.08463007679062e-05,0.0010452306691734864,0.0036794013208468943,0.00015755618966691268,0.00710237870081814,0.03233944564896274,0.012527454449930723,0.0005
2501,0.0012358482567135028,5.021881481790149e-05,0.0010475361083177091,0.0036924376310907333,0.0001556699187641579,nan,nan,nan,0.0005
2502,0.0012344547220902598,5.025045447522729e-05,0.001044597574435933,0.0036886104494665236,0.00015719435224542924,nan,nan,nan,0.0005
2503,0.0012348347922275951,5.0428089792259015e-05,0.0010458976765601914,0.0036770066808535094,0.00015615885730243525,nan,nan,nan,0.0005
2504,0.0012363000920801285,5.052239297529047e-05,0.001046709099580654,0.003674972019576612,0.00015675143706553516,nan,nan,nan,0.0005
2505,0.0012353511280978708,5.0555006227668215e-05,0.0010457269180749445,0.0036810496817093943,0.00015676345597494216,nan,nan,nan,0.0005
2506,0.001233379053210587,5.0370666222085834e-05,0.0010440028546855997,0.003665972538207312,0.00015663526548063164,nan,nan,nan,0.0005
2507,0.0012352306351763442,5.0275670235816576e-05,0.0010457853341463614,0.0036892465686164462,0.0001567661153767019,nan,nan,nan,0.0005
2508,0.0012357705336578958,5.04547781829228e-05,0.0010463621892401328,0.0036853314020311202,0.0001566127385988638,nan,nan,nan,0.0005
2509,0.0012341412530766757,5.029983304195904e-05,0.001044954192930367,0.0036732572357850153,0.00015649216866903508,nan,nan,nan,0.0005
2510,0.0012367825224225014,5.0293622584388795e-05,0.001047461305505427,0.0036916610220956206,0.0001566303622372223,0.007097473306047013,0.03234860727319214,0.012512269976338265,0.0005
2511,0.0012372999882958838,5.024900268452327e-05,0.0010486710313464516,0.0036932325201569287,0.00015596710520449235,nan,nan,nan,0.0005
2512,0.001236375977244096,5.0530434395386346e-05,0.0010461510618270996,0.0036898976976845383,0.00015738013305999495,nan,nan,nan,0.0005
2513,0.0012359197325834547,5.0586994270627845e-05,0.0010469441287326985,0.003670829808468693,0.00015609405757484765,nan,nan,nan,0.0005
2514,0.0012372278860354328,5.039521856521065e-05,0.0010474750829216903,0.003697536357126369,0.00015699591104635549,nan,nan,nan,0.0005
2515,0.0012362485404396782,5.046331294239791e-05,0.0010470106499998898,0.003663927683681479,0.00015643673702722967,nan,nan,nan,0.0005
2516,0.001233747343385101,5.061342116501935e-05,0.0010438818603125072,0.0036737194582869013,0.00015696675931533132,nan,nan,nan,0.0005
2517,0.0012378493305350996,5.0398629940344626e-05,0.001048402551812307,0.0037002164637637116,0.0001566876692615685,nan,nan,nan,0.0005
2518,0.001233415697269445,5.0369470323836014e-05,0.0010442982258718583,0.003670110846013037,0.0001563773156870934,nan,nan,nan,0.0005
2519,0.0012340938216824486,5.0412864883149146e-05,0.0010446690681102462,0.0036730516376156626,0.00015665639139815515,nan,nan,nan,0.0005
2520,0.001235164167506383,5.041639826940161e-05,0.0010457319686756035,0.0036760197577018244,0.00015666153995566834,0.00710747156904932,0.03233867089303106,0.012524778317109778,0.0005
2521,0.0012344388596649647,5.0621397511713354e-05,0.0010444366067378355,0.00368104999955716,0.0001570983445445156,nan,nan,nan,0.0005
2522,0.0012361669727839174,5.011131785106281e-05,0.0010473715426882104,0.003700458471353882,0.00015622307349251623,nan,nan,nan,0.0005
2523,0.0012343279242497212,5.049106073625542e-05,0.0010448487459325385,0.003673264665717254,0.00015665998883861656,nan,nan,nan,0.0005
2524,0.0012337622505784768,5.0321368882168146e-05,0.0010446169520966924,0.0036783918801697253,0.0001564364087083749,nan,nan,nan,0.0005
2525,0.001234750260724199,5.04348515246817e-05,0.001045210877444536,0.003673652301449828,0.00015675672978861976,nan,nan,nan,0.0005
2526,0.0012354348769312309,5.043146304772155e-05,0.0010463211049290748,0.0036747698371609404,0.00015633332102113758,nan,nan,nan,0.0005
2527,0.001235448034714731,5.0383147212558714e-05,0.0010459612849880466,0.0036864260298154006,0.00015673770403852163,nan,nan,nan,0.0005
2528,0.0012341523552615457,5.0240990486887604e-05,0.0010451529519935523,0.0036827149730194277,0.0001563427594515164,nan,nan,nan,0.0005
2529,0.001234533596798816,5.063316511973172e-05,0.0010447158500852336,0.003661000601966911,0.0001569061893857566,nan,nan,nan,0.0005
2530,0.0012340268279794346,5.0345630091981906e-05,0.0010447137287354384,0.0036745434561950945,0.00015658843968420816,0.007070636490274355,0.032365820804339036,0.012475097328459552,0.0005
2531,0.0012364682707968948,5.030882662438616e-05,0.0010472860905765418,0.0036880559346494333,0.00015648144291450193,nan,nan,nan,0.0005
2532,0.0012361331550745055,5.032619043207646e-05,0.0010467775319631552,0.003689284873580764,0.00015664359933050093,nan,nan,nan,0.0005
2533,0.0012372060059762074,5.030231645306721e-05,0.0010477890677482488,0.0036984381334788977,0.00015672043253346489,nan,nan,nan,0.0005
2534,0.0012375229206199967,5.056132068042775e-05,0.0010481858947933584,0.003689917401493743,0.00015647216738436025,nan,nan,nan,0.0005
2535,0.0012358647613717943,5.0307329351687976e-05,0.0010465332653635032,0.0036864209147585507,0.0001566317319296935,nan,nan,nan,0.0005
2536,0.0012352758899861953,5.0628299888182155e-05,0.0010454156705493114,0.0036733496099216503,0.0001569518245095651,nan,nan,nan,0.0005
2537,0.0012345605886688279,5.038440254616031e-05,0.0010449773030743745,0.0036738282065274792,0.00015683342393944948,nan,nan,nan,0.0005
2538,0.0012371977800398478,5.036459522743272e-05,0.0010486530140154475,0.0036946322665696828,0.00015580777912656933,nan,nan,nan,0.0005
2539,0.0012341417874789146,5.0465695128980045e-05,0.001044513236669351,0.003673647787635029,0.0001568258489757265,nan,nan,nan,0.0005
2540,0.0012357745786214522,5.035436573776605e-05,0.0010466220629895865,0.003685714725617045,0.00015642217790231774,0.00711010164651536,0.03234183277521787,0.012512668144019051,0.0005
2541,0.0012360941382245582,5.0313549106605696e-05,0.0010466681080792968,0.0036939411403265838,0.00015672222322596783,nan,nan,nan,0.0005
2542,0.0012364638308817479,5.042179777260952e-05,0.001047862991408564,0.003682795089629018,0.00015582667092098735,nan,nan,nan,0.0005
2543,0.0012348680020002126,5.061162257156251e-05,0.0010446981342035451,0.003670022627052674,0.00015727231312515175,nan,nan,nan,0.0005
2544,0.0012367193324400473,5.0431007275415566e-05,0.0010472760345687398,0.0036911002047100173,0.00015666314314228752,nan,nan,nan,0.0005
2545,0.001235255739846088,5.0501173099205207e-05,0.0010456536099571233,0.00367826574660516,0.00015677636737448155,nan,nan,nan,0.0005
2546,0.0012378674346815474,5.033324842692376e-05,0.0010486498265047887,0.0036890405211684523,0.00015650099669925843,nan,nan,nan,0.0005
2547,0.001232622097224457,5.023106037757635e-05,0.0010436215325846073,0.0036708578377846112,0.00015635037539442538,nan,nan,nan,0.0005
2548,0.001236891625461206,5.052855901355943e-05,0.001047528799766524,0.0036832626295880567,0.0001565192623358679,nan,nan,nan,0.0005
2549,0.0012350089194929927,5.0416151353457456e-05,0.0010449697704323167,0.0036950611955968832,0.00015726865068092888,nan,nan,nan,0.0005
2550,0.0012353302909467456,5.040641430844252e-05,0.0010462692096879962,0.0036752703783807326,0.0001562969119582615,0.007071614721226892,0.03235880155710048,0.012484522424540952,0.0005
2551,0.00123885273202828,5.048576952344893e-05,0.0010491091164049288,0.0037055870147693387,0.00015692786543310938,nan,nan,nan,0.0005
2552,0.001235112560804762,5.054597756419021e-05,0.0010458246560260433,0.0036777702825327523,0.00015643301936199523,nan,nan,nan,0.0005
2553,0.0012346329870211643,5.0458497391768245e-05,0.0010449863963597034,0.003669570195737817,0.00015684856735681107,nan,nan,nan,0.0005
2554,0.0012357271642333733,5.047501563385373e-05,0.0010459669987434768,0.0036821495706269147,0.0001569514053278918,nan,nan,nan,0.0005
2555,0.0012348143918476343,5.056504756980892e-05,0.001045263053583938,0.0036765074029202756,0.00015668405734332018,nan,nan,nan,0.0005
2556,0.001234340502657875,5.0573972913918854e-05,0.001044765877621762,0.0036647477971393843,0.00015670154264206562,nan,nan,nan,0.0005
2557,0.0012346119208942255,5.026796240341613e-05,0.0010450269376879485,0.0036751856439363605,0.00015691080764405676,nan,nan,nan,0.0005
2558,0.001235441209209748,5.029715283806584e-05,0.0010466026991640066,0.0036898057985347865,0.00015614536070099832,nan,nan,nan,0.0005
2559,0.0012340362853317734,5.030927337347879e-05,0.0010447331964991394,0.0036851096409000286,0.00015660206113987305,nan,nan,nan,0.0005
2560,0.0012386549524939035,5.0323559862443324e-05,0.0010492975803143294,0.003698393799898243,0.00015664705826898555,0.007101586211107907,0.03234673356868315,0.012499176182195803,0.0005
2561,0.0012383585727547572,5.045862686312774e-05,0.0010485142591246848,0.0037047618548205854,0.00015704620616903975,nan,nan,nan,0.0005
2562,0.0012358790026496173,5.052951873152759e-05,0.0010468467311832248,0.0036650440885960135,0.00015618808429089997,nan,nan,nan,0.0005
2563,0.0012363841617824265,5.03811911077248e-05,0.0010463914388363336,0.0037042479019181156,0.00015724494872607178,nan,nan,nan,0.0005
2564,0.0012367557792148768,5.0357752777576445e-05,0.0010481089601208637,0.0036793795697177955,0.0001559142797885885,nan,nan,nan,0.0005
2565,0.0012341401389798334,5.053662299231248e-05,0.0010440816806015422,0.00367122401916366,0.00015720965343328787,nan,nan,nan,0.0005
2566,0.0012346672458350637,5.0513130271697634e-05,0.0010453440723154298,0.0036634327438853395,0.00015648963884303048,nan,nan,nan,0.0005
