epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
558,0.007644464423624599,0.0003323624515384671,0.00299119398973372,0.009817709128796606,nan,nan,0.002
559,0.007646004407714273,0.000331134806122663,0.0029368733904827442,0.009850555533947048,nan,nan,0.002
560,0.00760665337911575,0.0003291835803044003,0.002955913314451183,0.009781714449015344,0.01813867702143617,0.054369395499132216,0.002
561,0.007598996972944521,0.00032997588358171407,0.0029499546991856953,0.009772351544463712,nan,nan,0.002
562,0.007575348843473955,0.00032991171671853425,0.0029564695398915687,0.009732525982530552,nan,nan,0.002
563,0.00755888604018927,0.0003282508156795019,0.0029404277699465135,0.009717497370025098,nan,nan,0.002
564,0.007528041072572761,0.00032783752906278207,0.002940614139823205,0.009670356507298205,nan,nan,0.002
565,0.007520076020799816,0.00032595662564326367,0.0029217640077728226,0.009670133556017244,nan,nan,0.002
566,0.007525741462898227,0.0003240691810121145,0.002899023650199948,0.009692981873339031,nan,nan,0.002
567,0.007510266575384383,0.00032440682191774053,0.002940654893577777,0.009646419889824044,nan,nan,0.002
568,0.007482129985964049,0.0003232531848142443,0.0029117553002939276,0.00961984778574141,nan,nan,0.002
569,0.007452568814374573,0.0003218087885228501,0.0029008844919096726,0.009581666968717439,nan,nan,0.002
570,0.007453823361567463,0.00032202278095505305,0.0028924457502897535,0.009587926986685024,0.018137314917502336,0.05432748185978953,0.002
571,0.007447423463646065,0.0003224066788345407,0.002917526374300982,0.009564192140612727,nan,nan,0.002
572,0.007423730843500763,0.00031946773417053576,0.002889983476218396,0.009545511691713042,nan,nan,0.002
573,0.007415977219208989,0.0003205484701920848,0.0028705663789353364,0.00954295766301041,nan,nan,0.002
574,0.007382566024744865,0.00031960501100152433,0.0029195629151516416,0.009466116534293537,nan,nan,0.002
575,0.007362164606887741,0.0003196648543800706,0.0028575952806990804,0.00946803708199387,nan,nan,0.002
576,0.007355673979482205,0.0003167985091863514,0.00286771655935523,0.009455467927287301,nan,nan,0.002
577,0.0073363188951111845,0.0003161735793042083,0.0028856839318724837,0.0094166410652432,nan,nan,0.002
578,0.007309594655448981,0.0003166203345871189,0.002854136087492625,0.009392067395915285,nan,nan,0.002
579,0.007302761845658447,0.00031302661909443635,0.0028386783065383844,0.009393472516859428,nan,nan,0.002
580,0.0073030825011533495,0.00031511891471829257,0.002845794405904855,0.00938804179156886,0.017679032064931273,0.053287363229378465,0.002
581,0.007285630702002371,0.00031472425487365306,0.0028415903684208188,0.00936385124213417,nan,nan,0.002
582,0.007244437639065637,0.00031474946010524,0.0028788130662525317,0.009280409102782836,nan,nan,0.002
583,0.007230646119808227,0.00031109372275329794,0.0028080144971057656,0.009300969424663949,nan,nan,0.002
584,0.007213629913048234,0.0003116320560120734,0.002844562299965156,0.009254572725619357,nan,nan,0.002
585,0.007218988157351442,0.00030893585023262707,0.0028072902201112656,0.009285581965632759,nan,nan,0.002
586,0.00720976754447858,0.0003096837110004753,0.002834373528765496,0.009256065226554382,nan,nan,0.002
587,0.007179634604673758,0.00031029644351976654,0.0028174816861705567,0.009218189732655716,nan,nan,0.002
588,0.00715984307689942,0.0003086289773050679,0.002798190950229378,0.009199796013955142,nan,nan,0.002
589,0.007144554980150778,0.00030852794598945323,0.0028134193137157844,0.009168177008395553,nan,nan,0.002
590,0.007133459079298848,0.00031043639466351376,0.00280872762825663,0.009151724235196525,0.01728119720198676,0.05231831863759721,0.002
591,0.007111585673353488,0.0003061223273935592,0.002799359414488723,0.00912743133150249,nan,nan,0.002
592,0.007091364722102245,0.0003057047646652056,0.0027875325288928905,0.009103108061472848,nan,nan,0.002
593,0.007086757545393339,0.0003042193192567496,0.0027920500410794137,0.009095073036151782,nan,nan,0.002
594,0.007060942237607076,0.0003058851434779768,0.0027659765134232617,0.009067730945612688,nan,nan,0.002
595,0.007053087959611081,0.0003023929551761829,0.0027850364410709973,0.009048876591341097,nan,nan,0.002
596,0.007029817500583156,0.0003051783520572955,0.0027661206002554443,0.009020475941010015,nan,nan,0.002
597,0.0070297457706627094,0.00030369249971613354,0.002767745011215072,0.009020976756802994,nan,nan,0.002
598,0.007006134119736658,0.00030103988600844,0.0027724660877932465,0.008984761635543901,nan,nan,0.002
599,0.006989971428393228,0.000303202586262086,0.002752819200330033,0.008968312349549786,nan,nan,0.002
600,0.006970020632165686,0.00030188495165671473,0.0027547803078266744,0.008937880470537667,0.017140037065906402,0.05248364213707414,0.002
601,0.006978505407556972,0.00029851378638630203,0.0027551976536356886,0.008954080411743668,nan,nan,0.002
602,0.006957890198248434,0.00029909076287585505,0.0027560739825588914,0.008921315859205413,nan,nan,0.002
603,0.0069411660075712235,0.000297613008487183,0.002717353631675658,0.008917913509181653,nan,nan,0.002
604,0.0069273156461468035,0.00029943300192543783,0.002743301896814005,0.008880813124631336,nan,nan,0.002
605,0.006900379592721281,0.000300263145700868,0.002758336367657505,0.008830447414362447,nan,nan,0.002
606,0.006893544703636339,0.0002961811444721977,0.002713500182337695,0.008848156762940335,nan,nan,0.002
607,0.00688659339465252,0.0002958617884395487,0.002731281605856132,0.008828207184795642,nan,nan,0.002
608,0.0068595243560347985,0.0002939698348842523,0.0027196059416204742,0.008794741359681337,nan,nan,0.002
609,0.006839905137097092,0.00029509883389999445,0.002710670678264799,0.00876824024256833,nan,nan,0.002
610,0.006824851649513047,0.00029191033382942454,0.0026996245155098794,0.00875421746476225,0.017583412395095678,0.05281305102122721,0.002
611,0.006813436930679456,0.00029608242548797496,0.002732859470454708,0.008714588522235577,nan,nan,0.002
612,0.006808329300762002,0.000292942741888389,0.0027008016022335435,0.008727132242696632,nan,nan,0.002
613,0.0068022981852938254,0.0002922400989442593,0.002692576125743329,0.008722985349184446,nan,nan,0.002
614,0.006775458737257382,0.00029314770258289513,0.0026986530176781403,0.008677514114447924,nan,nan,0.002
615,0.00677997738665956,0.0002940540935951753,0.0027104005304690072,0.00867723390793622,nan,nan,0.002
616,0.006759507857684112,0.0002914322653962097,0.002677199551633588,0.008666241603238185,nan,nan,0.002
617,0.00674966076438621,0.00028987315234264073,0.0026878960650848533,0.008646891680898147,nan,nan,0.002
618,0.006727465023694001,0.0002889234275175381,0.0026777084442654846,0.008619179754330276,nan,nan,0.002
619,0.00671233512123736,0.0002874251936243715,0.0026575570440926966,0.008608251969152424,nan,nan,0.002
620,0.006702317588687106,0.00028760823556174536,0.0026790257060603693,0.008581097289924372,0.016800090816622003,0.05153589064987615,0.002
621,0.006682352272563153,0.0002882261589091584,0.002684090398660377,0.008547036353447801,nan,nan,0.002
622,0.0066597289602159035,0.00028849629029475607,0.002667122039413097,0.00852109793496881,nan,nan,0.002
623,0.006669861727988036,0.000284686450349027,0.0026452178214191064,0.008552291227329973,nan,nan,0.002
624,0.0066513005834051234,0.0002874525633332031,0.0026671347144758997,0.008509168103341501,nan,nan,0.002
625,0.006634625895592287,0.000287377372799072,0.002657089096237832,0.008488999107060998,nan,nan,0.002
626,0.006612487898662328,0.00028345288366219686,0.0026385540061213126,0.008468845572522216,nan,nan,0.002
627,0.006607574702257484,0.00028448394596826296,0.0026558253057360572,0.008450955815954607,nan,nan,0.002
628,0.0065950673625195,0.00028272390500941894,0.002632118844186622,0.008446238813535472,nan,nan,0.002
629,0.0065943314051530085,0.0002820442905229819,0.0026407164919129253,0.008441156683297762,nan,nan,0.002
630,0.006553884020627545,0.0002827882638140388,0.002647889095313374,0.008374323793521135,0.016957928547040403,0.05157197770552144,0.002
631,0.006550139456837091,0.0002824061583001533,0.0026291181119563736,0.008379052484241938,nan,nan,0.002
632,0.006540293267274851,0.00028264741594070844,0.0026304655260432803,0.008362937711997295,nan,nan,0.002
633,0.006530861421944232,0.00028201945118633476,0.002627850396159408,0.008350463292334345,nan,nan,0.002
634,0.006513672655107305,0.00027940802326636895,0.0026119270235255222,0.00833520458730805,nan,nan,0.002
635,0.006517712465836688,0.00028332859681073447,0.0026283397918565993,0.00832866146270754,nan,nan,0.002
636,0.006479015352571043,0.0002817149387784394,0.002625654009923933,0.008272187290602586,nan,nan,0.002
637,0.006478910102977952,0.00027920513169010043,0.002589546884095906,0.008293977473762799,nan,nan,0.002
638,0.00645756491570504,0.00027895925796249816,0.0026266973912080394,0.008241380478625542,nan,nan,0.002
639,0.006456055007917446,0.00027829493714812343,0.0025825939710218122,0.00826346985986697,nan,nan,0.002
640,0.0064463374016219595,0.0002775034676500337,0.0026146863252931836,0.00823203066737973,0.01667692467810708,0.050872462689799974,0.002
641,0.00642625082490453,0.00027792690244728705,0.0025886793659691443,0.008214708554191683,nan,nan,0.002
642,0.006429463666174897,0.0002770990294762582,0.002593331369952915,0.008217974334664325,nan,nan,0.002
643,0.00638504835637369,0.00027655860228138247,0.0026142629347643115,0.008138912673420437,nan,nan,0.002
644,0.006380568224873553,0.0002739459295055124,0.0025583638357782826,0.008164732351034721,nan,nan,0.002
645,0.006355469180946001,0.00027524132036015417,0.0025979876678015575,0.008103487136894388,nan,nan,0.002
646,0.006371759734116946,0.00027363807410922905,0.0025589294474319996,0.008151184122068842,nan,nan,0.002
647,0.006344886424789502,0.0002746786791084975,0.002580937406254825,0.008096949524891983,nan,nan,0.002
648,0.006332435739911168,0.0002734457771951852,0.0025631517427890413,0.008088604422704824,nan,nan,0.002
649,0.006330609047347959,0.00027211869926702114,0.0025730783743641923,0.008081776095072197,nan,nan,0.002
650,0.006309251318156394,0.0002724327017873277,0.0025702273544490656,0.00805013921221147,0.01630880629584937,0.05024220800101574,0.002
651,0.006291736112205863,0.00027094638111852665,0.0025575467561101263,0.008031507076677347,nan,nan,0.002
652,0.006296408455867979,0.00027070446297429863,0.0025598771249996433,0.008037682401822782,nan,nan,0.002
653,0.006267256622039242,0.00027141410414043037,0.0025550078197365484,0.007994745719138724,nan,nan,0.002
654,0.006261574343894031,0.0002704718640740835,0.002544243205949601,0.007992742323328486,nan,nan,0.002
655,0.006254184713978944,0.0002690451014846106,0.002556761333177177,0.007976059894464513,nan,nan,0.002
656,0.006261392739529839,0.00026737106577082783,0.0025196414077742453,0.008008810852396638,nan,nan,0.002
657,0.006220746326013076,0.0002715765166934231,0.002569618676184502,0.007915161620765807,nan,nan,0.002
658,0.006204896783735251,0.00027039121605636126,0.0025495383320171157,0.007902775503219425,nan,nan,0.002
659,0.006198067508187731,0.000266943036602327,0.0025153919626519144,0.007914103611489308,nan,nan,0.002
660,0.006199976910964549,0.0002673540039040555,0.002534060640996386,0.007906577821658736,0.016319291423619774,0.05021776845827147,0.002
661,0.00616538056906086,0.00026711474156314416,0.0025429226564019736,0.007848820088160194,nan,nan,0.002
662,0.006183550104570792,0.000266555775866321,0.002499222017504351,0.007900863298663326,nan,nan,0.002
663,0.00615348838092824,0.0002684853938390411,0.0025532773368149362,0.007823578164688668,nan,nan,0.002
664,0.006158817323023379,0.000265028145264272,0.0025018472958453558,0.007862926884701117,nan,nan,0.002
665,0.006120998432225759,0.00026495240476283403,0.0025145529310506873,0.007797978220403349,nan,nan,0.002
666,0.00613229287473795,0.00026361935897134054,0.0025047356090614277,0.007821973581900121,nan,nan,0.002
667,0.006097627546166473,0.00026417832313137393,0.0025161007412341637,0.007761963656460187,nan,nan,0.002
668,0.006086123044932903,0.00026500309208606705,0.0025341145065391666,0.007733739935058848,nan,nan,0.002
669,0.006090781012399892,0.0002625945638970183,0.0024605168407955368,0.007782944079366757,nan,nan,0.002
670,0.006097723888014643,0.00026204041142412703,0.002506774179289655,0.0077692717812885845,0.016279622965568986,0.05003522510270353,0.002
671,0.006061629262870186,0.0002636526237755865,0.0025136080690926345,0.0077084495895902005,nan,nan,0.002
672,0.0060519380146044875,0.00026314860172240275,0.0025040705319954587,0.007699179595825407,nan,nan,0.002
673,0.006033414732815161,0.0002617619061373182,0.002484207484108367,0.007682764422135345,nan,nan,0.002
674,0.006035667738770493,0.000262688421660407,0.002497687340057584,0.007678045685647805,nan,nan,0.002
675,0.006020528902458455,0.0002586341614792304,0.002467264526073921,0.0076751909436478215,nan,nan,0.002
676,0.006004617850461547,0.0002625258367917461,0.002501246083279371,0.007628522965229435,nan,nan,0.002
677,0.005988264476533366,0.0002613103759571678,0.0024903934444801775,0.0076104231178356066,nan,nan,0.002
678,0.005989268016272444,0.00025953483241265943,0.002454059650243952,0.007633306919413586,nan,nan,0.002
679,0.005981191561825885,0.0002584755883036315,0.0024737822257548205,0.007611321000637445,nan,nan,0.002
680,0.005963318045082067,0.0002579769575555022,0.0024828161221704397,0.007579457507555902,0.016161513963306322,0.04979234367815189,0.002
681,0.005957862866287345,0.00025991304881746116,0.002481123120215164,0.0075700404499702886,nan,nan,0.002
682,0.005936812332631548,0.0002574650387013469,0.0024638409420935864,0.007549408811912182,nan,nan,0.002
683,0.005934170262490675,0.00025834270686232334,0.002471332146440964,0.007540432695039732,nan,nan,0.002
684,0.005937166905623183,0.0002562079053234562,0.0024377950404375283,0.007565236158476617,nan,nan,0.002
685,0.0059053391532983505,0.0002598219796832866,0.002469775139768046,0.007495436257823689,nan,nan,0.002
686,0.005893705136398779,0.0002573743464154062,0.0024620817795407163,0.007484127982137713,nan,nan,0.002
687,0.0058801126035790754,0.00025685975391435246,0.002464109091778363,0.007462639356018953,nan,nan,0.002
688,0.005863089935148351,0.0002546957812068141,0.0024333607327634934,0.007455171416764149,nan,nan,0.002
689,0.005874923217770584,0.0002538760385032572,0.002444172118441609,0.007468374694290621,nan,nan,0.002
690,0.00584535058066108,0.0002565636408673529,0.002466894173091929,0.007407955774638653,0.01587322905150359,0.048920544086220034,0.002
691,0.005834604204932868,0.0002546954963522463,0.0024291359974174696,0.00741362235878122,nan,nan,0.002
692,0.005843682055030642,0.00025312423241949757,0.0024295613491404945,0.007428930510398146,nan,nan,0.002
693,0.005824003761540119,0.00025341433185449927,0.0024423023304679043,0.00739150558487835,nan,nan,0.002
694,0.005813641953497369,0.0002532053480248652,0.002432476035233563,0.007381064407614554,nan,nan,0.002
695,0.005800116666801979,0.00025441743449167365,0.002441234279393797,0.007354328210145482,nan,nan,0.002
696,0.005784542424785568,0.00025255254235075173,0.002420604281537831,0.007343341190337447,nan,nan,0.002
697,0.005794919401981812,0.0002520573021809211,0.0024237262301899146,0.007358119961534987,nan,nan,0.002
698,0.005778425494565329,0.0002518162673473572,0.0024251174015501283,0.007332236661918463,nan,nan,0.002
699,0.00576398682574505,0.00025258867177837673,0.0024343914648037998,0.007304257194473505,nan,nan,0.002
700,0.005755206642174278,0.00024976806026418404,0.002410560804018932,0.0073064017255322035,0.015910803362774062,0.04925336344467944,0.002
701,0.00572952450190437,0.0002522057536649583,0.0024297688620706754,0.0072541102466114026,nan,nan,0.002
702,0.0057252986205505695,0.0002520809305970467,0.00241341109787979,0.0072565417406224055,nan,nan,0.002
703,0.005716599801403438,0.0002499741913906617,0.0024135474602212047,0.007245192255264748,nan,nan,0.002
704,0.005708226778652102,0.00025081246768293475,0.0024068356378115375,0.00723508646372947,nan,nan,0.002
705,0.005707519262875303,0.00024839217651347674,0.00238786392108067,0.007246633808866628,nan,nan,0.002
706,0.005709604055925009,0.00024926894886342807,0.0024222828825149556,0.007230431123513146,nan,nan,0.002
707,0.0056700142700062345,0.00024718777639419796,0.002382176564172983,0.007193200642906864,nan,nan,0.002
708,0.005680335761551559,0.00024889138493156937,0.002397218078043721,0.007199276975431901,nan,nan,0.002
709,0.005665167293858845,0.0002501208425806413,0.002408536092732707,0.00716861709803843,nan,nan,0.002
710,0.005662165149322102,0.0002469946240459135,0.0023825355958841227,0.007181124900204334,0.015932009565078967,0.04936163497681241,0.002
711,0.005641617481120411,0.00025058380041395524,0.0024148171849333105,0.007128541532499512,nan,nan,0.002
712,0.005646585264950606,0.0002462512425509032,0.002386680102629677,0.007155667571341744,nan,nan,0.002
713,0.005623947851666578,0.00024839737213608657,0.0023947484282535645,0.007114350169060576,nan,nan,0.002
714,0.005611728204438142,0.00024770812073038665,0.0023869776455517546,0.007100424230800425,nan,nan,0.002
715,0.005597528154260079,0.0002455455219338564,0.002383145849156182,0.007082803873536015,nan,nan,0.002
716,0.005595118585243295,0.0002456233537816731,0.0023755778719508425,0.007083094077080635,nan,nan,0.002
717,0.0055781871809491195,0.0002454666053354112,0.002391197656259627,0.007048791858138821,nan,nan,0.002
718,0.00556976604983272,0.00024463276345759434,0.0023692239179970253,0.007048502126594345,nan,nan,0.002
719,0.005567723779757277,0.0002461446707322093,0.002361768311952277,0.007047862822458529,nan,nan,0.002
720,0.0055524602322944636,0.0002462363804732787,0.0023919986090766045,0.007008010879707725,0.015411716736438475,0.047815570089381504,0.002
721,0.00555911016002349,0.00024328980080902344,0.0023439446523739423,0.007047063324871915,nan,nan,0.002
722,0.005538310314956916,0.0002428680570013114,0.0023683653368744857,0.007002335707692296,nan,nan,0.002
723,0.005526894719377799,0.00024219208518611943,0.0023535285197749866,0.006993438280131654,nan,nan,0.002
724,0.005504399154686689,0.00024448732369580144,0.002373302548451773,0.006945886926655842,nan,nan,0.002
725,0.005512016214026728,0.00024523165578588024,0.0023692733916852817,0.006959030693347781,nan,nan,0.002
726,0.0054808539210026335,0.00024267329105402946,0.002344877656977954,0.006926783233654199,nan,nan,0.002
727,0.005493729943017055,0.0002407772270702581,0.002324680974644725,0.006959363698916514,nan,nan,0.002
728,0.005473943122314457,0.0002424021241737844,0.002390311166376035,0.006891958205184442,nan,nan,0.002
729,0.005474840721588943,0.00023996705426699978,0.0023358856406180965,0.006925080249383169,nan,nan,0.002
730,0.005454363851905016,0.00024016499162628636,0.0023372754981909128,0.006892631050740169,0.015335029499605165,0.048530519926802566,0.002
731,0.0054547399404504355,0.00023964743446716258,0.0023425695139259717,0.006890876581804134,nan,nan,0.002
732,0.00544309899375449,0.0002404318709298799,0.0023571683287940165,0.0068643220962648615,nan,nan,0.002
733,0.005429750890445913,0.0002403285311338979,0.002339655838365811,0.0068533196950474546,nan,nan,0.002
734,0.005430260872061433,0.00024227968976739525,0.0023385566583103913,0.006852744989698446,nan,nan,0.002
735,0.005427686472860361,0.00023674332600710494,0.0023226634188083556,0.006862878637496641,nan,nan,0.002
736,0.00541126468873824,0.00023871858639324845,0.0023546233811488466,0.0068184298833546654,nan,nan,0.002
737,0.005405637891857705,0.00023780221971142964,0.0023184396973641754,0.006830173161488944,nan,nan,0.002
738,0.005403004585898819,0.0002372218352262641,0.0023340375403165053,0.006818303467524572,nan,nan,0.002
739,0.005376722538941941,0.00024037968978514294,0.002349077951534781,0.006766613011606807,nan,nan,0.002
740,0.0053737083918686404,0.00023900866264024416,0.0023290766618736694,0.006774116814610304,0.015399506927924736,0.0480561609851383,0.002
741,0.005359385417507304,0.00023835594892168547,0.002319023554397922,0.006758147394875286,nan,nan,0.002
742,0.005369172837721237,0.00023470188771559068,0.002315743126589276,0.006778625409845935,nan,nan,0.002
743,0.005349038076611446,0.00023971452085291102,0.0023399071819628814,0.006729624806723145,nan,nan,0.002
744,0.005337370308300186,0.00023458936945286934,0.0022995997785951855,0.00673850353176539,nan,nan,0.002
745,0.005327550853174885,0.0002353844326987421,0.0023217453823408903,0.006710677058617524,nan,nan,0.002
746,0.005332538416870426,0.00023372532499153637,0.0022988339364963094,0.006732346273618799,nan,nan,0.002
747,0.005320430978398351,0.00023602768157443172,0.0023218661975069493,0.006699015101919291,nan,nan,0.002
748,0.005311079329914658,0.00023513242964824156,0.0023137115224616156,0.00668991418120267,nan,nan,0.002
749,0.005280648969720895,0.0002351947548629689,0.0023167770367840345,0.006641385255670085,nan,nan,0.002
750,0.005277949141098416,0.00023595789498025044,0.0023207793681258864,0.006634313431564913,0.015097701096513705,0.04728125121865351,0.002
751,0.005278206560231213,0.00023504014218169803,0.002292928087912896,0.006650624056990146,nan,nan,0.002
752,0.005280842948357207,0.00023413524497348045,0.0022941003292139667,0.006654953729076242,nan,nan,0.002
753,0.005255809572727578,0.00023376819161210292,0.0023062875000972134,0.0066102455740702885,nan,nan,0.002
754,0.005264686857663413,0.0002331711993912914,0.00229911877025149,0.0066283600130323875,nan,nan,0.002
755,0.005236461206680968,0.00023209966724733086,0.0023001157050202277,0.006585470655712496,nan,nan,0.002
756,0.0052327015805548925,0.00023093475425863992,0.0022767783454969884,0.006593417799019741,nan,nan,0.002
757,0.005229381489470435,0.00023257808727444995,0.0022903139006382224,0.006579378257721021,nan,nan,0.002
758,0.00520841220068663,0.00023333660534974036,0.0023055499297306124,0.006538155279697823,nan,nan,0.002
759,0.005227210172243251,0.0002370407133761789,0.002282644178653622,0.006575704993876873,nan,nan,0.002
760,0.005194455341714209,0.00023114170337753845,0.002291520325532759,0.006526432493203606,0.015004881618157512,0.04766063393986303,0.002
761,0.005179083835847624,0.000231382209907343,0.0022902918849510637,0.006503204984115353,nan,nan,0.002
762,0.005198071138787032,0.0002302609852860682,0.0022724770910988214,0.006543130025333076,nan,nan,0.002
763,0.005189523208875658,0.00022925317118222877,0.0022600852235338245,0.006537659722108262,nan,nan,0.002
764,0.005163607661590569,0.00023141226030376873,0.0022973150840872696,0.006475583712250114,nan,nan,0.002
765,0.00515373946814835,0.0002300242621752099,0.002270100733335462,0.006476443755487774,nan,nan,0.002
766,0.005158093836766262,0.0002297423702869597,0.002279533562682588,0.006478345460216666,nan,nan,0.002
767,0.0051402461939907195,0.00023110666988878612,0.0022837706619571545,0.006447241733658465,nan,nan,0.002
768,0.005146138492450906,0.00023152113999950553,0.002275323386193457,0.006460440871205412,nan,nan,0.002
769,0.005125354767128746,0.00022924094455644247,0.0022569256673212763,0.006440652568622477,nan,nan,0.002
770,0.005124171437417551,0.0002284132649688445,0.002269076965956776,0.006433116734004511,0.01496771807446387,0.04758310693226212,0.002
771,0.005107882521547264,0.00022812152570105796,0.00227884883584878,0.0064030868266069275,nan,nan,0.002
772,0.00510307388428146,0.00022801271470436875,0.002263501323108704,0.006404061779439343,nan,nan,0.002
773,0.005097462971291187,0.0002278380362811637,0.0022370359761327016,0.006409854855479975,nan,nan,0.002
774,0.005096806915815538,0.00022677484518781658,0.002262723592992814,0.006396076936763035,nan,nan,0.002
775,0.0050822288787960804,0.0002280999292969628,0.0022762673495186525,0.006365031311417731,nan,nan,0.002
776,0.0050844351633882005,0.00022632174234757935,0.00224951086818815,0.0063846111184560315,nan,nan,0.002
777,0.005063669396715095,0.00022764978517721374,0.0022514987857929153,0.006350265325111361,nan,nan,0.002
778,0.005063836430201986,0.0002294807893189081,0.0022608837467077213,0.0063436378550723,nan,nan,0.002
779,0.0050483184366382034,0.00022856943222807194,0.0022591759853547028,0.006321594939716631,nan,nan,0.002
780,0.005038260763993444,0.00022503456856314482,0.002249296452384758,0.006314976209373437,0.015083895823089059,0.04734169602447621,0.002
781,0.005033733933232803,0.0002259554727625131,0.0022502089411071294,0.006306599610076422,nan,nan,0.002
782,0.005038576381789418,0.00022513409547686113,0.002243058410620221,0.006318721193865203,nan,nan,0.002
783,0.005016661452224614,0.0002264911788041144,0.0022478746694176532,0.006281055464162709,nan,nan,0.002
784,0.005011651160894448,0.00022600167358032905,0.002245942894378378,0.006274877015438156,nan,nan,0.002
785,0.005009512824784073,0.00022493747850923075,0.0022445949470864877,0.006273377280419695,nan,nan,0.002
786,0.004978205721944039,0.0002250917171435375,0.0022434750259557206,0.006225661302640363,nan,nan,0.002
787,0.005001717354992712,0.00022479571383583446,0.002212609427839759,0.006278748986546926,nan,nan,0.002
788,0.004994221629568809,0.00022439387730161103,0.002243621017733748,0.0062509203894091534,nan,nan,0.002
789,0.004979587636100311,0.00022531696342754017,0.002228922654940156,0.0062353979702205456,nan,nan,0.002
790,0.004982202752135747,0.00022363137750655286,0.002230747177848922,0.006240124376168254,0.014872405578112329,0.04716877897002223,0.002
791,0.004955711051185561,0.0002235479928163196,0.0022385647983238347,0.006195241809910172,nan,nan,0.002
792,0.004947433790885691,0.00022314092394466536,0.0022266508467465172,0.006189329836862117,nan,nan,0.002
793,0.004948669304896934,0.00022178309950846728,0.0022326821162808284,0.006189340845412523,nan,nan,0.002
794,0.004940119711102525,0.00022261017922536248,0.0022292701632998717,0.0061771977499247436,nan,nan,0.002
795,0.004933520396091096,0.00022249550938980837,0.0022258529066320316,0.006168999688717703,nan,nan,0.002
796,0.004936518139356317,0.00022229230660918037,0.002227611636863675,0.006172867795627789,nan,nan,0.002
797,0.004920147112022346,0.00021984851888825121,0.0021981791491168454,0.006165973650083212,nan,nan,0.002
798,0.004906086418864939,0.00022416663642556845,0.0022449805050780113,0.006114822966786177,nan,nan,0.002
799,0.004904235602072605,0.00022093776997919714,0.00220760610499106,0.0061353290997527045,nan,nan,0.002
800,0.00489397576475797,0.00021936007531989197,0.0022148770699045995,0.0061172072943591225,0.014960141454010539,0.04728261166657786,0.002
801,0.004890878097357104,0.00021973494489903065,0.0022126928544162947,0.006113242898656973,nan,nan,0.002
802,0.004874941558205085,0.0002194901043617774,0.002221263198013871,0.00608435518625396,nan,nan,0.002
803,0.0048763623857296864,0.00021924956080291734,0.0022063131098287495,0.006094831665796503,nan,nan,0.002
804,0.004863370469779206,0.00022008657126685262,0.002213860704412837,0.0060699430029403974,nan,nan,0.002
805,0.004867147445948121,0.00021872042500426647,0.0021975620456075326,0.00608589608266571,nan,nan,0.002
806,0.004866193630347888,0.0002196718203873606,0.0022084367175495634,0.0060776216860827055,nan,nan,0.002
807,0.004843614191921517,0.0002221838217805476,0.0022131186458278114,0.006037851048806812,nan,nan,0.002
808,0.004829772385460964,0.00022064451151400686,0.0022057826141565454,0.006022045443110875,nan,nan,0.002
809,0.004831172041877648,0.00021745940731474298,0.0022002309069832377,0.006030373245659896,nan,nan,0.002
810,0.004809251668765145,0.00021881468347936494,0.002211196255961915,0.005989389899872136,0.014615495580556753,0.04655705749145006,0.002
811,0.004822918971562402,0.0002160364843461982,0.0021840414111763766,0.0060278165581932955,nan,nan,0.002
812,0.004818467928019705,0.00021718403274930892,0.0021940541018384556,0.006014429801675685,nan,nan,0.002
813,0.004789543792186368,0.00021971312780613171,0.0022098383763538365,0.005958902811366984,nan,nan,0.002
814,0.004791964196447564,0.00021632966379257925,0.002184269078327936,0.005979778057796325,nan,nan,0.002
815,0.004782231096583635,0.0002160641809388695,0.0021765173567025614,0.005969243544811498,nan,nan,0.002
816,0.00480144189256569,0.0002155439835768297,0.002197495032787331,0.00598802314117721,nan,nan,0.002
817,0.004780100502185407,0.00021710898269111962,0.002193637496399532,0.005955702368763603,nan,nan,0.002
818,0.004777019385036645,0.00021652689420594655,0.0021967998982019444,0.00594984144528015,nan,nan,0.002
819,0.004760740469591614,0.00021646808878396725,0.002186432170900515,0.005930438387795163,nan,nan,0.002
820,0.004752334195158333,0.00021456122656407883,0.002178365118490525,0.005923756317569225,0.014655008239093803,0.04678276775882306,0.002
821,0.004743057733592114,0.00021516513256369179,0.0021816842626439462,0.005907093700769743,nan,nan,0.002
822,0.0047362131140059275,0.00021555285704430544,0.002190539485147709,0.00589140759557759,nan,nan,0.002
823,0.004737893692197238,0.00021511182459786697,0.0021749568395090005,0.005902824788277655,nan,nan,0.002
824,0.004727318149899633,0.0002140460017110972,0.0021725703177051647,0.005888905596293248,nan,nan,0.002
825,0.004723389069326311,0.00021430753125580373,0.002178067911511267,0.005879639084586298,nan,nan,0.002
826,0.004717263136418985,0.00021372697924294324,0.0021698195994709433,0.005875236523224987,nan,nan,0.002
827,0.004707988080642707,0.00021494677148631237,0.002174551410145311,0.0058571995163472996,nan,nan,0.002
828,0.004706024407753199,0.00021454162182825805,0.002186211167914565,0.0058483052996842035,nan,nan,0.002
829,0.004689981158261963,0.00021441012825674166,0.0021774488446183434,0.0058284730450440915,nan,nan,0.002
830,0.00468942378921717,0.0002146853743909937,0.002156671029303114,0.005838528362472207,0.014506601633480876,0.04712701507658984,0.002
