epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1526,0.0010824199224407267,6.287825209056449e-05,0.000904233340409015,0.004208378842497111,0.000457719060576149,nan,nan,nan,0.002
1527,0.0010848081700246856,6.534429242010639e-05,0.0009033756657997561,0.004192221088470826,0.00046319571383953415,nan,nan,nan,0.002
1528,0.0010847548605195435,6.240594828573522e-05,0.0009071338780664856,0.0042523249127279245,0.00045685705355776594,nan,nan,nan,0.002
1529,0.0010836907347373372,6.366427229560613e-05,0.0009048346920948164,0.00422289739538893,0.00045824755216792196,nan,nan,nan,0.002
1530,0.0010871802883586775,6.331997001204327e-05,0.0009085339583643839,0.004269356077831437,0.00045829449828821813,0.007659390017706124,0.03020344823854846,0.021151040768783512,0.002
1531,0.001085188416258524,6.429621193982921e-05,0.0009051434390953845,0.0042087840716052765,0.00046084146467416745,nan,nan,nan,0.002
1532,0.0010842612052880834,6.362935895385207e-05,0.0009051069414482215,0.0042331362215508655,0.0004593172683995265,nan,nan,nan,0.002
1533,0.0010825168082213095,6.365074695987797e-05,0.0009037822994770954,0.004196760738141629,0.0004578717440676442,nan,nan,nan,0.002
1534,0.0010830177031082885,6.384271201501803e-05,0.0009033310358824506,0.004202262832265564,0.00046062968138692155,nan,nan,nan,0.002
1535,0.001082842642672862,6.333596072960954e-05,0.0009042725588326908,0.004232571129005142,0.00045800569788641694,nan,nan,nan,0.002
1536,0.0010853238213027574,6.36188436612227e-05,0.0009066875642451971,0.004237197853610338,0.0004576133622592182,nan,nan,nan,0.002
1537,0.001082430956218924,6.377730930213545e-05,0.000903498986301886,0.004175397736674382,0.00045825572956883386,nan,nan,nan,0.002
1538,0.0010832508757502234,6.444518013961434e-05,0.000903430553700262,0.004212881594485659,0.0004597698498640424,nan,nan,nan,0.002
1539,0.0010829135709268304,6.23877444664795e-05,0.0009057774568210264,0.004235640620989834,0.00045528026734197475,nan,nan,nan,0.002
1540,0.0010844798366259117,6.377793600816488e-05,0.0009057891215511911,0.004214322600141752,0.000457450188898045,0.008150326347736069,0.030004465093920286,0.021612616914499963,0.002
1541,0.0010836795554534577,6.39656135230184e-05,0.0009045817963482409,0.004209471517587838,0.0004584003677175164,nan,nan,nan,0.002
1542,0.0010835953624691733,6.402495466762392e-05,0.0009044876500161681,0.004217412930977553,0.0004583049730634997,nan,nan,nan,0.002
1543,0.0010823080955962407,6.24519603994566e-05,0.0009049589281118401,0.0042280048221271785,0.00045585131074917965,nan,nan,nan,0.002
1544,0.0010831569752448552,6.328899816822892e-05,0.0009052686858218987,0.004229757972032634,0.0004558348020453592,nan,nan,nan,0.002
1545,0.001082025371895118,6.471172639437951e-05,0.0009023521255424416,0.004180410955707074,0.0004587020806544324,nan,nan,nan,0.002
1546,0.0010839714392580498,6.250045339766012e-05,0.0009066752521267157,0.00425220274607899,0.0004555696414095173,nan,nan,nan,0.002
1547,0.0010821958638437283,6.420425144284616e-05,0.0009031434436020566,0.004201100109859069,0.0004577321893460721,nan,nan,nan,0.002
1548,0.0010835140001227107,6.40622996914509e-05,0.0009045298037322687,0.004207354000957827,0.00045781233863666335,nan,nan,nan,0.002
1549,0.001082630637554921,6.287013331878495e-05,0.0009051381444163733,0.004221835228374238,0.00045542302160445737,nan,nan,nan,0.002
1550,0.0010821250397738491,6.317574977191749e-05,0.0009044695849948986,0.004223790183534477,0.0004553040580906808,0.008042517683241017,0.03008246874746252,0.02128093421366344,0.002
1551,0.0010835439695818547,6.361673921908707e-05,0.000905285435425316,0.0042177679890016175,0.0004563588455471072,nan,nan,nan,0.002
1552,0.0010820738275878327,6.418747211879472e-05,0.000902841053551928,0.004199468502044593,0.0004583697238622946,nan,nan,nan,0.002
1553,0.001081697706529864,6.317514499526042e-05,0.0009037731992859407,0.004214527875269226,0.0004562022099900132,nan,nan,nan,0.002
1554,0.0010837661311586125,6.33669582099151e-05,0.0009060377472796235,0.004219237495288134,0.0004551328701418136,nan,nan,nan,0.002
1555,0.001083600832432942,6.353514854779389e-05,0.0009056750202441603,0.004222514212218249,0.0004554265521090523,nan,nan,nan,0.002
1556,0.0010839215054226107,6.431104397200437e-05,0.0009051413534447712,0.0042187673957138445,0.0004565932446534557,nan,nan,nan,0.002
1557,0.0010831430148070741,6.32035708637646e-05,0.0009054175248849744,0.004209732530826386,0.00045547722953550955,nan,nan,nan,0.002
1558,0.001082355270085514,6.367803457318676e-05,0.0009039262497377091,0.0042233083332116,0.00045679432625077797,nan,nan,nan,0.002
1559,0.001082456332945425,6.453534842096766e-05,0.0009031594195824762,0.004177865548588591,0.0004578297896310638,nan,nan,nan,0.002
1560,0.0010820794465667262,6.312966289736505e-05,0.000904785409484126,0.00422205356408025,0.00045419918733104273,0.007799170057365221,0.030137773212809926,0.021193253033703598,0.002
1561,0.0010821600855946583,6.308570452735568e-05,0.0009051683002779738,0.004215831750404803,0.0004532869245796785,nan,nan,nan,0.002
1562,0.001082357690363846,6.364219485302224e-05,0.0009037493891038256,0.004217434846013131,0.0004574695820185212,nan,nan,nan,0.002
1563,0.0010821443757599086,6.371873784602355e-05,0.0009041508608423419,0.004218525086203019,0.000455254451058838,nan,nan,nan,0.002
1564,0.0010822672999330257,6.397920267406089e-05,0.0009036147246989627,0.004180156190428052,0.0004568869783197444,nan,nan,nan,0.002
1565,0.0010832309779641549,6.383494188135852e-05,0.0009047492678567562,0.004219401311569147,0.00045662999294838536,nan,nan,nan,0.002
1566,0.0010839754867908284,6.264014910829614e-05,0.0009073821618701293,0.004240168864702596,0.0004529240933343565,nan,nan,nan,0.002
1567,0.0010834990196970226,6.444866349545735e-05,0.000904501025846106,0.004200720100249666,0.00045702120859623165,nan,nan,nan,0.002
1568,0.0010825830937620216,6.213449680619242e-05,0.0009068099934652006,0.004233374213645088,0.00045128559124265444,nan,nan,nan,0.002
1569,0.0010818956213209943,6.421558734751235e-05,0.0009031383748301503,0.0042075474153754015,0.0004567237157165363,nan,nan,nan,0.002
1570,0.0010816709885853176,6.330378771593855e-05,0.0009044769471327418,0.004206415463613489,0.0004534885981240514,0.007774809107657595,0.030129234796434125,0.021362189788374057,0.002
1571,0.0010834136999831037,6.302705457414421e-05,0.0009060571327817469,0.004218335934698044,0.0004546299390938767,nan,nan,nan,0.002
1572,0.0010832387471070085,6.471329632718073e-05,0.0009041411395888802,0.0041905129326249325,0.0004567798830182031,nan,nan,nan,0.002
1573,0.0010832238354577467,6.290862175405449e-05,0.0009059903856185154,0.004219123606160784,0.00045447615233031865,nan,nan,nan,0.002
1574,0.0010833077031891427,6.392249929788514e-05,0.0009053475525992986,0.004203074441480616,0.0004547017534873958,nan,nan,nan,0.002
1575,0.0010819086701424419,6.320082174708913e-05,0.0009044980025196983,0.004224292493382813,0.0004544337782904526,nan,nan,nan,0.002
1576,0.0010819953853644251,6.418570219076836e-05,0.0009034545254079404,0.004189442360917312,0.0004560671784416169,nan,nan,nan,0.002
1577,0.0010821495233141179,6.257841407516746e-05,0.000905986238347471,0.00423037292384102,0.00045162438605929355,nan,nan,nan,0.002
1578,0.001081533711607549,6.463852439877225e-05,0.0009027630920073493,0.004184173227547837,0.0004558519291366598,nan,nan,nan,0.002
1579,0.0010825741284264804,6.306382546136125e-05,0.000905482204472101,0.004221759023019256,0.0004536681246816489,nan,nan,nan,0.002
1580,0.001082514952562194,6.339209294440737e-05,0.0009054093098107193,0.004208490649422784,0.0004530026077920341,0.007821354108754912,0.030104555212398916,0.02129414528150572,0.002
1581,0.0010819976608693201,6.411742600670507e-05,0.0009039559816359933,0.004189243229932891,0.00045455117442989434,nan,nan,nan,0.002
1582,0.0010839124941885634,6.295704630196778e-05,0.0009072209972235575,0.00423647627392106,0.0004525647228957555,nan,nan,nan,0.002
1583,0.0010823686679544702,6.290426719224326e-05,0.0009059366022271527,0.004229308394869377,0.00045181430684119875,nan,nan,nan,0.002
1584,0.0010818946469853402,6.500495462064039e-05,0.0009024791949470307,0.004175589617264325,0.00045720743844964384,nan,nan,nan,0.002
1585,0.0010836012901673474,6.259520113311112e-05,0.0009072686420965079,0.004223096021233595,0.00045215255778105744,nan,nan,nan,0.002
1586,0.0010840372642452432,6.327089518090755e-05,0.000907179493152265,0.004217715728582865,0.0004524389640846279,nan,nan,nan,0.002
1587,0.0010837439367846974,6.417869747252503e-05,0.0009055076644528917,0.004204630809142242,0.0004550670632488821,nan,nan,nan,0.002
1588,0.001080011579326169,6.352318554180543e-05,0.0009025235798500299,0.004179367726044893,0.0004539930962465509,nan,nan,nan,0.002
1589,0.001081655912958301,6.335937671673818e-05,0.0009047266337991746,0.004203633027187873,0.0004524856143108218,nan,nan,nan,0.002
1590,0.0010811873791520953,6.416417331422325e-05,0.0009035559645118582,0.004186389563142214,0.00045308233995330666,0.008028098984633442,0.030059940159887465,0.021288906864103754,0.002
1591,0.0010829663698395766,6.357766393363078e-05,0.0009056455932672705,0.004205603563061076,0.00045331765005148623,nan,nan,nan,0.002
1592,0.001081564572515835,6.390758159770917e-05,0.000903429630646662,0.004182473755500089,0.00045531671276887326,nan,nan,nan,0.002
1593,0.001082350397373249,6.289224791355388e-05,0.0009057798289848408,0.004219282688605678,0.0004523020241486614,nan,nan,nan,0.002
1594,0.0010809472374268404,6.392622369685273e-05,0.0009034307558827496,0.00419691896638912,0.0004532147871371205,nan,nan,nan,0.002
1595,0.0010830840529107693,6.315560567423307e-05,0.0009066759041449732,0.004207345215643722,0.00045119001692514897,nan,nan,nan,0.002
1596,0.0010807165622298488,6.338023778292233e-05,0.0009038537810431307,0.004202101271933208,0.00045221875542606144,nan,nan,nan,0.002
1597,0.0010830578801889733,6.333198923506816e-05,0.0009063876084468417,0.004218623479335238,0.0004516815957977919,nan,nan,nan,0.002
1598,0.0010809664078335632,6.402594568993117e-05,0.0009031329152922317,0.004196462506772424,0.00045405542614292106,nan,nan,nan,0.002
1599,0.0010838289954907103,6.38319845882159e-05,0.0009065722826511843,0.004218955366910893,0.0004525530761906182,nan,nan,nan,0.002
1600,0.001081812765257222,6.293265669510032e-05,0.0009056263711570182,0.0042199641795618945,0.00045093389082796314,0.00781870557927446,0.030148623720297293,0.021032031210389084,0.002
1601,0.0010817778441712628,6.344232898713951e-05,0.00090525743629713,0.004199612902945961,0.00045094298010830785,nan,nan,nan,0.002
1602,0.0010838658026074617,6.4023301128418e-05,0.0009059704382366917,0.00423213806789403,0.0004542673954576609,nan,nan,nan,0.002
1603,0.001081902783045171,6.360734809614357e-05,0.0009050846797817114,0.004202694781296804,0.0004515777566698878,nan,nan,nan,0.002
1604,0.0010815885402562047,6.517413499337738e-05,0.0009022861259050824,0.004158984086851427,0.00045646408868475714,nan,nan,nan,0.002
1605,0.0010811921543771846,6.225807666949592e-05,0.0009060454670086955,0.004209279951736791,0.0004489297917777216,nan,nan,nan,0.002
1606,0.0010812193027552137,6.333801032711776e-05,0.0009046312069727715,0.004214504889999616,0.0004513946302327203,nan,nan,nan,0.002
1607,0.001080171011377884,6.368930373455371e-05,0.0009030967256964839,0.004192970466762424,0.0004522541275131335,nan,nan,nan,0.002
1608,0.0010818812998013138,6.303078103655706e-05,0.0009060953699241365,0.004215593082512559,0.00044938640734471836,nan,nan,nan,0.002
1609,0.001081686471274988,6.38535404120999e-05,0.0009045767701074831,0.004208194855393546,0.00045201633299879994,nan,nan,nan,0.002
1610,0.0010821337024921854,6.394502020463129e-05,0.0009048001969267042,0.004180853364485604,0.00045256414144156855,0.008026783155725645,0.03006012265140236,0.02125131416742784,0.002
1611,0.0010817852873493978,6.3660521913882e-05,0.0009051189682557027,0.004194843151792939,0.0004509565994989067,nan,nan,nan,0.002
1612,0.0010812410065900032,6.361917514321834e-05,0.0009044838965539459,0.004194841750073993,0.0004513488206432179,nan,nan,nan,0.002
1613,0.0010804406090495174,6.301377401200912e-05,0.0009044064602927788,0.00421761469372425,0.00045025065216310896,nan,nan,nan,0.002
1614,0.0010836141833942925,6.315844913207309e-05,0.0009078192508965512,0.004245014298963799,0.0004491398018729799,nan,nan,nan,0.002
1615,0.001081359684461263,6.414112173887233e-05,0.0009041666588325338,0.004186592263113696,0.00045167098832820746,nan,nan,nan,0.002
1616,0.0010821854513252962,6.42637164330033e-05,0.0009046503266369604,0.0041981785830121346,0.0004525456966896107,nan,nan,nan,0.002
1617,0.001080037110610253,6.324125182888552e-05,0.0009039534920195468,0.004180125961010052,0.000449922683006435,nan,nan,nan,0.002
1618,0.0010820748460634536,6.356301274640582e-05,0.0009056212780560875,0.004205819142914909,0.0004504586990740083,nan,nan,nan,0.002
1619,0.0010800410363409256,6.344984486956151e-05,0.0009036144971646914,0.004186692191911679,0.00045061380003673146,nan,nan,nan,0.002
1620,0.0010812723447808483,6.389916360306365e-05,0.0009041691248002317,0.0042150554298259835,0.0004518958787954165,0.007936395888522713,0.030086773917477147,0.02116734079296421,0.002
1621,0.0010818968990230714,6.340123736709146e-05,0.00090560576847307,0.004200632705188034,0.0004502677542046405,nan,nan,nan,0.002
1622,0.0010823855218290888,6.33831700114292e-05,0.000905909814191917,0.0042171651989710525,0.00045092215709914313,nan,nan,nan,0.002
1623,0.0010825160497610743,6.327387594359981e-05,0.0009064876133781221,0.004228678719371338,0.0004496680567320413,nan,nan,nan,0.002
1624,0.001080082518907864,6.381664921228983e-05,0.0009032177651413794,0.004184704870831645,0.00045127977259498746,nan,nan,nan,0.002
1625,0.0010809025626401024,6.480045166208373e-05,0.0009028926022969212,0.004157612147797408,0.0004529655558760893,nan,nan,nan,0.002
1626,0.0010813312113273634,6.181021529153993e-05,0.0009067576974535259,0.004234933300707679,0.00044798957978112164,nan,nan,nan,0.002
1627,0.0010820322628666708,6.308784359482915e-05,0.0009066156012120717,0.00421073519289653,0.00044803187772653457,nan,nan,nan,0.002
1628,0.001080448023300817,6.421956904397138e-05,0.000903241234816144,0.00418172693517925,0.0004515468953536398,nan,nan,nan,0.002
1629,0.0010816631543651407,6.372907063821213e-05,0.0009051002457221787,0.0041941293840567365,0.00045046337576041303,nan,nan,nan,0.002
1630,0.001079931549200001,6.386197101061546e-05,0.0009035693824542514,0.004158411713965051,0.0004495062852961643,0.008071100484323492,0.03001047268520806,0.02141796135437869,0.002
1631,0.0010798211882997674,6.37246713558715e-05,0.0009029768842794695,0.004188838144182216,0.0004514108921299373,nan,nan,nan,0.002
1632,0.0010821750164003111,6.343929076093326e-05,0.0009062455864034715,0.00421367340717849,0.00044897963667410993,nan,nan,nan,0.002
1633,0.001082176736171879,6.319665368095809e-05,0.0009066539522368985,0.004206881300541778,0.00044814986347452523,nan,nan,nan,0.002
1634,0.0010810979169172804,6.295729430497801e-05,0.0009057741118464024,0.00421574913432956,0.0004480052125754748,nan,nan,nan,0.002
1635,0.0010794061868887048,6.448069376183903e-05,0.0009018990794881712,0.004173145304587763,0.00045198218818446126,nan,nan,nan,0.002
1636,0.0010820045537603482,6.338293473214872e-05,0.0009061626303872325,0.0042185341069507455,0.00044881005265739695,nan,nan,nan,0.002
1637,0.0010816295866262155,6.335745056722293e-05,0.0009058379039855511,0.004222929108440032,0.0004486977992398989,nan,nan,nan,0.002
1638,0.0010804876476922186,6.36370853882709e-05,0.0009047325995738745,0.0041859986294891125,0.0004479698087198936,nan,nan,nan,0.002
1639,0.00108194356486129,6.505155863473848e-05,0.0009037706710534712,0.00417652416869543,0.0004529646023174632,nan,nan,nan,0.002
1640,0.0010826543019059852,6.315024371030632e-05,0.0009069504487325732,0.004209470367835461,0.00044885398253904376,0.008042616942593027,0.03003449706012988,0.021293979451308852,0.002
1641,0.0010821702027653235,6.296688038666104e-05,0.0009072937038078549,0.0042371754991739835,0.00044649342235379696,nan,nan,nan,0.002
1642,0.001081984572460814,6.434029250513331e-05,0.0009050600234999663,0.004198609509372191,0.0004503445294417036,nan,nan,nan,0.002
1643,0.0010810896185738878,6.375121711775713e-05,0.0009045089038792557,0.004182789719363817,0.00045047474522696615,nan,nan,nan,0.002
1644,0.001079550714546699,6.300044798722593e-05,0.000904400189782126,0.004200389623100827,0.0004473341119095881,nan,nan,nan,0.002
1645,0.0010828657507088305,6.3079688366263e-05,0.0009076730752952043,0.004229789207790919,0.00044730292658518446,nan,nan,nan,0.002
1646,0.0010781439298184552,6.419561369440617e-05,0.0009016338128994991,0.0041553732406316,0.0004492765600586414,nan,nan,nan,0.002
1647,0.0010796488366584017,6.477152995689631e-05,0.0009021444714931178,0.004160703029058045,0.0004513429023110049,nan,nan,nan,0.002
1648,0.0010800274463581877,6.291108736621749e-05,0.0009049212449949164,0.0042034689572155665,0.0004473799819174315,nan,nan,nan,0.002
1649,0.0010787923145736998,6.423356097791548e-05,0.0009016753502551327,0.004169857195917801,0.000451217165609739,nan,nan,nan,0.002
1650,0.001080588842533406,6.305698953375442e-05,0.0009057820132714697,0.004212386698995992,0.0004460659535499859,0.007813989806845424,0.030097869650842213,0.021193079801714407,0.002
1651,0.0010800800120441146,6.295268015640311e-05,0.0009050327514025778,0.004208670856006549,0.00044709339513291616,nan,nan,nan,0.002
1652,0.0010817412807479173,6.285924762780643e-05,0.0009070985072572495,0.0042245372063111075,0.00044594754177531236,nan,nan,nan,0.002
1653,0.0010803084566149489,6.513690410433236e-05,0.0009020288324981337,0.004142820802614334,0.00045313545482999595,nan,nan,nan,0.002
1654,0.00108069835983195,6.392540802105994e-05,0.0009044378435666587,0.00419397277134725,0.00044903000350534104,nan,nan,nan,0.002
1655,0.0010800367201756727,6.352795128083674e-05,0.0009043976480980666,0.0041973700145506625,0.0004478196791502079,nan,nan,nan,0.002
1656,0.0010820034616422993,6.198289748005791e-05,0.0009086271398279367,0.004238834915128436,0.0004436247948410841,nan,nan,nan,0.002
1657,0.0010813002061717714,6.377625046470912e-05,0.0009053312141499658,0.004200258677338614,0.00044838143073248237,nan,nan,nan,0.002
1658,0.0010793113548197637,6.394961879414943e-05,0.0009033402077024413,0.004156219530288869,0.00044801298300375047,nan,nan,nan,0.002
1659,0.0010806469948527668,6.47866613341459e-05,0.0009031749429618583,0.004162274277184845,0.00045120240674571257,nan,nan,nan,0.002
1660,0.0010798356659129148,6.282111334127566e-05,0.0009049692240949203,0.004194270890556525,0.00044677572715388415,0.00807117574141684,0.030012935258627402,0.021333635014871226,0.002
1661,0.0010804408430370382,6.333240049163582e-05,0.0009052706108708839,0.0042079980431396205,0.0004466805728219708,nan,nan,nan,0.002
1662,0.0010802461855300956,6.353963255729336e-05,0.0009046734106582019,0.004194113192130053,0.0004475733790321768,nan,nan,nan,0.002
1663,0.0010799825640723628,6.339626165412132e-05,0.0009045885128791569,0.004201204724229583,0.0004472882703934243,nan,nan,nan,0.002
1664,0.0010787070988471322,6.336650413697891e-05,0.0009037969267860194,0.004183476696534916,0.00044573981457358866,nan,nan,nan,0.002
1665,0.0010804444384583762,6.331347084761713e-05,0.0009053283682915372,0.0042099407815689915,0.0004465410470529596,nan,nan,nan,0.002
1666,0.0010788627903550137,6.410350069541283e-05,0.0009030347290187715,0.004156998784369043,0.0004472026196140797,nan,nan,nan,0.002
1667,0.0010784800395257535,6.450175517079898e-05,0.0009017189535714486,0.004150464057610043,0.0004494498169776181,nan,nan,nan,0.002
1668,0.0010785365366873677,6.272651737177866e-05,0.0009037943859300133,0.004200913605473162,0.000446566381552328,nan,nan,nan,0.002
1669,0.0010808446697284353,6.273888035463329e-05,0.0009067438424581344,0.004218150857755202,0.00044440185013263175,nan,nan,nan,0.002
1670,0.0010789498510909692,6.39138992378352e-05,0.0009034027150462217,0.004188873216828333,0.0004466770051338498,0.007893365186584962,0.030098062655880695,0.02108375455856155,0.002
1671,0.0010801638132096607,6.353816603301969e-05,0.000904731827636848,0.004176643310387386,0.00044710725883783276,nan,nan,nan,0.002
1672,0.0010822958018663407,6.320738396445163e-05,0.0009077155079080276,0.0042244242590162556,0.00044498498127139806,nan,nan,nan,0.002
1673,0.0010795687578778756,6.422717559556098e-05,0.0009030682806855993,0.0041586360088185495,0.0004491760435172056,nan,nan,nan,0.002
1674,0.0010785962086153219,6.486345068664937e-05,0.0009020351929763129,0.004147655793891113,0.0004479992423089563,nan,nan,nan,0.002
1675,0.0010795099822269135,6.196155735317605e-05,0.0009060475942360177,0.004218820451245819,0.00044395791903777056,nan,nan,nan,0.002
1676,0.0010794015332890577,6.403623664148754e-05,0.0009036214143099975,0.004179458661467257,0.0004471885505403119,nan,nan,nan,0.002
1677,0.0010796393872831947,6.38426989923972e-05,0.0009039768060472783,0.004182005859281048,0.0004472160896361945,nan,nan,nan,0.002
1678,0.0010788659928082265,6.408936630437349e-05,0.0009029645617958584,0.004153386402242905,0.00044747780971508486,nan,nan,nan,0.002
1679,0.0010783425123841563,6.277270069756251e-05,0.0009039006843430482,0.004187152409930916,0.0004454652419589751,nan,nan,nan,0.002
1680,0.0010795828385566323,6.355095150419801e-05,0.0009042664704555634,0.004181553094843288,0.0004466941654111334,0.00818629673620956,0.030011369098821277,0.021225511566099742,0.002
1681,0.00108007460569559,6.337073994755312e-05,0.000905192470625324,0.0042249450557105385,0.00044563718034785414,nan,nan,nan,0.002
1682,0.0010787824176642878,6.369128970545668e-05,0.0009033606778171604,0.004160631151083217,0.0004467413384619349,nan,nan,nan,0.002
1683,0.0010800513716838368,6.37650020209236e-05,0.000904915625187342,0.004191389037154292,0.00044562831727631524,nan,nan,nan,0.002
1684,0.001078961163820824,6.374620001338886e-05,0.0009034886130103497,0.004172847014502658,0.00044679173600590443,nan,nan,nan,0.002
1685,0.0010783769640426845,6.291648139658434e-05,0.0009040542951750742,0.004196121306076668,0.0004447565198661005,nan,nan,nan,0.002
1686,0.0010786751903588386,6.358951408124872e-05,0.0009037352510999333,0.004197888536000722,0.00044535585035364436,nan,nan,nan,0.002
1687,0.0010797072708138686,6.342164293516564e-05,0.0009048074500445873,0.004192250731911564,0.00044558584287141185,nan,nan,nan,0.002
1688,0.0010791273030098586,6.41284495203446e-05,0.0009035075924187599,0.004181379251737875,0.0004464540613429155,nan,nan,nan,0.002
1689,0.001078484383145067,6.294160006746977e-05,0.0009043473459446664,0.004187221104330375,0.00044408332385515137,nan,nan,nan,0.002
1690,0.0010806988741762806,6.438669310999758e-05,0.0009047407954872564,0.004179862471151114,0.00044702242722508706,0.007859208567878324,0.03009758883664559,0.0210654151811527,0.002
1691,0.0010777594404354214,6.291457789473551e-05,0.0009038101537009996,0.004193096758860885,0.0004435160370094788,nan,nan,nan,0.002
1692,0.0010787630416513297,6.330190675353434e-05,0.0009045552264986096,0.004178506891349609,0.00044353858587640777,nan,nan,nan,0.002
1693,0.0010764711152896885,6.478880644069698e-05,0.0008999034741563644,0.004136371728418154,0.00044818305648957084,nan,nan,nan,0.002
1694,0.0010806682758319093,6.259553195020707e-05,0.0009065085326787769,0.004239419098172599,0.00044490882461832576,nan,nan,nan,0.002
1695,0.0010781452202297008,6.374719590317997e-05,0.0009034711141945985,0.00417115076946123,0.00044412809566011797,nan,nan,nan,0.002
1696,0.001078400613940392,6.405124813626395e-05,0.0009026080230415289,0.004176386970364288,0.00044719759870097213,nan,nan,nan,0.002
1697,0.001079315393607895,6.345695273097422e-05,0.000904836346204535,0.0041817687639352525,0.00044410676042742247,nan,nan,nan,0.002
1698,0.0010783177860461044,6.325541878628567e-05,0.0009038526874398134,0.004189006601083332,0.0004444969213173503,nan,nan,nan,0.002
1699,0.0010778199904645745,6.274586058513916e-05,0.0009043538697876774,0.004182413672499608,0.00044227103765519,nan,nan,nan,0.002
1700,0.0010802974679810689,6.40576661090033e-05,0.0009048476945131443,0.004190035193490044,0.0004460409683235736,0.008014555982529101,0.03008273575843454,0.02100240765145534,0.002
1701,0.0010777394871231743,6.402249198086485e-05,0.0009024842462336766,0.004163317873372587,0.000445468737006452,nan,nan,nan,0.002
1702,0.0010784969610579292,6.307034742089193e-05,0.0009044857865627231,0.004192588941139134,0.0004433848289054211,nan,nan,nan,0.002
1703,0.00107906107566666,6.354191325203047e-05,0.000904723517504733,0.004195898510563473,0.0004434510484936908,nan,nan,nan,0.002
1704,0.001078698519471468,6.435303551720991e-05,0.0009027599803207124,0.004179885504827001,0.0004470302202152298,nan,nan,nan,0.002
1705,0.0010769258672477316,6.321922737066397e-05,0.0009027693571964481,0.004164092736159054,0.00044354670753450517,nan,nan,nan,0.002
1706,0.001077236052041168,6.267328690456245e-05,0.0009035856141253138,0.004192966492184064,0.0004430426714262955,nan,nan,nan,0.002
1707,0.0010787341114420989,6.361900257738507e-05,0.0009042704867090036,0.004186617930137827,0.0004437042435259826,nan,nan,nan,0.002
1708,0.0010783313507929009,6.32300820345493e-05,0.0009044882514667575,0.004183411501857717,0.00044247848667895414,nan,nan,nan,0.002
1709,0.0010808452057112145,6.43831187641448e-05,0.0009052512303753031,0.004185316691786762,0.00044581649379739114,nan,nan,nan,0.002
1710,0.0010775627355372596,6.275375976426353e-05,0.0009038450362008872,0.004196060812773057,0.0004430925182986698,0.007876631852137826,0.03010994026833196,0.020961005715202003,0.002
1711,0.0010777297289184787,6.301771016008673e-05,0.0009043004777165709,0.0041746104535082965,0.000441559131992838,nan,nan,nan,0.002
1712,0.0010785138666848312,6.47041685030676e-05,0.0009024151783950772,0.004150615037363539,0.00044680326254253417,nan,nan,nan,0.002
1713,0.001076779040851525,6.38388949753876e-05,0.0009018218647780218,0.004154458789659923,0.00044487298113167104,nan,nan,nan,0.002
1714,0.001079010258599201,6.293072696590952e-05,0.0009051816141787143,0.004214816206410942,0.0004430789063088181,nan,nan,nan,0.002
1715,0.0010781393321490152,6.314413453064325e-05,0.0009042930127260132,0.004188976237603157,0.0004426754399269468,nan,nan,nan,0.002
1716,0.0010766179172041852,6.351805252041353e-05,0.0009023562425560542,0.004169674590582932,0.0004432498016995412,nan,nan,nan,0.002
1717,0.0010804902350057737,6.272873844447874e-05,0.0009071144395087152,0.004212059087106647,0.00044200705169382404,nan,nan,nan,0.002
1718,0.0010792063832714119,6.488398049570203e-05,0.0009032549613702592,0.004166758252705457,0.00044592278192982153,nan,nan,nan,0.002
1719,0.0010784011365275177,6.372614230396609e-05,0.0009038242523368315,0.004140797202846721,0.000443849638977028,nan,nan,nan,0.002
1720,0.0010790166832590942,6.339049208836142e-05,0.0009047434960712824,0.004202233864740138,0.00044356455776792286,0.007825211268939125,0.030124603358516702,0.02089566425021912,0.002
1721,0.0010787563111776784,6.355094147347118e-05,0.0009044787282874671,0.004189839606829878,0.0004432315697748497,nan,nan,nan,0.002
1722,0.0010759371708802471,6.287975511215021e-05,0.0009029703790150658,0.00417756087982696,0.00044031650347427855,nan,nan,nan,0.002
1723,0.0010793134821261744,6.384866592765865e-05,0.0009046029517442981,0.004181217709904543,0.00044402965842966086,nan,nan,nan,0.002
1724,0.0010771635836638515,6.412020148318069e-05,0.0009018892053267156,0.004159112417672651,0.00044532082457689507,nan,nan,nan,0.002
1725,0.0010787890054652614,6.262219202094051e-05,0.0009057628577236898,0.0042105302227917,0.00044107240975986794,nan,nan,nan,0.002
1726,0.0010775206309353528,6.329614696034374e-05,0.0009037274005791941,0.004192364154033777,0.0004421691161064511,nan,nan,nan,0.002
1727,0.0010776707194544365,6.475926479821776e-05,0.0009019814882751951,0.0041414530560575724,0.0004453190302013326,nan,nan,nan,0.002
1728,0.0010779412095580404,6.290074858504509e-05,0.0009043224077262305,0.004194379528068824,0.0004424443841717679,nan,nan,nan,0.002
1729,0.001078689833132623,6.411992391203392e-05,0.0009043015664891089,0.004179295858296593,0.0004423677203356401,nan,nan,nan,0.002
1730,0.0010790233887434963,6.323677224908695e-05,0.0009049898030727172,0.0041891510776291465,0.0004430989456962407,0.008088066877675232,0.0300432609457823,0.021040234256829056,0.002
