epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
558,0.007840660807073366,0.0003468797118298783,0.0030708335134469653,0.010062149637965397,nan,nan,0.002
559,0.007847436045379495,0.0003408735945491033,0.0030188080919719587,0.010106592887280606,nan,nan,0.002
560,0.00781300589492333,0.0003443453171177308,0.003055289422621866,0.010030507909044849,0.01832216648423198,0.054292986038147625,0.002
561,0.007781070333616823,0.00033914133660277885,0.003004350400265084,0.010014008961126518,nan,nan,0.002
562,0.0077810233158136614,0.000338861568452231,0.0029862701319045746,0.010023951923312478,nan,nan,0.002
563,0.007754510762531609,0.00033749579021911724,0.0030166928615067553,0.009968147688248953,nan,nan,0.002
564,0.007748188975668305,0.00033485646063760425,0.002986453812667956,0.009977343756646273,nan,nan,0.002
565,0.007746654637225041,0.00033616413771314993,0.0029862840771161334,0.009973766954955152,nan,nan,0.002
566,0.007739282062263869,0.0003353704528977206,0.003014886121269588,0.009947817116055377,nan,nan,0.002
567,0.007681705776122704,0.0003391909176910314,0.0030085440913027,0.009858832688719364,nan,nan,0.002
568,0.007674123643542143,0.0003355499893712214,0.0029722931975704925,0.009870328509694118,nan,nan,0.002
569,0.007666353870767524,0.0003326744558780331,0.002941568433274785,0.009877794650462502,nan,nan,0.002
570,0.007640182034260955,0.00033480873162516016,0.0029912433507579233,0.009808647978368194,0.017939218847808205,0.05371373011195673,0.002
571,0.007622505882826132,0.00032930431149363605,0.002946510348379867,0.009811045320649718,nan,nan,0.002
572,0.007602444002580521,0.00033058836823609487,0.0029732149659385124,0.00976451742330551,nan,nan,0.002
573,0.007603702020653824,0.00032909669912201665,0.0029251319780696523,0.009793835344461746,nan,nan,0.002
574,0.007572612388269582,0.0003296307420505454,0.0029630349519526394,0.00972506180423585,nan,nan,0.002
575,0.007571645042029913,0.00032710193154230206,0.0029287844600466694,0.009744544962324742,nan,nan,0.002
576,0.007528151387226716,0.00032723961631589665,0.002945301190925182,0.009668600338150106,nan,nan,0.002
577,0.007539595980678256,0.0003251296564211063,0.0029079069473282593,0.009708452726830226,nan,nan,0.002
578,0.007509804294103722,0.0003273158056115304,0.0029345090217607504,0.009646109019753797,nan,nan,0.002
579,0.0075130145068520076,0.0003257878378422519,0.0029259584903959367,0.009657179908639946,nan,nan,0.002
580,0.0075000119282697545,0.0003244903964729862,0.002909599082071169,0.009647282295134466,0.01824015459152217,0.054201015706605994,0.002
581,0.0074541652544607906,0.00032586430977153956,0.002927910826064323,0.009565514867671966,nan,nan,0.002
582,0.007436669439171529,0.00032184850298233754,0.002881494992771522,0.009567607176558425,nan,nan,0.002
583,0.007416789158469302,0.0003216302257302885,0.0029173565882096475,0.00951793031672498,nan,nan,0.002
584,0.00740703970544593,0.00032577620765087204,0.0028933684656378684,0.009511701857691705,nan,nan,0.002
585,0.007389858801492198,0.0003197494388180876,0.002868231379886151,0.009504831820461981,nan,nan,0.002
586,0.0073649462605241646,0.0003194231193668408,0.002889187678539429,0.009455546992995258,nan,nan,0.002
587,0.007347926046162852,0.0003158003129127798,0.0028360642460412847,0.009461589779469379,nan,nan,0.002
588,0.007350004414707634,0.00031700524122242743,0.002882553796926912,0.009438549506136363,nan,nan,0.002
589,0.007349817478067762,0.0003168312876396173,0.0028614748104219597,0.00944978608839127,nan,nan,0.002
590,0.007319122965648294,0.00031731699862256766,0.0028891620438554126,0.009387169540298812,0.01765010874542206,0.05292350378502982,0.002
591,0.007295778204437768,0.0003232732427194383,0.0028577232280841834,0.009362226872062566,nan,nan,0.002
592,0.007285324026646425,0.0003204515248238851,0.002843214495482163,0.009356777633987914,nan,nan,0.002
593,0.007263608052693038,0.0003131963478721408,0.0028567983693121224,0.009323309226641388,nan,nan,0.002
594,0.007232261253851124,0.00031481139677043,0.002829960545337998,0.009287919469356995,nan,nan,0.002
595,0.007217383479817452,0.00031208747255337356,0.002843850894694208,0.00926027509156121,nan,nan,0.002
596,0.007218641845186256,0.0003114426929823059,0.0028000419864150344,0.009286445230003836,nan,nan,0.002
597,0.007212859442079802,0.000309238099753627,0.002832585938536187,0.009262230151926584,nan,nan,0.002
598,0.007175886635721392,0.0003116975562059753,0.0028449634001339852,0.00919622466790864,nan,nan,0.002
599,0.007184253041003575,0.000311046624012193,0.0027948288290411136,0.009236742531125016,nan,nan,0.002
600,0.007149179743832233,0.0003093672810671754,0.0028245103437055043,0.009168480601294837,0.0175027987958818,0.052908238671707325,0.002
601,0.007142836252170556,0.0003069367603163386,0.002801901889074169,0.009173325687367659,nan,nan,0.002
602,0.007141139477879039,0.0003066414024849023,0.0027737787635611984,0.009186153844642204,nan,nan,0.002
603,0.007108029139783902,0.0003056501591140817,0.0028114511350746125,0.009115920983205591,nan,nan,0.002
604,0.0070945979909300474,0.00030723006047410004,0.002790408154176808,0.009105008611784617,nan,nan,0.002
605,0.0070768159289156495,0.0003062348271310142,0.002789550752194253,0.009079108504634616,nan,nan,0.002
606,0.007062278411707469,0.00030384772928233314,0.002785979919179287,0.009061052947632622,nan,nan,0.002
607,0.007071649259054799,0.00030264334595748137,0.002756794375877309,0.009092389311731348,nan,nan,0.002
608,0.007062749191240219,0.00030190386260864306,0.0027811513908344906,0.009066321067311582,nan,nan,0.002
609,0.007043223753529187,0.0003053735215517092,0.002767215419321597,0.009040316258089258,nan,nan,0.002
610,0.007015506885626079,0.00030736641970843066,0.0028009935089789184,0.008977493822573816,0.017188174870589056,0.05181903579641632,0.002
611,0.006982069942882541,0.0003020348371918851,0.002766015794028001,0.008950218108920025,nan,nan,0.002
612,0.006978121401357599,0.0002985242504070841,0.00273052308174036,0.00896676547689826,nan,nan,0.002
613,0.006980672307384529,0.0003005928925912913,0.0027487093909221824,0.008958828677503732,nan,nan,0.002
614,0.006939634497824244,0.00029898679594028487,0.0027619277037402266,0.008890182129467664,nan,nan,0.002
615,0.006939838217184189,0.00029871662307273607,0.0027272640678778965,0.008909430751430228,nan,nan,0.002
616,0.006936699882695577,0.00029869817026731687,0.0027497131452970413,0.008892533032565934,nan,nan,0.002
617,0.0069019706914390305,0.000300261313705612,0.002754300703065985,0.008835070140703524,nan,nan,0.002
618,0.006900979332692008,0.00029482104667684475,0.0026941247975750086,0.008871387651078165,nan,nan,0.002
619,0.006879582059766261,0.00029707379646624644,0.0027570394215723723,0.008802338914635187,nan,nan,0.002
620,0.006861272949814818,0.0002946155275071989,0.002694187375129092,0.008810472731753779,0.017215331391846816,0.05260533996388542,0.002
621,0.006846500319278647,0.0002954461889451096,0.0027375076259557214,0.008763588657507418,nan,nan,0.002
622,0.006837955032440681,0.00029501402738843534,0.0027227227015538913,0.008758835337068211,nan,nan,0.002
623,0.006803654400913122,0.0002932382501161411,0.0027039014725039894,0.008717975419940363,nan,nan,0.002
624,0.006811921524886156,0.00029490025572627106,0.0026962450172356056,0.00873315477327941,nan,nan,0.002
625,0.006787691026538292,0.00029159556214558845,0.0027082033716067703,0.008692742663201984,nan,nan,0.002
626,0.006777500288320881,0.0002908239216510503,0.002691684944479025,0.008686730782584674,nan,nan,0.002
627,0.006754714026612413,0.00029253411568465755,0.00269232475324582,0.00864962028889438,nan,nan,0.002
628,0.006756070933232362,0.00029064847731112846,0.002679962482024287,0.008660250083494813,nan,nan,0.002
629,0.006732678641646054,0.0002914607423868753,0.002705978195345477,0.008609441216497947,nan,nan,0.002
630,0.006718915659476622,0.00028912201010077563,0.0026590480661927837,0.008615876199605608,0.01716748491143032,0.05240710036736965,0.002
631,0.006706217512722549,0.0002880054317312217,0.0026761200018730344,0.008588264586833374,nan,nan,0.002
632,0.006688349091299387,0.0002899602133752521,0.002672975117435842,0.00856051332538912,nan,nan,0.002
633,0.006689978355011689,0.00028922763953486254,0.0026780086916299533,0.008561042072682377,nan,nan,0.002
634,0.006687496719434336,0.0002893734714036191,0.0026530313473342977,0.00857052767916151,nan,nan,0.002
635,0.006666742752534617,0.00028930226231355794,0.002678724684412405,0.008524834834594557,nan,nan,0.002
636,0.006642864079978273,0.0002868651954083675,0.00266605138910621,0.008497359564270246,nan,nan,0.002
637,0.0066336530515028955,0.00028640283232229073,0.002646815693160778,0.008494008796749436,nan,nan,0.002
638,0.0066086627923176156,0.00028763299909163225,0.002656701157619293,0.00844900913498662,nan,nan,0.002
639,0.0066064331428080285,0.0002840851220184808,0.0026239373068533862,0.008466768855534355,nan,nan,0.002
640,0.006576553875370602,0.0002858095456949423,0.0026616165866621706,0.008398787485134047,0.01656574740917962,0.05080713467750134,0.002
641,0.006577054638354559,0.00028543890430411423,0.0026343176913892286,0.008414627936262548,nan,nan,0.002
642,0.0065710067739129146,0.00028418726355882123,0.002641814188844724,0.008402538594621579,nan,nan,0.002
643,0.006545152492515103,0.0002827746312762845,0.002619298514070509,0.008376299234247445,nan,nan,0.002
644,0.006538647800211211,0.00028053217879803183,0.0026318191601089297,0.008361792581468257,nan,nan,0.002
645,0.0065256024758060405,0.0002807176250634108,0.0026218003896428155,0.00834693212790744,nan,nan,0.002
646,0.006501264795389585,0.0002799353583900202,0.002623306232729055,0.00830946097073985,nan,nan,0.002
647,0.006497894471656113,0.00028032864281332524,0.0026090544423889813,0.008311556613832784,nan,nan,0.002
648,0.00647831646080126,0.00027868740110357013,0.00261644812277144,0.008279096626329129,nan,nan,0.002
649,0.006466613358250253,0.00027756582732581464,0.0026003415401303345,0.00827088620221978,nan,nan,0.002
650,0.006461025636544909,0.00027725766597737274,0.002607077733517398,0.008258970687582353,0.016779676872064334,0.05121043143555495,0.002
651,0.006434119628231323,0.00027717317602539253,0.0026004634434982966,0.008221222859369869,nan,nan,0.002
652,0.006440175174136681,0.0002775097940581048,0.00260292139499252,0.008228878953463893,nan,nan,0.002
653,0.006416639279975265,0.00027893781950702674,0.00261192447188312,0.008186394049440932,nan,nan,0.002
654,0.0064361870597526415,0.00027492030440729706,0.00257142483314052,0.008242292569674944,nan,nan,0.002
655,0.006404472610930629,0.0002756470975448034,0.002588160561835589,0.008183762770590847,nan,nan,0.002
656,0.006401570096432319,0.0002770452324247886,0.0025992557133063194,0.008171924916459995,nan,nan,0.002
657,0.006388968361830481,0.0002754213224448622,0.002588133319688055,0.008160150523616157,nan,nan,0.002
658,0.006362732191152215,0.00027434794499163484,0.002576129171323826,0.00812732433376048,nan,nan,0.002
659,0.006349256487493111,0.00027541238127086834,0.0025840020419745893,0.008101288807655293,nan,nan,0.002
660,0.006320319297152161,0.0002736403177750489,0.002572728926164986,0.008064612256062515,0.016298539069721174,0.05052154531740444,0.002
661,0.006321083207987806,0.0002734404535469564,0.0025536145773772437,0.008076279709384999,nan,nan,0.002
662,0.006322041855177008,0.0002707043533408051,0.002562315859147108,0.008075805345852302,nan,nan,0.002
663,0.0062850045091068715,0.00027419481828350667,0.002580289243568602,0.008005656372267047,nan,nan,0.002
664,0.006285433677022826,0.0002711607544897034,0.0025425912323565167,0.008029649623507287,nan,nan,0.002
665,0.006265310984129287,0.00026976128258645736,0.002545624643621614,0.007998457731046961,nan,nan,0.002
666,0.006249315178947017,0.0002701736936894708,0.0025531944270557154,0.007969360351660553,nan,nan,0.002
667,0.006258198545128776,0.0002676448260025014,0.0025361202886772048,0.00799474970336943,nan,nan,0.002
668,0.00623565339058405,0.000270729199425943,0.00254978585844128,0.007949622093081136,nan,nan,0.002
669,0.006230495082542897,0.00027070968945295013,0.0025580881311768645,0.007937235289979349,nan,nan,0.002
670,0.006208820458532692,0.00027037708242197905,0.0025204644735524863,0.007924481214176977,0.01627807057753107,0.050540252910335336,0.002
671,0.0062044939976015415,0.00026809890065738334,0.0025473239033111,0.007905640532331318,nan,nan,0.002
672,0.006186675312266195,0.0002669318491569576,0.0025199198624991314,0.007894150243753045,nan,nan,0.002
673,0.006215887390176626,0.0002649713553115949,0.0025256073498886784,0.007937989902712387,nan,nan,0.002
674,0.006175831186209208,0.00026953164980064823,0.002552097412443322,0.007857540799205576,nan,nan,0.002
675,0.006160335513505356,0.00026512752826325723,0.0025064134690277787,0.007862704470730024,nan,nan,0.002
676,0.006149372822153366,0.0002669633694824899,0.0025312912717590868,0.007830607210575487,nan,nan,0.002
677,0.006126740129291204,0.00026536906970934507,0.002513362604678184,0.007807035880527331,nan,nan,0.002
678,0.006122838631618021,0.0002647715052558393,0.002511019501858689,0.007802892811617206,nan,nan,0.002
679,0.006108815356103362,0.0002654016221028382,0.002522243491770652,0.007774644737871983,nan,nan,0.002
680,0.006111549957866236,0.0002657007426950833,0.002491632941156972,0.0077950353010915255,0.01624435724900539,0.05054653828671644,0.002
681,0.006090039502260408,0.00026429083930600955,0.002514419121956769,0.0077510827138871285,nan,nan,0.002
682,0.006067273020342968,0.0002645585512813324,0.0025181783036757766,0.007713765470343971,nan,nan,0.002
683,0.006056291200711187,0.0002614275581351864,0.00248421514432841,0.0077182892113974964,nan,nan,0.002
684,0.006057412636730971,0.00026142409745942026,0.0024768500749219407,0.007723983764861029,nan,nan,0.002
685,0.006049185407947155,0.0002636570194573414,0.002514709416291233,0.00768870776861223,nan,nan,0.002
686,0.006037791919738623,0.0002596746610724857,0.002484363312360344,0.007691501893408289,nan,nan,0.002
687,0.00600620818142466,0.00026334587616313267,0.0025123317015310156,0.007624180409819643,nan,nan,0.002
688,0.006011281787803751,0.000261037890211496,0.0024609150913574907,0.007661979811063319,nan,nan,0.002
689,0.005996669150627417,0.0002576930237547423,0.002462125804814907,0.007642191774617874,nan,nan,0.002
690,0.00598644374928651,0.00025971276262960844,0.0024835493332557024,0.007612904902981183,0.0160151158065137,0.049633190481112775,0.002
691,0.0059762019070863665,0.0002616189941444029,0.00249032983933353,0.007591590949424264,nan,nan,0.002
692,0.005964891157819035,0.000261110804475987,0.0024672865095133408,0.007587105933199961,nan,nan,0.002
693,0.005939406774357426,0.00025773939729124194,0.0024588566839643692,0.007555809733431677,nan,nan,0.002
694,0.005942742875690494,0.0002563843389446293,0.0024453206128598258,0.007569585909039301,nan,nan,0.002
695,0.005928143401178191,0.00025881334774715593,0.002484196016029599,0.0075237632608187366,nan,nan,0.002
696,0.00591993441243739,0.00025760321984693435,0.002453151408991784,0.00752906050213809,nan,nan,0.002
697,0.005918693204269982,0.0002599898088573125,0.0024879460914009302,0.00750602876388062,nan,nan,0.002
698,0.0058951911416788,0.00025696588704831,0.002438333056272505,0.007499610377541571,nan,nan,0.002
699,0.005885085857309873,0.000253610772090621,0.002432866031577676,0.007490362683690433,nan,nan,0.002
700,0.005872593938822199,0.0002555222247421637,0.0024673791236653276,0.007450648922241425,0.015798557392477982,0.04905267763015606,0.002
701,0.005867782161456076,0.0002577736107225431,0.002454776695038489,0.007447780724958388,nan,nan,0.002
702,0.005847769955912858,0.0002558905403471188,0.0024393508476524485,0.007427182012321341,nan,nan,0.002
703,0.00585440275300547,0.0002530841328652025,0.002441423089693249,0.007439076900385307,nan,nan,0.002
704,0.005839083414599726,0.0002542817224413882,0.0024505698165565573,0.007409385937258504,nan,nan,0.002
705,0.005824369915264543,0.000251868755437173,0.0024131327087018933,0.007409321194130334,nan,nan,0.002
706,0.005814072701373012,0.0002533659502055351,0.0024474660824317295,0.007373494930597396,nan,nan,0.002
707,0.005815848116673455,0.0002521259538825813,0.002425461046946991,0.0073893152003358924,nan,nan,0.002
708,0.005786582513435205,0.0002520470342534102,0.002422814897880649,0.0073457949644804045,nan,nan,0.002
709,0.005773251733813887,0.00025276051288384465,0.0024360395989823313,0.00731745160122396,nan,nan,0.002
710,0.005768808741670277,0.0002536825273946869,0.0024219373150417113,0.0073172877516909695,0.015554400092789846,0.04870241769714123,0.002
711,0.0057781097972358685,0.0002514920893275884,0.0024169965349237228,0.0073364479260763565,nan,nan,0.002
712,0.005746641100717652,0.0002515241324307408,0.0024170687188878864,0.0072879636354260145,nan,nan,0.002
713,0.0057440351701374855,0.0002494448272050227,0.0023996879908830464,0.007295392670223315,nan,nan,0.002
714,0.005736619810481541,0.00025136901501678094,0.00244275764266061,0.007258868885829878,nan,nan,0.002
715,0.005739405522854315,0.00025121602095212807,0.00239175150110219,0.007290772436691791,nan,nan,0.002
716,0.005713754990278615,0.0002493141791827307,0.0024177590932620415,0.007239207832566347,nan,nan,0.002
717,0.005694071413273172,0.0002512975126929632,0.002430831271030032,0.0071999032079418995,nan,nan,0.002
718,0.00569018406175943,0.00024857160606641694,0.0023829284418902283,0.007222442404853354,nan,nan,0.002
719,0.005681775952475234,0.0002489992753443448,0.0024013953097784093,0.007199135484736875,nan,nan,0.002
720,0.0056626132202363165,0.0002483792212313701,0.0023984432367405682,0.0071718639901180384,0.01592705750554742,0.0489929319387102,0.002
721,0.005662207639689943,0.00024716091520425853,0.002386556073595519,0.0071788591062288375,nan,nan,0.002
722,0.005659694101928164,0.0002492083380039127,0.002410946792128802,0.007159811238431597,nan,nan,0.002
723,0.0056388496320439385,0.00024633094595458073,0.002378851114300345,0.007147902503335906,nan,nan,0.002
724,0.005638873455703459,0.00024558254163737427,0.0023669970456305692,0.00715507051948995,nan,nan,0.002
725,0.00562541684248254,0.00024869285208238773,0.00239439412308189,0.00711650545469281,nan,nan,0.002
726,0.0056132637022117005,0.00024572728495866403,0.002394379339835446,0.007100781843147942,nan,nan,0.002
727,0.005607832000191985,0.0002480851998065308,0.0024170624967377783,0.007077853456091568,nan,nan,0.002
728,0.005595188681031778,0.0002455662480428657,0.002357976821777415,0.007092736511048957,nan,nan,0.002
729,0.005590397880537349,0.00024616450788217614,0.0023871753767856995,0.007069045490059909,nan,nan,0.002
730,0.005587165912260681,0.00024378410048326858,0.0023592758899906277,0.007081476439153595,0.015737306747352575,0.04893517174105489,0.002
731,0.005564388610042032,0.0002438961483636907,0.002381397916064275,0.007034410527666364,nan,nan,0.002
732,0.005569152606967485,0.0002477280170297473,0.0023557483582959875,0.0070517191853762375,nan,nan,0.002
733,0.005536973590383968,0.0002450254251951003,0.0023909604487866755,0.006985955241433563,nan,nan,0.002
734,0.005536217785141839,0.00024317571737727308,0.002361984881630552,0.00700224440042449,nan,nan,0.002
735,0.005529424413297484,0.0002441235293275021,0.0023748386342073787,0.006983923995787731,nan,nan,0.002
736,0.005507134699275935,0.00024329894277879,0.0023666913842646806,0.006954843695349361,nan,nan,0.002
737,0.005517365272409299,0.0002411118357659596,0.002337625050820565,0.006988421248268043,nan,nan,0.002
738,0.005490652192315731,0.00024084070799526377,0.0023616731779211924,0.006934646338225218,nan,nan,0.002
739,0.005480784197842553,0.00024281524277038757,0.002348772320693699,0.006924436888921548,nan,nan,0.002
740,0.005485004142560308,0.0002410306348173266,0.0023485416080633293,0.006932837949395202,0.015504400257756634,0.04828860003065968,0.002
741,0.005465616356025899,0.00023993786695330628,0.0023446068766529177,0.006906222054888817,nan,nan,0.002
742,0.005457082211115056,0.0002399804848513188,0.0023439622248536537,0.006893397103481418,nan,nan,0.002
743,0.0054540358804943114,0.0002439012631061022,0.0023663991741032396,0.006872708228521863,nan,nan,0.002
744,0.005439053139547233,0.00024086543357728244,0.0023405982534390724,0.006866586490797421,nan,nan,0.002
745,0.005453170765770938,0.0002386634395085603,0.002330651115368903,0.006895864061094244,nan,nan,0.002
746,0.005416635727634751,0.00024244029867739688,0.002361710445412379,0.006819155196307863,nan,nan,0.002
747,0.005407079549107422,0.00023976150253026795,0.0023371087763622545,0.006820379231901478,nan,nan,0.002
748,0.005415193585227279,0.00023841566501833927,0.0023144647220747824,0.006846401154214133,nan,nan,0.002
749,0.0054034884637702485,0.0002386453546408245,0.002331878757339045,0.006818786797207762,nan,nan,0.002
750,0.005390069917146746,0.0002389603183044546,0.0023500437672771,0.0067880467564644074,0.01531006000288295,0.04752596263566757,0.002
751,0.005396718539704747,0.00023748570967555504,0.002318176385260387,0.006816909374730002,nan,nan,0.002
752,0.005368776481476023,0.0002380212289830366,0.0023411235448411996,0.006761029910680967,nan,nan,0.002
753,0.0053781553283091706,0.0002377842656488058,0.0023206755789069995,0.006786706312338456,nan,nan,0.002
754,0.005355329899939334,0.0002356897442025592,0.0023154277376128797,0.0067565105508356335,nan,nan,0.002
755,0.0053470683811157405,0.00023563767254634784,0.0023143329114738704,0.006744442115299631,nan,nan,0.002
756,0.00532729917898767,0.00023582498870521897,0.0023132153706442336,0.006714442394775069,nan,nan,0.002
757,0.005319806802520717,0.00023879532837628524,0.002341683806273175,0.006684616164431573,nan,nan,0.002
758,0.005337995586059664,0.00023452798620062008,0.0022903230341793637,0.006744522050871514,nan,nan,0.002
759,0.005315230829916877,0.00023618856080478805,0.002323188123547649,0.006690142187926288,nan,nan,0.002
760,0.005319471075284314,0.00023369960638668053,0.0023011309578024647,0.006711031532157091,0.015431316809237804,0.048223505639651866,0.002
761,0.005289814016831074,0.0002365531978464323,0.0023266795117723397,0.0066487947832470405,nan,nan,0.002
762,0.005289318920640146,0.0002372504216136773,0.002312421953784099,0.006655013019641261,nan,nan,0.002
763,0.00527903458797386,0.0002334236688454393,0.0022808554263325114,0.006660015083089146,nan,nan,0.002
764,0.00527695887539965,0.00023407208584178506,0.0023251734090075963,0.006632309732999738,nan,nan,0.002
765,0.005261657384058371,0.00023347018324919213,0.002285975391067224,0.00663047750472749,nan,nan,0.002
766,0.005248956821976688,0.00023174107194916455,0.00228536750273887,0.006612994614232503,nan,nan,0.002
767,0.005243310692668505,0.00023345308110755953,0.0023122024390056016,0.006588146671225587,nan,nan,0.002
768,0.00522936492653437,0.00023389698006123728,0.0023105072192712915,0.0065671605580763315,nan,nan,0.002
769,0.005224830091680666,0.0002320914728198747,0.002271951304162551,0.006582750273678237,nan,nan,0.002
770,0.005213839553029829,0.0002335492162272655,0.002297699822072002,0.006550519422702931,0.014993974407463202,0.04723397932254111,0.002
771,0.005209208842872668,0.0002313663398328026,0.002282305764577663,0.006553867237506406,nan,nan,0.002
772,0.005201489543331584,0.0002312558633648594,0.002276406741429867,0.006545278265606112,nan,nan,0.002
773,0.005192501086225082,0.00023022897543882546,0.002283903778860617,0.006528439891674813,nan,nan,0.002
774,0.005189268440373486,0.0002301845443304634,0.0022804864655066,0.006525351113279039,nan,nan,0.002
775,0.0051749290804775465,0.0002309162540880003,0.002296751247246599,0.006493800890436975,nan,nan,0.002
776,0.0051630532239424895,0.00023213459756094378,0.0022745321383612757,0.006486276134002198,nan,nan,0.002
777,0.005161827981596091,0.00023034458788200052,0.0022712985349151527,0.006487922326542287,nan,nan,0.002
778,0.005161447396908346,0.00022977654947725363,0.0022621403798903502,0.0064928361642869374,nan,nan,0.002
779,0.005140122477710585,0.00022880236390763765,0.0022777149144566932,0.0064526164940165815,nan,nan,0.002
780,0.0051274355544577545,0.0002283096363194447,0.0022741914041209794,0.006435488152935033,0.015071726038096395,0.047492464035302516,0.002
781,0.005148758361005073,0.00023107621338924782,0.0022573981885776356,0.006474568394307522,nan,nan,0.002
782,0.005129207547770663,0.0002270263470449892,0.002269906346451846,0.006441804924512732,nan,nan,0.002
783,0.005142506712730844,0.00022827556817823122,0.0022613580751915264,0.006465618872458397,nan,nan,0.002
784,0.005118941418315444,0.00023047727612829176,0.002283644492079138,0.006415162487083625,nan,nan,0.002
785,0.005097786948781964,0.00022895740079348543,0.0022790984271804067,0.0063865849057739305,nan,nan,0.002
786,0.005089903283509512,0.0002264406747910251,0.0022477757125393258,0.006393838993087049,nan,nan,0.002
787,0.005083444474712202,0.0002281945837875799,0.002273116115621254,0.006368503622742825,nan,nan,0.002
788,0.0050627731368008706,0.00022763215292496457,0.0022528462127046653,0.006348178558389247,nan,nan,0.002
789,0.0050616437882372006,0.00022506761096528644,0.0022353740444521425,0.006358413731617715,nan,nan,0.002
790,0.005068043747230016,0.0002278561708217895,0.0022631361829730714,0.006350522418700428,0.014840239652646357,0.04725939235032984,0.002
791,0.005054438555452356,0.00022497972631764995,0.002248357772960116,0.006340425404322835,nan,nan,0.002
792,0.005046086433882862,0.00022648839616075384,0.002245826527456165,0.0063274302950287915,nan,nan,0.002
793,0.005035506220496106,0.00022357103690504593,0.0022332014946055885,0.006320868497532107,nan,nan,0.002
794,0.005018331419709048,0.000225477865260205,0.002262620383658951,0.006276697958475818,nan,nan,0.002
795,0.005034710851298662,0.00022549701081289562,0.0022455715899961544,0.006311058058110191,nan,nan,0.002
796,0.005012403520732575,0.00022509046407867631,0.0022425052445175678,0.0062787967438465925,nan,nan,0.002
797,0.005004858149121351,0.00022607078557246513,0.0022375807126912427,0.0062688598293189415,nan,nan,0.002
798,0.005017916789109833,0.0002243895012949078,0.0022310976801751684,0.006294122192625897,nan,nan,0.002
799,0.004995272341983313,0.00022914335865177054,0.0022470326318451686,0.006245950365713622,nan,nan,0.002
800,0.004979427792735864,0.0002259605268935969,0.00224896611266908,0.006223715862801305,0.01502538095957421,0.04728828035567163,0.002
801,0.004967630360578394,0.00022419231503654626,0.0022321175888376007,0.0062164064610945825,nan,nan,0.002
802,0.004982636224048554,0.0002238864239197545,0.0022302953820528913,0.006240779484280312,nan,nan,0.002
803,0.004960362624922957,0.000223474724201188,0.002229508666392249,0.006207347724545996,nan,nan,0.002
804,0.004961714455441107,0.00022331362473460662,0.002247442858517872,0.00619993169058824,nan,nan,0.002
805,0.0049542034250413605,0.0002212347222752605,0.0022058822127562247,0.006212833970919638,nan,nan,0.002
806,0.004944456623101346,0.00022305780868935208,0.002241960600703799,0.006176588980318369,nan,nan,0.002
807,0.00493971823563703,0.00022235635574347683,0.002232302898385762,0.006175200907644231,nan,nan,0.002
808,0.004941287745201901,0.00022120607931007248,0.0022040631320888768,0.006193971842183455,nan,nan,0.002
809,0.004906922124830608,0.00022123947127561752,0.002225552386034944,0.006129497128291117,nan,nan,0.002
810,0.00490786295418424,0.0002203707598632246,0.0022247956334406627,0.00613222075164448,0.01496863843161021,0.04738920564868715,0.002
811,0.0048979740152292235,0.00022074378112953052,0.0022217434391628866,0.006118277467366184,nan,nan,0.002
812,0.004891877166485097,0.00022159903215161116,0.0022169197844254264,0.006110639801596384,nan,nan,0.002
813,0.004888326427460428,0.00021893932129694743,0.002203373115809544,0.006115131197052418,nan,nan,0.002
814,0.004881484944406063,0.0002191971451858583,0.002209524684365875,0.006101035631549536,nan,nan,0.002
815,0.004869757006516999,0.00022103170161570459,0.0022248983428114644,0.006072879969973505,nan,nan,0.002
816,0.004863989710935849,0.00022019184740814843,0.002204319576532504,0.006075927935898732,nan,nan,0.002
817,0.0048543199549565,0.00021885022014229738,0.0021976686540055228,0.006065974281480114,nan,nan,0.002
818,0.004843318269380336,0.00021734307449910057,0.0022020806309363795,0.00604818007712029,nan,nan,0.002
819,0.0048416770976548625,0.00021877007935615155,0.002214286540871138,0.0060376557796437925,nan,nan,0.002
820,0.0048320552780827955,0.00021833355767457614,0.00220063679658842,0.006030639364289807,0.014944523027278217,0.04722608867690818,0.002
821,0.004826121757776489,0.00021819984468997536,0.002197283008252707,0.006023450470522396,nan,nan,0.002
822,0.004839359085477539,0.00021712387138920068,0.002188873186918911,0.00604941992869683,nan,nan,0.002
823,0.00483103563813679,0.00021854270857638489,0.0022085876408600405,0.006024580312709423,nan,nan,0.002
824,0.004805371423850825,0.00021680654879558878,0.0021869319442337745,0.005998493825618264,nan,nan,0.002
825,0.004801585279635122,0.000217220134948406,0.002197815929282125,0.005986394794876791,nan,nan,0.002
826,0.004797454838041292,0.00021796144179610816,0.0021913330521021656,0.005982789742520099,nan,nan,0.002
827,0.004789480421803017,0.00021888185237627696,0.0022022408449004975,0.005963727572374249,nan,nan,0.002
828,0.004779034906087514,0.0002165640495021173,0.0022006355284403707,0.00595083975224155,nan,nan,0.002
829,0.004773223448668874,0.0002163387884467122,0.0021845982677536117,0.005950759757638074,nan,nan,0.002
830,0.00477392799595145,0.00021613964077215228,0.002173464298069833,0.005958038038654013,0.014725731602824742,0.046679013771628815,0.002
