epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
985,0.0031149860684546813,0.00014628301829660456,0.0019069338626805158,0.0036191926994210894,nan,nan,0.002
986,0.0031222907768927053,0.00014878305105160992,0.0019151192718263484,0.0036235231516460577,nan,nan,0.002
987,0.003127011663357135,0.0001476188890892963,0.0019078080753818405,0.0036358870139468432,nan,nan,0.002
988,0.003112661599913985,0.00014680833716347157,0.0019105119129840102,0.0036131646326358854,nan,nan,0.002
989,0.0031164387124586216,0.00014849129960581823,0.0019082273042433583,0.003618522786507175,nan,nan,0.002
990,0.003116634046035991,0.00014675924259604443,0.0019066381033457185,0.0036214110802731685,0.011805775703758598,0.04370054057679467,0.002
991,0.0031068005064773477,0.0001469540365302687,0.0019045265734954078,0.003607224741552738,nan,nan,0.002
992,0.003122898036015656,0.00014575259741847265,0.0019027303388095313,0.003634158814015865,nan,nan,0.002
993,0.0031086282017752822,0.00014626595964730923,0.0019105345843520504,0.0036074895745866363,nan,nan,0.002
994,0.0031088986436544723,0.0001461723508019281,0.0019030019699448732,0.0036120552710038672,nan,nan,0.002
995,0.0031121894523150114,0.00014529679906961164,0.0019006715829916147,0.003619248429034921,nan,nan,0.002
996,0.003112775912558264,0.00014583035828855337,0.0019010264279152812,0.0036194260460005474,nan,nan,0.002
997,0.003130553825270809,0.00014510783194788846,0.0019045479162647589,0.0036456030212492553,nan,nan,0.002
998,0.003113635439439821,0.00014925317852443603,0.00192407139696725,0.0036049167453236944,nan,nan,0.002
999,0.0031307227822851952,0.0001490331088820261,0.0019101543299221517,0.003638918840060191,nan,nan,0.002
1000,0.0031153803514897753,0.00014678753598654568,0.0019096499791302274,0.0036178322467737556,0.012232579193703458,0.04400345581025386,0.002
1001,0.00310604888203495,0.0001461509960553244,0.0019025198567633392,0.0036079519765104934,nan,nan,0.002
1002,0.0031031760470402753,0.0001461006828417293,0.001906809817098183,0.0036012725649365953,nan,nan,0.002
1003,0.0031141703006941626,0.00014614353669984185,0.0019056497189656842,0.0036187686156942704,nan,nan,0.002
1004,0.00310909746112788,0.00014677663719518685,0.0019100434439547947,0.003607965294718201,nan,nan,0.002
1005,0.003107034493707535,0.00014766004240411194,0.0019098362054598664,0.0036040196834367846,nan,nan,0.002
1006,0.0031093085488788394,0.00014733395270541505,0.001914419184216744,0.0036053765617607065,nan,nan,0.002
1007,0.0031094148807728184,0.00014660539166316887,0.0019014441730586579,0.0036132552548018915,nan,nan,0.002
1008,0.0031100625023490897,0.00014766095740344795,0.0019098264522966484,0.003608682494973878,nan,nan,0.002
1009,0.0031209862902520807,0.00014834827920783746,0.001910868999609894,0.0036242396290823453,nan,nan,0.002
1010,0.003114603894780504,0.00014895564914541305,0.0019133308476118273,0.003612487578725915,0.012026856640409611,0.04344514077365078,0.002
1011,0.0031132690468647756,0.00014640053206482848,0.0019070158108837017,0.003616389488020527,nan,nan,0.002
1012,0.0031119232608259107,0.000146238513075821,0.0019084328008107043,0.0036137180723736628,nan,nan,0.002
1013,0.0031341013069111443,0.00014634108830229327,0.0019157071859471368,0.0036438185914356245,nan,nan,0.002
1014,0.0031096376743552784,0.00014961144574128187,0.0019145135804096987,0.003603554586892385,nan,nan,0.002
1015,0.003099915222166133,0.00014697433253825376,0.0019114909169486798,0.003592861669360355,nan,nan,0.002
1016,0.0030990538869413472,0.00014759635047410742,0.001918258461715577,0.0035872704577426537,nan,nan,0.002
1017,0.0031116059245424633,0.00014441314345473336,0.0018993895004437262,0.0036199247017562794,nan,nan,0.002
1018,0.00310284818870159,0.00014643178886598166,0.0019093480702148948,0.003599070309789984,nan,nan,0.002
1019,0.003126255142813831,0.0001467721676683536,0.0019144065136018444,0.0036320168524134728,nan,nan,0.002
1020,0.0030976948103792618,0.00014696493927528404,0.00191178891573445,0.0035892945836050304,0.012252167801263796,0.04382417594853883,0.002
1021,0.0031102286252668292,0.00014732959344933386,0.001917156514381258,0.0036053224761404966,nan,nan,0.002
1022,0.003101882841839171,0.00014609762928151671,0.0019014641696698852,0.003602164497571885,nan,nan,0.002
1023,0.003097468572335286,0.0001455597385323587,0.0019073475765785152,0.0035927432161334963,nan,nan,0.002
1024,0.0031141969390386993,0.00014770264767834224,0.0019181772578287628,0.003610504888934938,nan,nan,0.002
1025,0.0031072977082954763,0.00014557854050982854,0.0019080967013554997,0.003607442786907175,nan,nan,0.002
1026,0.0031053504880142525,0.00014677225584712448,0.0019134985627346837,0.003600344653471512,nan,nan,0.002
1027,0.0031030971807166955,0.00014530963103349934,0.0019071090369167465,0.0036017811655754766,nan,nan,0.002
1028,0.003098326388127934,0.00014619279792035415,0.0019097358295923253,0.003592143890957521,nan,nan,0.002
1029,0.003102404816111262,0.00014774048144025945,0.0019142908758980003,0.0035944179947858344,nan,nan,0.002
1030,0.003097907618124795,0.00014609301019065122,0.0019106639505566251,0.003591099659701619,0.011837156051252327,0.04358502486698066,0.002
1031,0.0031019637303919103,0.00014540775503743032,0.0019037888069414974,0.0036017270879816236,nan,nan,0.002
1032,0.003106372959149074,0.00014566670533745784,0.0019057244682845688,0.003607209287354041,nan,nan,0.002
1033,0.0030981664318515244,0.0001467355023038168,0.0019170902798153493,0.0035873950114133396,nan,nan,0.002
1034,0.0031044664908488426,0.00014718318914951658,0.0019163031037076946,0.0035970635870830217,nan,nan,0.002
1035,0.003102034357776841,0.00014712049289465368,0.0019109585757049298,0.0035962623629209106,nan,nan,0.002
1036,0.003102329805317489,0.00014526442374349993,0.0019120092592426014,0.0035980072140758515,nan,nan,0.002
1037,0.0031040350189208902,0.00014721857332737224,0.0019176131386389901,0.0035956589965145396,nan,nan,0.002
1038,0.0030948124628623203,0.00014791298944071048,0.0019108989427893356,0.0035843913688455267,nan,nan,0.002
1039,0.003105688113240352,0.0001453859096737719,0.001907206223879644,0.0036056386055300376,nan,nan,0.002
1040,0.0030959673028824637,0.00014750133358131055,0.0019173339499424253,0.003583114697807327,0.012084413342302532,0.04363562210497583,0.002
1041,0.003100475890670235,0.00014500243629309673,0.0019017043162624094,0.003600965840596736,nan,nan,0.002
1042,0.003093952544673565,0.0001466554532337027,0.001918649595215458,0.0035801525257634598,nan,nan,0.002
1043,0.003095856842662037,0.0001493598698057845,0.0019172269405973272,0.003581143843198787,nan,nan,0.002
1044,0.003105873764258624,0.00014401544281710213,0.001903667454059278,0.003609200180779631,nan,nan,0.002
1045,0.0031074376858115735,0.00014626344173514932,0.0019062038822102469,0.0036079924460156003,nan,nan,0.002
1046,0.003101258758912944,0.0001468778143710495,0.0019231889272823266,0.003588726238496841,nan,nan,0.002
1047,0.003103975161693593,0.00014600801530764712,0.0019121872555312306,0.003599699095857988,nan,nan,0.002
1048,0.0030868830939948643,0.0001467305094051526,0.0019175541269458756,0.0035697912591545512,nan,nan,0.002
1049,0.003104426327389585,0.0001462133380844974,0.0019134786788488683,0.0035994924923654736,nan,nan,0.002
1050,0.0030866245373800108,0.00014655601818240813,0.001910927393093721,0.0035731362122748355,0.012288163601193773,0.0436474272027345,0.002
1051,0.003100842787480606,0.0001454235294343789,0.0019133313066155286,0.003594848516973576,nan,nan,0.002
1052,0.003107589637540067,0.00014768028434018084,0.0019175149194720982,0.0036007188167749473,nan,nan,0.002
1053,0.003100985684438307,0.00014585806240281063,0.001914794712291878,0.0035938458378066505,nan,nan,0.002
1054,0.0030890832680238074,0.00014661200299604158,0.0019179307484561336,0.003573091852487283,nan,nan,0.002
1055,0.003090375686867545,0.00014684500339194397,0.0019138241025411984,0.003577058459651327,nan,nan,0.002
1056,0.003089269755304838,0.00014610236050414336,0.0019050947904620766,0.0035808000681775676,nan,nan,0.002
1057,0.003110835239849839,0.00014593765150931957,0.0019138789661533083,0.0036094125049463445,nan,nan,0.002
1058,0.003086175781600823,0.0001471246132026025,0.0019209073048205875,0.0035665034251260402,nan,nan,0.002
1059,0.003086926409170111,0.00014601883711140662,0.0018996645762565172,0.003580202405166025,nan,nan,0.002
1060,0.003100091634014585,0.00014374055299470393,0.0019089488463098264,0.003597735659014752,0.012736559921993629,0.04412922039499544,0.002
1061,0.003084672550960237,0.00014741709274518369,0.001921149612359105,0.0035637678097695112,nan,nan,0.002
1062,0.003095323518920491,0.000144955172252611,0.0019070804199087976,0.0035901915538280225,nan,nan,0.002
1063,0.003083725282896304,0.00014623515661798693,0.0019196450013623152,0.003564302585565848,nan,nan,0.002
1064,0.003106815169156265,0.00014558154012666056,0.0019092391636807893,0.003606082247362552,nan,nan,0.002
1065,0.003093576651324757,0.00014515197399751336,0.0019122411877250675,0.0035845283884963063,nan,nan,0.002
1066,0.0031067671672784496,0.00014548161577830775,0.0019177333161089505,0.003601534548283717,nan,nan,0.002
1067,0.0030877476596640773,0.0001472639922193615,0.001917542206355193,0.0035705942961495,nan,nan,0.002
1068,0.0030990751284004654,0.00014695495692951182,0.0019210828998900424,0.0035864236791304134,nan,nan,0.002
1069,0.0030842415894118164,0.00014656987857225752,0.0019163016189240596,0.003566562464179122,nan,nan,0.002
1070,0.003085510746728931,0.00014541557773150706,0.0019119440485215328,0.0035720156988014074,0.011824629326625938,0.04373366355322632,0.002
1071,0.0030946171515114965,0.0001453388738114858,0.0019127136506216006,0.0035856878551022604,nan,nan,0.002
1072,0.003086828300032666,0.00014782248553487292,0.0019176868864302055,0.003568543498745274,nan,nan,0.002
1073,0.0030853156380253157,0.00014630087474570564,0.001918510282664865,0.003567294570012159,nan,nan,0.002
1074,0.0030957155524025787,0.00014207537858507906,0.001899842375310346,0.003597571884559471,nan,nan,0.002
1075,0.0030974606377102937,0.0001495395459229148,0.0019294073506219863,0.0035768728617580053,nan,nan,0.002
1076,0.0030895331364803606,0.00014652154720886287,0.001914140593227655,0.003575915266407568,nan,nan,0.002
1077,0.003086424590278767,0.00014686752111159757,0.0019138444811807108,0.003570946358681507,nan,nan,0.002
1078,0.0030908191704156793,0.00014707315876638739,0.0019170305614030516,0.0035757860318868582,nan,nan,0.002
1079,0.003096359094313989,0.00014582570760155922,0.0019187764676081626,0.0035846163395540265,nan,nan,0.002
1080,0.003091423387637059,0.00014542653846330719,0.0019110470853263006,0.0035815840888795444,0.012790618717869972,0.04408043293303976,0.002
1081,0.003090540436756484,0.00014530376612181952,0.0019165497251421779,0.0035773855153500593,nan,nan,0.002
1082,0.0030859273436192095,0.00014530421654412323,0.001914865145071053,0.003571195080139476,nan,nan,0.002
1083,0.0030872906012101376,0.0001437758793283939,0.0019099718337645445,0.003577455596660139,nan,nan,0.002
1084,0.003075012125467012,0.00014457622161629993,0.0019090883592160549,0.0035582410087550706,nan,nan,0.002
1085,0.003089958894207013,0.00014835056914083106,0.001923448422338773,0.003569729348379852,nan,nan,0.002
1086,0.003088929227327613,0.00014580074578908434,0.0019162364315180877,0.00357457844851289,nan,nan,0.002
1087,0.0030817560639879614,0.00014651198608089632,0.0019210925619301137,0.0035602167328612905,nan,nan,0.002
1088,0.0030791352292089116,0.00014374445770406924,0.0019042216092751614,0.0035680365668537837,nan,nan,0.002
1089,0.0030839029540397044,0.00014538968706770213,0.001914604092863981,0.0035681357306820063,nan,nan,0.002
1090,0.0030866551728217914,0.00014487495384784817,0.0019122740922531787,0.0035741392623570424,0.011917029673522582,0.04379069143391972,0.002
1091,0.003084316914110443,0.0001459428253661074,0.0019252016060234056,0.003562513100791201,nan,nan,0.002
1092,0.0030899216500908534,0.00014533500691162713,0.0019168952678507438,0.0035762162336162085,nan,nan,0.002
1093,0.0030899133309823107,0.00014557366489302773,0.001919811923747186,0.0035743942699851174,nan,nan,0.002
1094,0.003082598817040874,0.00014622468177742136,0.0019122769112972064,0.003566547469125426,nan,nan,0.002
1095,0.003077256224541796,0.00014440594873816042,0.0019133787603896385,0.0035595535257317208,nan,nan,0.002
1096,0.003093642362695124,0.00014380376012669444,0.001914253615130136,0.003584894082026499,nan,nan,0.002
1097,0.0030784634607694005,0.00014708624382629324,0.0019244583428190837,0.0035527645881471242,nan,nan,0.002
1098,0.003086034406419305,0.00014543725876278233,0.001911671693809991,0.0035729463005999998,nan,nan,0.002
1099,0.003079226002960697,0.00014479245135195728,0.0019138217044091322,0.003561958943136505,nan,nan,0.002
1100,0.003086890789118623,0.00014619733593504943,0.001918838811148255,0.0035696445182445387,0.01180533622910248,0.043814921115129246,0.002
1101,0.003088019499993434,0.00014437106143618545,0.0019134822256034305,0.0035760915863057093,nan,nan,0.002
1102,0.0030760852140054927,0.00014648713912421843,0.001924652594256991,0.003549600254745852,nan,nan,0.002
1103,0.003075241546747049,0.00014351706675915733,0.0019072142204226397,0.003560662271085649,nan,nan,0.002
1104,0.003081297235147151,0.0001454996674568407,0.0019128234600290451,0.0035649757542923657,nan,nan,0.002
1105,0.0030841893660540375,0.00014497145267390065,0.0019167618163006923,0.003567832747862707,nan,nan,0.002
1106,0.0030944337990978835,0.00014509787913121093,0.0019200207089347559,0.0035817121992852805,nan,nan,0.002
1107,0.003086274681694923,0.00014595627654567968,0.0019252925346140855,0.0035654626381927718,nan,nan,0.002
1108,0.0030775751931603782,0.00014628430912975513,0.0019216586856331248,0.0035537074650068383,nan,nan,0.002
1109,0.003084993611023575,0.00014538883721159095,0.0019181149454951811,0.0035679240552503465,nan,nan,0.002
1110,0.0030987834524872204,0.00014449061369027112,0.001921012838149409,0.0035884770157480796,0.012505286319872952,0.04434472196278346,0.002
1111,0.003077655523495806,0.00014819662422406113,0.0019239381254348995,0.0035506913443814642,nan,nan,0.002
1112,0.003083805472264679,0.00014588998438772234,0.0019172666758445474,0.0035660517628724134,nan,nan,0.002
1113,0.0030820233934635327,0.00014522198290892795,0.0019232946792573124,0.0035607322566656475,nan,nan,0.002
1114,0.003084433733360095,0.00014437506563799954,0.0019108894541039372,0.0035719671257831032,nan,nan,0.002
1115,0.0030744834785403105,0.00014652216626928757,0.001926995641413266,0.0035458393784163554,nan,nan,0.002
1116,0.0030812650697493145,0.0001446025641171867,0.001915298988846775,0.003564490395348879,nan,nan,0.002
1117,0.00307213101244691,0.00014501334581684214,0.001915169181549063,0.0035500971140366,nan,nan,0.002
1118,0.0030886391238149264,0.00014595678468393074,0.0019161409955677805,0.0035740274851102285,nan,nan,0.002
1119,0.0030776413942617898,0.0001447292104014548,0.0019133915684825407,0.0035598159362030084,nan,nan,0.002
1120,0.003083027411296211,0.00014822937395390814,0.0019289692083066853,0.0035562139927981995,0.01162326787049696,0.043295049018808485,0.002
1121,0.0030804328799377547,0.00014465440334657934,0.0019139926583727335,0.0035638616728184947,nan,nan,0.002
1122,0.003081330837948016,0.00014825233474726658,0.001929451637042238,0.0035533211498423203,nan,nan,0.002
1123,0.003093122421100388,0.00014468553929694388,0.0019169430129332495,0.0035817642554319047,nan,nan,0.002
1124,0.0030765443568060023,0.00014727312745873062,0.0019317911640918562,0.0035456767946548916,nan,nan,0.002
1125,0.0030742501374703916,0.00014689722036454573,0.0019163679595007033,0.0035508279360125998,nan,nan,0.002
1126,0.0030697394846832225,0.00014604419064731452,0.0019247624034993737,0.0035402214146733665,nan,nan,0.002
1127,0.0030768528518462647,0.00014564555705870203,0.0019152823304138232,0.003556668344789646,nan,nan,0.002
1128,0.003076094530462939,0.00014445195479967867,0.0019177057304425255,0.0035553903910588683,nan,nan,0.002
1129,0.0030804043164455205,0.0001449275075217188,0.00191423603027038,0.0035634135784027225,nan,nan,0.002
1130,0.0030753876321129832,0.00014450673375698044,0.001919914019181875,0.0035530589976266016,0.012327218357756043,0.04408869432243124,0.002
1131,0.003077348723172548,0.00014506374725305155,0.0019158749302345358,0.0035576939413476554,nan,nan,0.002
1132,0.003074015332909405,0.00014548948118039422,0.001921981366509276,0.0035488518336367707,nan,nan,0.002
1133,0.003069334805709975,0.0001450366467021352,0.0019198765747791041,0.0035432372064321555,nan,nan,0.002
1134,0.003092360934476706,0.00014568471254687118,0.0019198138195210598,0.003578047745367489,nan,nan,0.002
1135,0.0030746311744778683,0.000144643308120708,0.0019225651441485648,0.0035503311134575553,nan,nan,0.002
1136,0.003074350735620295,0.0001469040664952086,0.0019242925380278395,0.0035467087755210237,nan,nan,0.002
1137,0.003079289503899475,0.00014594651786697507,0.001915766007472985,0.0035598556379544564,nan,nan,0.002
1138,0.003074842014780011,0.00014513152166114945,0.001927721284468409,0.003547390886363569,nan,nan,0.002
1139,0.003074187658857442,0.00014341293019104327,0.0019084456976146515,0.003558481938566364,nan,nan,0.002
1140,0.0030847077854870178,0.00014623052354465274,0.0019305369476309577,0.003559953866941782,0.01193122738342655,0.04363201479425403,0.002
1141,0.0030822632294822735,0.0001450982910200977,0.0019194333910957098,0.0035633040822087877,nan,nan,0.002
1142,0.0030682500506441974,0.00014522197450113748,0.0019238578529959351,0.0035392392594921235,nan,nan,0.002
1143,0.0030774452363033717,0.0001463123849130301,0.0019285968504569272,0.0035497435206922733,nan,nan,0.002
1144,0.0030666944244279355,0.00014420713868660147,0.0019108097595579051,0.00354488672067135,nan,nan,0.002
1145,0.003071867399615368,0.00014531706296547645,0.0019251878085733477,0.0035439931933648225,nan,nan,0.002
1146,0.0030669057671980754,0.00014378952967685266,0.0019152496595592255,0.0035432387570190644,nan,nan,0.002
1147,0.003069888370043026,0.00014387431297800563,0.0019165370497987793,0.003547049383350384,nan,nan,0.002
1148,0.0030810071991956623,0.00014516266787652365,0.001919849132246421,0.0035610834904456546,nan,nan,0.002
1149,0.003075524551187821,0.00014638034970691283,0.001927968209622419,0.003547059154631508,nan,nan,0.002
1150,0.0030651855424456585,0.00014619359991773856,0.0019240404699758587,0.0035334546738578104,0.011564596836171386,0.043419450529154455,0.002
1151,0.0030886205546828693,0.0001434427755003484,0.0019148950812935173,0.0035771838033152505,nan,nan,0.002
1152,0.00307863750319379,0.00014751758290608506,0.001928526783193277,0.003550410307980289,nan,nan,0.002
1153,0.0030847286952163737,0.000143715456541128,0.0019186723151315757,0.0035688897510286,nan,nan,0.002
1154,0.00307298508364182,0.00014969745258979034,0.0019347405766366873,0.0035361885194394086,nan,nan,0.002
1155,0.0030698673434132735,0.0001436241857579198,0.0019172293821874307,0.003546894367546191,nan,nan,0.002
1156,0.0030774944429824923,0.00014477797424371068,0.0019208691786529609,0.003555514687993145,nan,nan,0.002
1157,0.003073605440047041,0.0001469143917033781,0.0019257044357982726,0.0035447915890929995,nan,nan,0.002
1158,0.003064981494681032,0.00014364390369997184,0.0019121158018512354,0.0035421114255817184,nan,nan,0.002
1159,0.003073149584197653,0.00014902907561543214,0.0019312149348232712,0.0035390083967068867,nan,nan,0.002
1160,0.0030794023820107726,0.00014658040456800938,0.0019311155837241159,0.0035511302534432694,0.011682878750191814,0.043604983195915686,0.002
1161,0.0030747776442689046,0.00014573940924808224,0.0019244854086668951,0.0035484263618834424,nan,nan,0.002
1162,0.00307504971431383,0.00014401871116446983,0.0019202960461125928,0.003552821439873105,nan,nan,0.002
1163,0.003069231284579976,0.00014400875302476027,0.001918097201558716,0.0035450639608743542,nan,nan,0.002
1164,0.003067753129903331,0.00014595483605573994,0.0019274355714924139,0.0035358154406842377,nan,nan,0.002
1165,0.003074921769964662,0.00014570732280978806,0.0019264136675749262,0.00354764188690319,nan,nan,0.002
1166,0.003073051424107784,0.0001458389565565039,0.0019264264798390174,0.0035446258990806186,nan,nan,0.002
1167,0.0030683635831475625,0.00014618247452940182,0.0019264167490141957,0.003537075557766897,nan,nan,0.002
1168,0.0030648277083289515,0.00014362846782939507,0.0019153774644975893,0.003540133987177983,nan,nan,0.002
1169,0.003075359958010226,0.00014355415942943995,0.0019202706605106201,0.0035537769587728808,nan,nan,0.002
1170,0.00307691993470325,0.00014507797120259368,0.001921825885432468,0.00355381568233877,0.0122164874526198,0.04401489219232294,0.002
1171,0.0030720291169254953,0.00014522198095559685,0.0019269324834546356,0.003543397630915746,nan,nan,0.002
1172,0.003063119595310798,0.00014586847162449614,0.0019262026843481928,0.0035294371526661643,nan,nan,0.002
1173,0.0030831686787044198,0.0001443453611127783,0.0019225941148715568,0.0035637480827324123,nan,nan,0.002
1174,0.003063984561813433,0.00014528943103225074,0.0019217045527022592,0.003533768981841046,nan,nan,0.002
1175,0.003076870584225031,0.00014463552777611594,0.0019242075621962035,0.003552899760618284,nan,nan,0.002
1176,0.0030586656566689773,0.00014677292750031164,0.0019324193828628073,0.0035183330304489105,nan,nan,0.002
1177,0.0030664372174673167,0.00014655885437871773,0.0019287835406929235,0.003532461112120965,nan,nan,0.002
1178,0.003060776149109045,0.0001430963800911926,0.0019156560854777958,0.0035342828802039103,nan,nan,0.002
1179,0.003063045956204794,0.00014340408363412542,0.0019164970068243814,0.003537014383775505,nan,nan,0.002
1180,0.003064382515392173,0.00014460368347617945,0.0019240229716470326,0.0035338185862402974,0.011688765146889744,0.043807074432777045,0.002
1181,0.003057269375735123,0.00014422186115089168,0.0019217601435870997,0.003524475562663935,nan,nan,0.002
1182,0.0030705765999943678,0.00014441274550518275,0.0019162938483034452,0.0035477007207842946,nan,nan,0.002
1183,0.003087059300457045,0.00014534498804206057,0.0019279162281613973,0.0035658682744203326,nan,nan,0.002
1184,0.003071091778022682,0.00014545654304690364,0.0019338504330791502,0.0035379959591761412,nan,nan,0.002
1185,0.00306389740663823,0.0001453207688344446,0.0019208802751228967,0.0035340474009274265,nan,nan,0.002
1186,0.003064096699956001,0.00014460623690106623,0.0019271674740784447,0.0035316831231428504,nan,nan,0.002
1187,0.0030618882132499867,0.00014572650684043718,0.00192754008327144,0.0035269645456287688,nan,nan,0.002
1188,0.0030647332650149024,0.0001442935692380635,0.0019206516192066753,0.0035364836589043447,nan,nan,0.002
1189,0.0030666185892069433,0.00014314546953983977,0.0019193754986945378,0.003541219399173784,nan,nan,0.002
1190,0.0030643540562774094,0.00014592964011947998,0.0019289155570945604,0.003529814377256388,0.0116788395214607,0.043400512160157126,0.002
1191,0.003067864007493077,0.00014511341002733947,0.0019252699665118088,0.003537993542609497,nan,nan,0.002
1192,0.0030702462161842354,0.00014449688781971697,0.0019236545087801201,0.003543144863120579,nan,nan,0.002
1193,0.0030654675474328453,0.0001463184973944806,0.0019268606535842651,0.0035322450698029853,nan,nan,0.002
1194,0.0030883701826180045,0.00014674665168971205,0.0019332874551672573,0.003563591153401771,nan,nan,0.002
1195,0.003062666363260954,0.00014527240139448785,0.001932277329029127,0.0035260649802989876,nan,nan,0.002
1196,0.0030682270375611657,0.00014477206094687853,0.0019242976506353591,0.003539416954189723,nan,nan,0.002
1197,0.0030624045684038755,0.0001451321245025432,0.001920027826950676,0.0035323983816069027,nan,nan,0.002
1198,0.003071016281821474,0.00014408281337968576,0.001925379632826685,0.003543814740977443,nan,nan,0.002
1199,0.003060996386182155,0.0001457000136582997,0.0019284935349272478,0.0035251056001226505,nan,nan,0.002
1200,0.0030699027514803855,0.00014663614486362577,0.0019294119930147904,0.003537377015021312,0.011594420406407584,0.04385865552894916,0.002
1201,0.0030662565961650564,0.00014452521196373942,0.0019265332593765864,0.0035354285655489555,nan,nan,0.002
1202,0.0030546671487777367,0.00014453082389587869,0.0019266155625378334,0.0035175487174725767,nan,nan,0.002
1203,0.003068408505033776,0.00014201744158244482,0.0019148693009953185,0.003547527557933575,nan,nan,0.002
1204,0.0030762678748147716,0.00014579692696309335,0.0019256797081232287,0.0035500184222240477,nan,nan,0.002
1205,0.0030650533139390495,0.00015023941805984245,0.0019515760359123365,0.0035143785840474366,nan,nan,0.002
1206,0.003063199476809484,0.00014422927257712426,0.0019237712153472647,0.003532508498865863,nan,nan,0.002
1207,0.0030603465715685315,0.0001432126996416029,0.0019163221171154736,0.0035331470397093434,nan,nan,0.002
1208,0.003066522728543654,0.00014453116325061516,0.0019271513359643891,0.003535499238220335,nan,nan,0.002
1209,0.003067133317961249,0.0001426075568941481,0.0019162081547486913,0.0035442546951046333,nan,nan,0.002
1210,0.0030621413414489615,0.00014656904020151254,0.0019369001011433273,0.003521471430642789,0.012342050911828717,0.04425118954644185,0.002
1211,0.003068558500228734,0.0001443152620621709,0.0019218045028556211,0.0035417261598290097,nan,nan,0.002
1212,0.003060389395714098,0.00014698919988516296,0.0019378019857542686,0.003517870339653459,nan,nan,0.002
1213,0.0030649206401423493,0.00014335508438580882,0.0019262605115170572,0.0035346902404009306,nan,nan,0.002
1214,0.0030649019936652374,0.00014533339826915882,0.001930021979436851,0.003530657833826748,nan,nan,0.002
1215,0.003068142447811195,0.00014291012330986967,0.001917898101137018,0.0035445946650181897,nan,nan,0.002
1216,0.0030721419855342927,0.00014596638587746435,0.0019351164097773242,0.0035384201404490435,nan,nan,0.002
1217,0.003066406555313014,0.00014465935782461315,0.0019344649164185236,0.0035312542338162022,nan,nan,0.002
1218,0.003072728306963599,0.00014435788280096876,0.0019273412836997214,0.0035451172828431803,nan,nan,0.002
1219,0.0030581457629043234,0.00014501469427674995,0.0019261299354607284,0.003522678052635663,nan,nan,0.002
1220,0.003056783164975988,0.00014489492758351676,0.0019295735435048162,0.003518847264338487,0.011722016376393784,0.04373913757222153,0.002
1221,0.0030670652748707784,0.00014428681969547817,0.0019297175834888005,0.003535196442842518,nan,nan,0.002
1222,0.0030671035636467337,0.00014417635270840457,0.0019263583550949153,0.0035371746309277694,nan,nan,0.002
1223,0.0030597724198091203,0.00014518794481222443,0.0019349764731464462,0.0035202438308921807,nan,nan,0.002
1224,0.0030544584625385794,0.000143487157600215,0.0019218744887674723,0.003520824213892038,nan,nan,0.002
1225,0.003070797414934334,0.00014436328916902193,0.0019277197089522576,0.0035419375059095085,nan,nan,0.002
1226,0.003063745045443249,0.00014555150207380552,0.0019390656764974865,0.0035237901266479306,nan,nan,0.002
1227,0.003064938093509653,0.00014385203390216862,0.0019253339582052738,0.003534719055540613,nan,nan,0.002
1228,0.003068319503697137,0.0001440998247240569,0.00192840780402845,0.003538018286486985,nan,nan,0.002
1229,0.0030548419274933794,0.00014514543720952743,0.0019276073111168756,0.003516668976025047,nan,nan,0.002
1230,0.0030625508516018223,0.0001440024484140944,0.0019259997260738838,0.003530537470779695,0.012307449678317444,0.04404735245167647,0.002
1231,0.003068811124026643,0.0001497196557606539,0.0019369467034752257,0.0035285569254859843,nan,nan,0.002
1232,0.0030611172694332955,0.00014484660725185328,0.0019318769516895198,0.00352432314096655,nan,nan,0.002
1233,0.00306267035088209,0.00014531245362877065,0.0019193332082607306,0.003533000974049433,nan,nan,0.002
1234,0.0030562365849303784,0.0001449241029546831,0.0019333461805017824,0.0035159457766680145,nan,nan,0.002
1235,0.003057579238758019,0.00014442946440261015,0.0019257407033575246,0.003522601293417213,nan,nan,0.002
1236,0.003064582391380188,0.00014544738793239277,0.0019300818279500876,0.0035300199222178495,nan,nan,0.002
1237,0.0030638056903405314,0.0001436522631164519,0.0019258590073622588,0.0035328939488277647,nan,nan,0.002
1238,0.003053786928776703,0.00014505027845174005,0.0019285197651449282,0.003514649738434381,nan,nan,0.002
1239,0.003064898753751163,0.00014856149786177147,0.0019365557325429121,0.0035239065750015267,nan,nan,0.002
1240,0.00305566395794839,0.00014418447145850293,0.0019274576347719464,0.003518975198969512,0.012003673579531197,0.043898590573137435,0.002
1241,0.0030594488347652714,0.00014440274042431072,0.0019259174392316576,0.003525409153474442,nan,nan,0.002
1242,0.003056103667472096,0.00014606683611521171,0.0019358843014836327,0.003513231874581443,nan,nan,0.002
1243,0.0030708002974860647,0.00014398194703643826,0.0019269504954756978,0.003542737474609056,nan,nan,0.002
1244,0.003068167307768288,0.00014547466762394342,0.001931119771397616,0.0035349490058823978,nan,nan,0.002
1245,0.003072644116669491,0.00014382468469671257,0.001934731755711319,0.003541541472488719,nan,nan,0.002
1246,0.0030676711463206003,0.00014557451012430593,0.0019297132462335585,0.003534843197781625,nan,nan,0.002
1247,0.0030560683797567767,0.00014532289758076566,0.0019360686727600384,0.0035138222474819475,nan,nan,0.002
