epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
561,0.02026283811800713,0.003241900674907083,0.013265229226118018,0.020788880692578803,nan,nan,0.002
562,0.020249455549569896,0.0032691849482309296,0.0132251024814586,0.020762614561091203,nan,nan,0.002
563,0.02024361237981445,0.0032596987911100456,0.013235848009552496,0.020757325172691604,nan,nan,0.002
564,0.020259002122912158,0.003270223511605933,0.01322627055452553,0.020775634071206712,nan,nan,0.002
565,0.02027326810054764,0.0032605419377683717,0.013237456914316456,0.02080123987844221,nan,nan,0.002
566,0.02024894865895192,0.003280533189169294,0.013210996789262564,0.020758081861153816,nan,nan,0.002
567,0.020239401216138177,0.0032411160009793434,0.013260071429083708,0.020756385869726626,nan,nan,0.002
568,0.02025440265586281,0.0032730723580038728,0.01322015469389998,0.02076900227737739,nan,nan,0.002
569,0.02025365617735144,0.003263769105014727,0.01323414771442064,0.02076962239853021,nan,nan,0.002
570,0.02024715320912843,0.003267009966809222,0.013224243966566325,0.02076170975754496,0.05704197285539665,0.1150574276807471,0.002
571,0.020261354140438333,0.003245565503302691,0.013252033417691822,0.020790038257076066,nan,nan,0.002
572,0.02025276420461623,0.00328191619740641,0.013206750801165734,0.02076485522445239,nan,nan,0.002
573,0.020235036253162652,0.003251327131931384,0.013241718569125212,0.020749341720328354,nan,nan,0.002
574,0.020254784386975647,0.0032886333627572283,0.013198982964229245,0.020765428713389555,nan,nan,0.002
575,0.020249886583612337,0.0032493233185866143,0.013252487259884125,0.02076839367011014,nan,nan,0.002
576,0.020262720722321135,0.003276255430869387,0.013217097115701413,0.020780262618093133,nan,nan,0.002
577,0.020235802424469443,0.003251221850401448,0.013239960085075343,0.020751572602972508,nan,nan,0.002
578,0.020252329483974756,0.00328151157172192,0.013202073284865288,0.020767109711773313,nan,nan,0.002
579,0.020242490840907776,0.003240126351400303,0.01325262978657293,0.02076613582645701,nan,nan,0.002
580,0.02023289180349455,0.0032494392382906197,0.013241082907856746,0.020748272739778136,0.057504800331679984,0.11478982962629126,0.002
581,0.020237990308839177,0.0032813679927237624,0.013200609064503366,0.020745981447680865,nan,nan,0.002
582,0.020251340707750407,0.003260030894435151,0.013229992020885808,0.020772036029319273,nan,nan,0.002
583,0.02025189426492387,0.003259610375763789,0.013228722129805736,0.020773991961916004,nan,nan,0.002
584,0.020253825279145515,0.003278998553460708,0.013204880131090535,0.02077041257463749,nan,nan,0.002
585,0.020263025365245876,0.003261858293070788,0.013226891527807458,0.020789854523103467,nan,nan,0.002
586,0.020238183347904105,0.0032415569884214433,0.013247108174409385,0.020761051452902888,nan,nan,0.002
587,0.020242431660543042,0.0032706400087666567,0.013210024304850932,0.0207584725356106,nan,nan,0.002
588,0.02025990065431269,0.003251786258169878,0.013240043397156316,0.02078803753461163,nan,nan,0.002
589,0.020240410457553874,0.0032541499443009096,0.013231191694704528,0.020760455231710315,nan,nan,0.002
590,0.020264058129387207,0.0032682615304880157,0.013215838993043513,0.020790991518468877,0.05745000979070516,0.11481055157440545,0.002
591,0.020236483799895243,0.0032660613727800852,0.013219342528813292,0.0207488831115439,nan,nan,0.002
592,0.020249608656321035,0.003255604880330679,0.013228084299658553,0.02077482458342399,nan,nan,0.002
593,0.02022281822409615,0.003270520330501948,0.0132107825487766,0.020728009411073958,nan,nan,0.002
594,0.02023853283216793,0.003278935318084496,0.013200216430346148,0.020749460191987475,nan,nan,0.002
595,0.020253409060406152,0.0032520978351002344,0.013235186928900041,0.020780353911501518,nan,nan,0.002
596,0.020233936899849876,0.0032674153200798286,0.01321198534010911,0.020747572419630465,nan,nan,0.002
597,0.020241374691183842,0.003238450206572884,0.013247292749342596,0.02076896860714086,nan,nan,0.002
598,0.020230736642181845,0.0032806449849330935,0.013194694796874025,0.020738729573952966,nan,nan,0.002
599,0.020251480692595473,0.003237324989099975,0.013250478675464118,0.020783926020412378,nan,nan,0.002
600,0.02022858165280144,0.0032790915713063057,0.013198484273692128,0.02073492713178476,0.05722909732423302,0.1148997060258363,0.002
601,0.020246060444613016,0.0032609042085622025,0.013219634761276015,0.020768616219386127,nan,nan,0.002
602,0.02022827184582734,0.003267648663186403,0.013206769284225194,0.02074143225427286,nan,nan,0.002
603,0.020234300212114014,0.003264934625989982,0.01321295449232905,0.02075009020446979,nan,nan,0.002
604,0.020224603755810495,0.0032599393491784,0.013215541484988198,0.02073877486015179,nan,nan,0.002
605,0.020233397093189505,0.0032453845605402796,0.01323369550455388,0.02075708261883764,nan,nan,0.002
606,0.020239907009469732,0.0032753070281911164,0.013203384816906168,0.02075349654650515,nan,nan,0.002
607,0.020231464896272772,0.0032624647331908935,0.013216556457667212,0.020746258553100267,nan,nan,0.002
608,0.020238199603757348,0.00325762350089851,0.0132209016137513,0.020759121174400555,nan,nan,0.002
609,0.02025332801243661,0.0032666402512396523,0.013213288093547236,0.020777478486752782,nan,nan,0.002
610,0.02023171013614604,0.003273328830734623,0.013197111422387275,0.020746242151281517,0.0566200561539563,0.11523575388137441,0.002
611,0.020234756069870203,0.00323663340809082,0.01324507172049028,0.020761798849907028,nan,nan,0.002
612,0.020233440309376585,0.0032644812942149927,0.013211480058301852,0.020750014534971058,nan,nan,0.002
613,0.020239230837457458,0.003284616046814638,0.01318880460236471,0.020750998148000455,nan,nan,0.002
614,0.020243738066940863,0.003240776070822949,0.013242053017762712,0.020773100099521533,nan,nan,0.002
615,0.02023508190692552,0.0032498173677321116,0.013229896109757066,0.02075728766074565,nan,nan,0.002
616,0.020239323355131313,0.003279574148197127,0.013192195861218635,0.020754356319041014,nan,nan,0.002
617,0.0202424843604567,0.00325734815986365,0.013217812450339032,0.02076765184450256,nan,nan,0.002
618,0.020237307299766777,0.003255689968832243,0.013217019362968251,0.02076177237382604,nan,nan,0.002
619,0.020262473905449083,0.0032621775172474,0.013216255105350794,0.02079441420363923,nan,nan,0.002
620,0.020224291797100214,0.0032537081806576183,0.013221090115108105,0.020741538368284497,0.05690656008871488,0.11505970892397942,0.002
621,0.020233629785317293,0.0032548084474393426,0.0132179404979926,0.020756500184898934,nan,nan,0.002
622,0.02023462035255074,0.0032595096991697072,0.013216680903608115,0.020754001125888596,nan,nan,0.002
623,0.020255091586445784,0.0032609097109853828,0.013214983627204687,0.020785009238128687,nan,nan,0.002
624,0.020254497525004047,0.0032483115459136683,0.013231156072742153,0.020787985222616014,nan,nan,0.002
625,0.02023051030970488,0.003272376687615396,0.01319507328277942,0.020746445867357046,nan,nan,0.002
626,0.020227248910448477,0.0032620329522333427,0.01321143397074295,0.020742962464210427,nan,nan,0.002
627,0.020228587361718783,0.0032611384599078334,0.013207282689437718,0.020748151417654608,nan,nan,0.002
628,0.02021676362644502,0.0032582459280365715,0.013210403140909115,0.02073117334446624,nan,nan,0.002
629,0.020240458752278975,0.0032634524308764513,0.013207487416374317,0.020763990886889648,nan,nan,0.002
630,0.020228559613998543,0.003267152401256404,0.013202836127074881,0.020744489090316422,0.05681995542144385,0.1150890075255848,0.002
631,0.02023458034603901,0.0032634776875223267,0.013206488629723014,0.02075545973653299,nan,nan,0.002
632,0.020248914348701796,0.003248673836649874,0.013230292927340504,0.020779498200477226,nan,nan,0.002
633,0.020235917008510865,0.003262287295058635,0.013204781335989778,0.020759625844809733,nan,nan,0.002
634,0.020229415963032984,0.0032462172037506284,0.013226152396662071,0.020754186833482072,nan,nan,0.002
635,0.020226192981331555,0.0032679368140887907,0.01319814184918517,0.020742591392244665,nan,nan,0.002
636,0.020240609966467964,0.003258946385246788,0.013212823575240198,0.02076585625342075,nan,nan,0.002
637,0.02024407085997506,0.0032663971075143094,0.013202652100171339,0.020769206930816606,nan,nan,0.002
638,0.020220119145886225,0.003220280552231137,0.013254186359841984,0.020750725478448157,nan,nan,0.002
639,0.02024308705484263,0.003284139054567492,0.013185379685883434,0.020759251968176247,nan,nan,0.002
640,0.020229404356969495,0.0032677112028411007,0.013200881698258936,0.020746282278049463,0.056541219733013126,0.1152549229629853,0.002
641,0.02023317068665196,0.0032576234325734387,0.013212618609675748,0.020755844526296485,nan,nan,0.002
642,0.020251781259404123,0.003278855926784682,0.013190227580516458,0.02077530039048203,nan,nan,0.002
643,0.020218086329899878,0.0032294979277400324,0.013244470569949162,0.020743612272902532,nan,nan,0.002
644,0.02023832757534498,0.003274508610526801,0.013190462725302755,0.020758823114840914,nan,nan,0.002
645,0.020238890072151596,0.0032508694933046523,0.01321757866839476,0.020768726719331387,nan,nan,0.002
646,0.02024101696055313,0.003251968538915339,0.01321942275230388,0.0207699068414643,nan,nan,0.002
647,0.020226314291111058,0.0032700488323731325,0.013193459729027133,0.020743187146013885,nan,nan,0.002
648,0.020221248217998884,0.003267718758759945,0.013201729949314542,0.020733270065453585,nan,nan,0.002
649,0.020234118799709627,0.0032446692448359605,0.013232182576602072,0.020759722905777742,nan,nan,0.002
650,0.020232540453777873,0.003256547714780548,0.013207874959992585,0.020758504927958627,0.057118684480548854,0.11491056826252824,0.002
651,0.020230368852955007,0.0032516900013335633,0.013218137955189859,0.0207544954888796,nan,nan,0.002
652,0.020232007057880603,0.0032729194458819806,0.013191441262397251,0.020750161501874267,nan,nan,0.002
653,0.020245761955514356,0.0032553028588784153,0.013213899377214693,0.020776846638797305,nan,nan,0.002
654,0.02022115191095296,0.0032433752139188372,0.013226220001675927,0.020744278494337146,nan,nan,0.002
655,0.020234211317903438,0.0032632638904502537,0.013203404533995641,0.020756766464942,nan,nan,0.002
656,0.02023596906097953,0.003272149275100788,0.013194812205473978,0.02075521193884327,nan,nan,0.002
657,0.020222577739218234,0.0032579745486814474,0.013207625688592817,0.02074188506395047,nan,nan,0.002
658,0.020220747601715744,0.003263397639768057,0.013202985431317763,0.020736144976777365,nan,nan,0.002
659,0.020249711458070422,0.0032567225688366398,0.01321227297676464,0.02078237884070613,nan,nan,0.002
660,0.020230313271655316,0.0032271805890059175,0.013244947058032093,0.02076448372075421,0.05748695614480703,0.11468623715179445,0.002
661,0.020229002189618827,0.0032704980670818034,0.013191672804920474,0.02074783532968229,nan,nan,0.002
662,0.02023633253873718,0.0032722800637078713,0.013191775441188762,0.02075727552755538,nan,nan,0.002
663,0.020232034996021758,0.0032638436214690366,0.013197200246340022,0.020756179316689043,nan,nan,0.002
664,0.020227103638121496,0.0032410894704538447,0.013227289681827606,0.020755144759518205,nan,nan,0.002
665,0.020226564043775524,0.0032625009314152568,0.013198181437894826,0.020748576823219105,nan,nan,0.002
666,0.020231238388459756,0.003257250044407135,0.013203434121691782,0.02075819064154308,nan,nan,0.002
667,0.02022960782709855,0.0032508653190518383,0.013215001238146876,0.020755838363636064,nan,nan,0.002
668,0.02021995273270028,0.0032688937566390567,0.013194950476620984,0.02073375249856546,nan,nan,0.002
669,0.02023361917645604,0.003258405860305395,0.013207581630299378,0.020758464302542693,nan,nan,0.002
670,0.020233645390257102,0.0032607701731146503,0.01320032897001622,0.020760045597272164,0.056839622542512236,0.11506026045026878,0.002
671,0.020223540996912353,0.003262588516748569,0.01319974229983596,0.020742997932435694,nan,nan,0.002
672,0.02023013075861635,0.003249271359667919,0.013218480391825086,0.02075636344260527,nan,nan,0.002
673,0.020232300612407203,0.0032514214521897488,0.013214059700405296,0.02075993195898771,nan,nan,0.002
674,0.02023107709910472,0.0032678264445844558,0.013197368479148886,0.020750632219111873,nan,nan,0.002
675,0.02022710315003671,0.0032618343077613215,0.013194990910647634,0.02075179081733103,nan,nan,0.002
676,0.020232444115718378,0.003267140308485882,0.013194913361423697,0.0207547434441604,nan,nan,0.002
677,0.020221015694164325,0.0032216556150673767,0.013244645081468866,0.0207558673320868,nan,nan,0.002
678,0.020228400654054207,0.0032513667809573803,0.0132172534030682,0.020752267008243126,nan,nan,0.002
679,0.020237810426801686,0.0032949132888926065,0.013168151336381655,0.020749636648135245,nan,nan,0.002
680,0.020229569295667056,0.0032412635778975457,0.013226328567497569,0.02075928149447616,0.05757149043889245,0.11462172537725805,0.002
681,0.020225379026806083,0.00325585649853235,0.013204237333192845,0.020750137286373177,nan,nan,0.002
682,0.020209579065596988,0.003268447766294632,0.013191543549823303,0.02072007350010356,nan,nan,0.002
683,0.020218619058591056,0.0032619488992295187,0.013196920106908816,0.020737584979498118,nan,nan,0.002
684,0.020244499156310474,0.0032687177962420454,0.013192332857182831,0.02077310167498331,nan,nan,0.002
685,0.020233848719981313,0.0032398111411043565,0.013223681729392034,0.02076874288150196,nan,nan,0.002
686,0.02021939114181596,0.00326886844116568,0.013193357734481402,0.020733771458445814,nan,nan,0.002
687,0.020232805214880276,0.0032398313366374287,0.013226136601769299,0.02076579543914876,nan,nan,0.002
688,0.02021278236643305,0.0032653421138713855,0.013192123591274356,0.020727794977647117,nan,nan,0.002
689,0.020231514504554113,0.003275085117997655,0.013183389582256323,0.020751573575486033,nan,nan,0.002
690,0.020232282006449713,0.0032344811839883194,0.013233721657279991,0.02076625639509124,0.05732025087247772,0.11476491788107206,0.002
691,0.020214868251626987,0.0032668227759500346,0.013190552811183509,0.020730369174377296,nan,nan,0.002
692,0.02022676441164228,0.0032460828783155526,0.013220006553815455,0.020753551149079633,nan,nan,0.002
693,0.020230273526874766,0.0032645098327815482,0.013200170240935796,0.020751203924983426,nan,nan,0.002
694,0.020231729838520323,0.003270274319874461,0.013186754180236593,0.020754903950029404,nan,nan,0.002
695,0.020223030231792186,0.003246295237082477,0.013217749660337515,0.02074880914856991,nan,nan,0.002
696,0.020215308872385564,0.0032517975513450094,0.013211302589699745,0.020734899319409847,nan,nan,0.002
697,0.020223175880680136,0.0032774937291120804,0.01317775926369179,0.020739368022254085,nan,nan,0.002
698,0.02022186525658247,0.003247343013296319,0.013211807813389185,0.020749168558851765,nan,nan,0.002
699,0.02023563960445156,0.0032594683737637944,0.013202557348334677,0.02076321552244301,nan,nan,0.002
700,0.020225443756282095,0.00327004408937096,0.01318690906320718,0.020745379886259175,0.056411985977727244,0.11528983390221219,0.002
701,0.02023067562075895,0.003239366412365,0.013225196290522283,0.020763490386213695,nan,nan,0.002
702,0.02023516935409315,0.0032674290363262463,0.013190584507513302,0.02076097831207914,nan,nan,0.002
703,0.020217149912021462,0.0032744067046738146,0.013185265299687008,0.020729142613989275,nan,nan,0.002
704,0.020216877811599927,0.003247797697231533,0.01321519689448419,0.020739215992815325,nan,nan,0.002
705,0.020206582649342535,0.003257207580981569,0.013199224846891598,0.02072256773121916,nan,nan,0.002
706,0.020231244591123864,0.0032468774256594855,0.013213684650911604,0.020763053287117132,nan,nan,0.002
707,0.020237517182934643,0.003261189557313953,0.013201472436941109,0.02076496710423259,nan,nan,0.002
708,0.02021963305935234,0.0032573608944299094,0.01319936566122989,0.020742416148526833,nan,nan,0.002
709,0.020228151042771828,0.003242793697712872,0.013220402772956871,0.0207587602595747,nan,nan,0.002
710,0.02024606750670586,0.0032796779751704725,0.013178367463038139,0.020772074170433388,0.05728776544268416,0.11478268824415921,0.002
711,0.02021013670486693,0.003230471437575442,0.01323565595508799,0.020735154901787838,nan,nan,0.002
712,0.02023342235459551,0.0032957376202808917,0.013155901599041566,0.020748657448843667,nan,nan,0.002
713,0.020205691001214995,0.0032224566428251927,0.01324085645054817,0.02073352988567194,nan,nan,0.002
714,0.02023680895046058,0.0032702206815313885,0.013189373364276877,0.020761361276874266,nan,nan,0.002
715,0.020208841912973542,0.0032316727467707512,0.013233266384215346,0.020733248297072588,nan,nan,0.002
716,0.02020833980030702,0.0032780016170298972,0.013175892938069363,0.020717040339866627,nan,nan,0.002
717,0.02021525213979409,0.003271981683467959,0.01318617729381707,0.02072815691185222,nan,nan,0.002
718,0.020224369707571667,0.003251709884514486,0.013211918261391177,0.020748595217154362,nan,nan,0.002
719,0.02022215085821833,0.0032712418312112216,0.01318313369705211,0.02074114903686585,nan,nan,0.002
720,0.02024620093482033,0.0032394698717583253,0.013227166376306658,0.020786211209953984,0.05751135967022418,0.11462262766764367,0.002
721,0.02023732366717441,0.0032594717694214765,0.013199279271067468,0.020767568111041294,nan,nan,0.002
722,0.02022464695980577,0.0032471360443735225,0.013214789105702644,0.020752049759949317,nan,nan,0.002
723,0.020218101504702976,0.0032747539915924046,0.013177782638811064,0.020734288440898516,nan,nan,0.002
724,0.020236029925701764,0.003257306563881202,0.013201716308471891,0.0207664306941751,nan,nan,0.002
725,0.0202119554012234,0.003238998725150629,0.0132242331748383,0.020735576336433977,nan,nan,0.002
726,0.02022475557625333,0.003262931839436006,0.013193110537704422,0.020748094142189803,nan,nan,0.002
727,0.020222008640406332,0.003246656145315943,0.013213238627805383,0.0207493055787986,nan,nan,0.002
728,0.020223620912471763,0.003265441128370872,0.013189693956664418,0.020745678914150995,nan,nan,0.002
729,0.020237885825772666,0.0032535787247357055,0.013210115925353169,0.02076849089357054,nan,nan,0.002
730,0.020222292434808893,0.0032782107789993513,0.013178815075411375,0.020736723310869752,0.057063139667691935,0.11490666093640872,0.002
731,0.020229661143145245,0.003249677624711219,0.013207803697877359,0.020760983681270575,nan,nan,0.002
732,0.020224344796009028,0.003259635385519785,0.013200401846727794,0.020746832537025292,nan,nan,0.002
733,0.02022422259292886,0.003243725552288193,0.013214383839981976,0.02075502559991976,nan,nan,0.002
734,0.020241357511056608,0.003262456363713518,0.013192752696109387,0.02077430374000697,nan,nan,0.002
735,0.02022015967000587,0.0032566956342952097,0.013206813956356632,0.02073988095844486,nan,nan,0.002
736,0.020215283157366055,0.0032520459089422247,0.013201002222487965,0.020740157751819723,nan,nan,0.002
737,0.020241345731019992,0.0032685445496585235,0.013191277544584313,0.020768991743288372,nan,nan,0.002
738,0.02021094755048109,0.003237883935646197,0.013222299267408673,0.020736181921104664,nan,nan,0.002
739,0.020227585066335974,0.003287185293131891,0.013163090319929203,0.02074435848280773,nan,nan,0.002
740,0.020229881764057298,0.003225817181775059,0.013240585148211153,0.020767531990814776,0.05719767922489514,0.1147943759681185,0.002
741,0.02021935200624914,0.003255674348356789,0.01319704601360936,0.02074491934623685,nan,nan,0.002
742,0.02021503979938282,0.0032763755206264935,0.013177254017470906,0.02072824123824736,nan,nan,0.002
743,0.020203660957499245,0.003247434160443217,0.013210608222367113,0.020721716731357948,nan,nan,0.002
744,0.020224466096074003,0.0032384302025785547,0.01322105772143385,0.020757101941378614,nan,nan,0.002
745,0.02022990376982095,0.0032817295906150627,0.013169274071103266,0.020750051709284647,nan,nan,0.002
746,0.020220055312473166,0.0032502526371165604,0.01320590995196311,0.020746650177169704,nan,nan,0.002
747,0.020209969016972182,0.0032658263484685746,0.013185464184697975,0.02072656834742048,nan,nan,0.002
748,0.020208091950188817,0.0032562117628231833,0.0132049722948419,0.02072279077101397,nan,nan,0.002
749,0.020229748343274304,0.0032929889243179604,0.013160339686920172,0.02074336408007011,nan,nan,0.002
750,0.020224526283682383,0.0032564188638151454,0.01320438999865783,0.02074818080411122,0.05655278111321083,0.11516884440677588,0.002
751,0.02023055203085297,0.003233645546889293,0.01323413405692767,0.020764208469923447,nan,nan,0.002
752,0.020220299857393865,0.0032849652168924935,0.013162990316307329,0.020735424393394125,nan,nan,0.002
753,0.02023204017390757,0.00323096439248742,0.013234746324703436,0.020768849392530073,nan,nan,0.002
754,0.02022221535552737,0.003253995966857252,0.013203487369105569,0.020747534458281855,nan,nan,0.002
755,0.020233960864897142,0.003255938649830641,0.013199858072250869,0.02076561602649141,nan,nan,0.002
756,0.0202241914250624,0.003254239796666148,0.01319828545918706,0.02075313176386759,nan,nan,0.002
757,0.020228286168696166,0.0032489126270121393,0.013209884745120108,0.020758512769763437,nan,nan,0.002
758,0.02021167751484574,0.0032467202310708116,0.013208918411389645,0.020735673724097434,nan,nan,0.002
759,0.020211461897508456,0.0032613608738301983,0.013198950861298544,0.020726068504714375,nan,nan,0.002
760,0.020220381838829498,0.0032780854497425523,0.013172730315102596,0.02073718567109374,0.056909495513597405,0.11498341024170014,0.002
761,0.020215861115803407,0.003257354994127703,0.01320020312051958,0.020736168119136228,nan,nan,0.002
762,0.020235416498008033,0.003255547600109474,0.013201177718646916,0.02076753593293915,nan,nan,0.002
763,0.020239139440521473,0.0032343643771290446,0.013227070846234838,0.020780504306469844,nan,nan,0.002
764,0.02021788145228662,0.0032577930988434774,0.013195438419307355,0.020741403832739674,nan,nan,0.002
765,0.020219731435797007,0.003272213883618669,0.01317812398930805,0.02073915233105701,nan,nan,0.002
766,0.020217348452451246,0.0032660122581623157,0.013186616857066688,0.02073711474564986,nan,nan,0.002
767,0.02023110739350326,0.0032483753341449495,0.01321261894457936,0.020761918147240405,nan,nan,0.002
768,0.020227331226391265,0.0032418757631639487,0.013216701265693454,0.020760410057449215,nan,nan,0.002
769,0.020232624507813247,0.003278941265570832,0.013174329350919731,0.02075430371133892,nan,nan,0.002
770,0.02023331723171527,0.0032353166471211646,0.013229780997017125,0.020769135480200804,0.057174519581486144,0.1148123636730093,0.002
771,0.020219463312036615,0.0032697515876526973,0.01318238321304982,0.02073890870076142,nan,nan,0.002
772,0.02020400275051383,0.003232496770860131,0.01322543826460177,0.020729194548990963,nan,nan,0.002
773,0.020224893282084395,0.0032742612105867656,0.013177850275574486,0.020745193690387582,nan,nan,0.002
774,0.020214117024124616,0.0032524676486136894,0.013202636531505382,0.020737061948459742,nan,nan,0.002
775,0.020221018349215858,0.0032652155655623744,0.013185969723985377,0.020743905889546818,nan,nan,0.002
776,0.02022231700864714,0.0032403854696803976,0.0132201182367048,0.020752346262320302,nan,nan,0.002
777,0.02022224066266613,0.0032714904011263007,0.013178343990749707,0.020743617700264044,nan,nan,0.002
778,0.02021185891146938,0.0032615196043448464,0.013192173907014791,0.02073016969413854,nan,nan,0.002
779,0.020221870009266465,0.003250895807877787,0.013203008879406468,0.02075036096362099,nan,nan,0.002
780,0.020214350610469837,0.0032564726766965905,0.013196086643701121,0.020736943146648697,0.05695071631398933,0.11493764233262325,0.002
781,0.020220900507288034,0.0032601469592862696,0.013192308390069381,0.020745380072657953,nan,nan,0.002
782,0.02024293321870987,0.003260866090287073,0.013194523398393353,0.020777364723977846,nan,nan,0.002
783,0.020222173409315487,0.0032357688605687547,0.013220998452271706,0.020756267987154922,nan,nan,0.002
784,0.020217568910799073,0.0032428008481772746,0.013216529787759522,0.0207445583596431,nan,nan,0.002
785,0.020228896942933502,0.0032687365042375354,0.013181146396209778,0.02075510304077797,nan,nan,0.002
786,0.02022252262651068,0.0032634624000463523,0.013190605348042164,0.02074547722256275,nan,nan,0.002
787,0.020221684725082453,0.003255637226307311,0.013197915971600367,0.020748076827573167,nan,nan,0.002
788,0.020241190627755326,0.0032694913266107166,0.013183490556979961,0.020771999339254422,nan,nan,0.002
789,0.02021544738531386,0.003224949076683211,0.013237076764773745,0.020748082488921484,nan,nan,0.002
790,0.02021430706415345,0.003260170865834971,0.013190161329034542,0.020736368517228664,0.05779105531141615,0.11449431196068792,0.002
791,0.020224746461158485,0.0032584257743680503,0.013197678349618536,0.02075012659300425,nan,nan,0.002
792,0.02021899420826936,0.003254938818963813,0.013205149094000447,0.020740741220065723,nan,nan,0.002
793,0.020214082556387146,0.003270473990375494,0.013182141460984691,0.020730038386612977,nan,nan,0.002
794,0.020231425903163913,0.0032447203904237302,0.013213031082098526,0.020765841185621543,nan,nan,0.002
795,0.020221405010839317,0.003263966080717834,0.013189589804351191,0.02074380096438433,nan,nan,0.002
796,0.020220865163695163,0.0032604648498716507,0.013190569176288757,0.020745944307042345,nan,nan,0.002
797,0.02022683378904501,0.0032560368081288892,0.013202667535654059,0.02075304034812664,nan,nan,0.002
798,0.020217899788555208,0.003243517799677873,0.013216012281711433,0.020744629107947072,nan,nan,0.002
799,0.020210678884528897,0.003287528967873504,0.013156264987301946,0.02072168047670067,nan,nan,0.002
800,0.020213795964675138,0.0032344470088363064,0.013222248333801,0.020744028449386435,0.05718479720378677,0.11482161063779231,0.002
801,0.02022020261351885,0.0032663803439286604,0.01318538160999172,0.020741802809950954,nan,nan,0.002
802,0.02021199307327708,0.003248809249303051,0.01320507950809572,0.020736137282148594,nan,nan,0.002
803,0.020220481291264726,0.0032480431727760946,0.013205447496549142,0.02074976400795087,nan,nan,0.002
804,0.020209892959572585,0.003270376234074852,0.01318019888227767,0.020724736613271923,nan,nan,0.002
805,0.020203863195513126,0.0032602200701264536,0.01318969289453981,0.020720504056679995,nan,nan,0.002
806,0.020218744739646473,0.0032593689057495664,0.013192122148705895,0.02074294184440337,nan,nan,0.002
807,0.020209347829624386,0.0032315804274535395,0.013223896629733634,0.02073916420211201,nan,nan,0.002
808,0.02022342589791372,0.0032614578330370588,0.013193580758039733,0.02074726929403958,nan,nan,0.002
809,0.020215190499124343,0.003278450549186929,0.013173087143576616,0.020728641756770808,nan,nan,0.002
810,0.020227390476211596,0.003266582783102542,0.013190676555405137,0.020749807496620212,0.05673545756693486,0.11505704622878454,0.002
811,0.020223238061888003,0.0032347729371125125,0.013224878434895396,0.02075681261623304,nan,nan,0.002
812,0.020221325990183118,0.003281726209949856,0.01316733827609404,0.020737900857050448,nan,nan,0.002
813,0.020229633613158333,0.0032482003233509746,0.01320843131388683,0.02076208068172278,nan,nan,0.002
814,0.020222507650679535,0.0032631151346105927,0.01318674043705398,0.020747882554174996,nan,nan,0.002
815,0.020223421547453286,0.0032403607376493087,0.013219371175467454,0.020754472548565578,nan,nan,0.002
816,0.02021938209854056,0.003251715705965207,0.013199944819204341,0.020747363389141002,nan,nan,0.002
817,0.02021331845074162,0.003247743849907338,0.01320640868631403,0.020738526012449136,nan,nan,0.002
818,0.020235084380952676,0.0032653156337280787,0.01319150247379669,0.02076246669723167,nan,nan,0.002
819,0.020222839482444327,0.0032320503119161433,0.013224750893245138,0.020758990718558513,nan,nan,0.002
820,0.020218615781941725,0.003292851337491748,0.013158515097895436,0.020727357120474906,0.05732518104489017,0.11474944476983416,0.002
821,0.02022262877678287,0.0032583041003919227,0.013196549455865366,0.02074759815688499,nan,nan,0.002
822,0.020207828686964188,0.003253682169156069,0.013194471617439071,0.020730569555244726,nan,nan,0.002
823,0.02021196610935458,0.003245816761824887,0.013210115262971368,0.02073637672635142,nan,nan,0.002
824,0.020218359469886038,0.0032807493980758916,0.013162748876917938,0.020736785006485278,nan,nan,0.002
825,0.020218343454483145,0.003213154225795456,0.013251668744501325,0.0207564756109856,nan,nan,0.002
826,0.02021880515317318,0.0032847945739478417,0.01316050783097079,0.020734632214257382,nan,nan,0.002
827,0.020224511669915672,0.003257226929772177,0.013196220609583486,0.020751749157245432,nan,nan,0.002
828,0.020223101599164465,0.003255193711446944,0.013194745441815568,0.02075240735705923,nan,nan,0.002
829,0.020224909189593014,0.0032623961213134878,0.013191243858892964,0.02074987132327186,nan,nan,0.002
830,0.020211691591514057,0.0032407404364263137,0.013214591323743861,0.020738620530040917,0.05694922034486708,0.11494785467261717,0.002
831,0.02021358036316246,0.003252366949806037,0.01319908416247303,0.020738249829112283,nan,nan,0.002
832,0.02023141994817712,0.00328391621586144,0.013164703364124307,0.02075265881603643,nan,nan,0.002
833,0.02022033363979598,0.00324636520770043,0.013213182290375025,0.02074704992793761,nan,nan,0.002
834,0.020221198134608827,0.0032676963786918613,0.013180948338137403,0.0207444054924785,nan,nan,0.002
835,0.020223453407339415,0.0032357030091927624,0.013222242770339624,0.02075763304883885,nan,nan,0.002
836,0.020207584385648788,0.003243161922870811,0.013208725526359101,0.020733038771626282,nan,nan,0.002
837,0.020234888147974413,0.0032659765492275613,0.013188931340928859,0.020762888341002157,nan,nan,0.002
838,0.020231077774136783,0.003248970858769008,0.01320687169737261,0.02076437172593309,nan,nan,0.002
839,0.02022112854425188,0.0032693943487326735,0.013181448789840554,0.02074233098635606,nan,nan,0.002
840,0.020220233954763592,0.0032601620686426923,0.013186783511941374,0.020747314432255942,0.057100972212498706,0.11486721516071571,0.002
