epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1500,0.0001339903136391414,1.1315127613135372e-05,0.0001266354806906034,0.022614663938167422,0.003085566934000057,0.011305415919094133,0.00025
1501,0.00013410919103655275,1.1347973304539546e-05,0.00012673300838860206,0.022569390172595807,nan,nan,0.00025
1502,0.0001341708592279842,1.142013069454858e-05,0.00012674777427652763,0.02246213778617801,nan,nan,0.00025
1503,0.0001337230142857525,1.1396605698195395e-05,0.00012631522058192547,0.022416684541589176,nan,nan,0.00025
1504,0.00013398903789876038,1.127016572527357e-05,0.00012666343017733256,0.022528756342182696,nan,nan,0.00025
1505,0.0001340636202384003,1.1535872994250303e-05,0.0001265653027921376,0.022458355420231623,nan,nan,0.00025
1506,0.0001339975338907304,1.1339689756774444e-05,0.00012662673554882705,0.02247966989219075,nan,nan,0.00025
1507,0.00013419177474745397,1.1571932108860362e-05,0.00012667001887669473,0.022624603739209943,nan,nan,0.00025
1508,0.0001341136881680846,1.1274234220161584e-05,0.00012678543592497957,0.0226421569317796,nan,nan,0.00025
1509,0.00013386129860962852,1.1394630003640044e-05,0.00012645478910726244,0.022432361855112562,nan,nan,0.00025
1510,0.00013411276304695045,1.140838849429973e-05,0.0001266973105256556,0.022549662398757064,0.0034516084998750226,0.011234486424444457,0.00025
1511,0.00013413278139923953,1.140122351773395e-05,0.00012672198611271245,0.02251567998819162,nan,nan,0.00025
1512,0.00013407246009949897,1.1310157661177366e-05,0.00012672085761973373,0.02250738720907482,nan,nan,0.00025
1513,0.000134111307191537,1.1544419574107064e-05,0.00012660743446836736,0.02256242229898703,nan,nan,0.00025
1514,0.00013410711397620107,1.1269969501957534e-05,0.00012678163379992866,0.022445891597298328,nan,nan,0.00025
1515,0.00013401002181552126,1.1479928222581729e-05,0.0001265480684708431,0.022428964293666614,nan,nan,0.00025
1516,0.00013378072922821062,1.1344119022737858e-05,0.000126407051863431,0.022489433801817026,nan,nan,0.00025
1517,0.00013422392313532563,1.1393060035122858e-05,0.00012681843411249574,0.022653190232073524,nan,nan,0.00025
1518,0.00013405562605791615,1.1486915755882417e-05,0.00012658913081659253,0.022586801480532066,nan,nan,0.00025
1519,0.00013425818402003765,1.1380038254878936e-05,0.00012686115915436628,0.022580537413149544,nan,nan,0.00025
1520,0.00013388387405370377,1.1338375537176328e-05,0.0001265139299545391,0.022461568799522654,0.0032415899260725945,0.011270412222898188,0.00025
1521,0.0001341275855050108,1.1361382215611923e-05,0.000126742687064863,0.02246668514759175,nan,nan,0.00025
1522,0.000134169419639898,1.145033897406787e-05,0.0001267266993067539,0.022446717120532603,nan,nan,0.00025
1523,0.00013404761692058183,1.1398694659372403e-05,0.00012663846539198975,0.02259587225746941,nan,nan,0.00025
1524,0.00013415105927663907,1.155357660901059e-05,0.00012664123448078213,0.02244594151822946,nan,nan,0.00025
1525,0.00013545972550613324,1.2354277709786859e-05,0.00012742944499477183,0.022635457069019125,nan,nan,0.00025
1526,0.00013404478014299737,1.1315733631371245e-05,0.00012668955328260604,0.022501772184440473,nan,nan,0.00025
1527,0.00013411573058133442,1.1424954224639237e-05,0.0001266895103353189,0.02261116690662233,nan,nan,0.00025
1528,0.0001340947931779801,1.1491353584357273e-05,0.00012662541334814784,0.02261504272803611,nan,nan,0.00025
1529,0.0001349477337838103,1.1953762627577292e-05,0.00012717778807588506,0.02250535921249755,nan,nan,0.00025
1530,0.00013513006369871572,1.2105621485594504e-05,0.0001272614097330793,0.02244923662875166,0.0028105624006783667,0.011389611101880739,0.00025
1531,0.00013408647701691837,1.1541314279231784e-05,0.00012658462273541776,0.022471533395098404,nan,nan,0.00025
1532,0.00013470323127915565,1.1828965479059889e-05,0.00012701440371776666,0.02256610338865654,nan,nan,0.00025
1533,0.00013415800808226728,1.1239585685933e-05,0.0001268522773864108,0.022568468246837562,nan,nan,0.00025
1534,0.00013439942218525512,1.1581251281680896e-05,0.0001268716088521625,0.022535395254099897,nan,nan,0.00025
1535,0.0001339630375812304,1.132105814137829e-05,0.00012660434978933454,0.02258966250982317,nan,nan,0.00025
1536,0.00013448455790920834,1.1498637734091866e-05,0.0001270104433820486,0.022659153018158865,nan,nan,0.00025
1537,0.00013400319683827436,1.1532616008112288e-05,0.00012650699643300135,0.022459371187782625,nan,nan,0.00025
1538,0.00013402741658778884,1.137045074851544e-05,0.00012663662360125376,0.02257427934848207,nan,nan,0.00025
1539,0.00013410624795195386,1.1306657488626962e-05,0.0001267569205843464,0.02253477070879235,nan,nan,0.00025
1540,0.0001347800877059244,1.1984013184488168e-05,0.0001269904791360071,0.02257283601186059,0.0034731093485158094,0.011222867482901142,0.00025
1541,0.0001339977821678963,1.1360713521029083e-05,0.00012661331837922742,0.022588060192455944,nan,nan,0.00025
1542,0.0001339094972782636,1.1295579386454832e-05,0.00012656737067706796,0.02252423486047344,nan,nan,0.00025
1543,0.0001340128407513946,1.1414059839956427e-05,0.00012659370185542294,0.022493942250560804,nan,nan,0.00025
1544,0.00013412372259999461,1.1560505112309256e-05,0.0001266093942769936,0.022427087318948446,nan,nan,0.00025
1545,0.00013378437989526704,1.1308702604476458e-05,0.00012643372320235736,0.022531535202384517,nan,nan,0.00025
1546,0.0001339685630507649,1.1319344111163415e-05,0.00012661098937850868,0.022497671180270892,nan,nan,0.00025
1547,0.00013406075949556442,1.1457972902757657e-05,0.00012661307710877195,0.022623144762033816,nan,nan,0.00025
1548,0.00013440747317479385,1.1514249681961736e-05,0.00012692321088151874,0.02244608128307797,nan,nan,0.00025
1549,0.00013385574106760165,1.1401302636700097e-05,0.00012644489435374658,0.022456605072513947,nan,nan,0.00025
1550,0.00013394901904644144,1.1403210831469749e-05,0.00012653693200598607,0.0225943014693006,0.003388994647149374,0.011237768293620222,0.00025
1551,0.00013386605123113794,1.1392857725037587e-05,0.00012646069370986348,0.022528012524700276,nan,nan,0.00025
1552,0.00013382950598508946,1.1337084931733269e-05,0.00012646040077946287,0.022578583353962647,nan,nan,0.00025
1553,0.00013468498276177437,1.1545689269379063e-05,0.00012718028473667804,0.02257924401445697,nan,nan,0.00025
1554,0.00013407254836039155,1.1599682034744976e-05,0.00012653275503780734,0.022537437528086287,nan,nan,0.00025
1555,0.00013402381129635547,1.1290757220807021e-05,0.0001266848191028309,0.022437830629195563,nan,nan,0.00025
1556,0.0001341233310047601,1.1424569751036878e-05,0.00012669736066658617,0.022489727449926302,nan,nan,0.00025
1557,0.0001344217305224204,1.1730893676817493e-05,0.00012679664963248898,0.022561082984549508,nan,nan,0.00025
1558,0.00013427004795549263,1.1473932622654976e-05,0.00012681199175076688,0.02261433165026581,nan,nan,0.00025
1559,0.000133846912559839,1.154006939397778e-05,0.00012634586745375345,0.022459818433385202,nan,nan,0.00025
1560,0.00013390626221523514,1.124105888872284e-05,0.0001265995739375653,0.022499292939189463,0.0036987323444483675,0.01118304878862488,0.00025
1561,0.00013397382635805565,1.1508466432517925e-05,0.00012649332317691897,0.022536954755286928,nan,nan,0.00025
1562,0.00013431220015910336,1.1598703562865744e-05,0.00012677304284324065,0.022541978123856072,nan,nan,0.00025
1563,0.00013413869591241814,1.1551857931776946e-05,0.00012662998825676314,0.022559479273326594,nan,nan,0.00025
1564,0.0001340535361139319,1.132641667807337e-05,0.0001266913652731842,0.022576126457739994,nan,nan,0.00025
1565,0.00013402009487996204,1.1501789517435752e-05,0.0001265439316936288,0.022491603203778396,nan,nan,0.00025
1566,0.00013410129125517094,1.1460192107689169e-05,0.000126652166385173,0.022530166967947737,nan,nan,0.00025
1567,0.00013418991734222752,1.1619277296736373e-05,0.00012663738709934883,0.022500230420036862,nan,nan,0.00025
1568,0.00013439351614114253,1.157910034113469e-05,0.00012686710091940498,0.02247379996610583,nan,nan,0.00025
1569,0.0001345440109346245,1.199773381784913e-05,0.00012674548395302256,0.022566034489853972,nan,nan,0.00025
1570,0.00013506616546242424,1.189673375702533e-05,0.0001273332885203578,0.022502432372480972,0.003702111212687533,0.011184039658995485,0.00025
1571,0.00013402172406220365,1.1550603875261747e-05,0.00012651383154328348,0.022484281341218923,nan,nan,0.00025
1572,0.00013435376073222657,1.1709721207594423e-05,0.00012674244194729018,0.022530920938874346,nan,nan,0.00025
1573,0.00013461908479000924,1.1589419483027468e-05,0.00012708596212604141,0.022566436004473545,nan,nan,0.00025
1574,0.00013403222579422934,1.1426277376829398e-05,0.0001266051454992902,0.02258821367236566,nan,nan,0.00025
1575,0.00013378833726067203,1.1348833326531336e-05,0.00012641159559842666,0.022456291997771008,nan,nan,0.00025
1576,0.0001340343793948299,1.1455296081947306e-05,0.00012658843694156416,0.022515587754985883,nan,nan,0.00025
1577,0.00013395637020874405,1.1563685833980139e-05,0.00012643997441665693,0.022486156568736402,nan,nan,0.00025
1578,0.00013417174227018023,1.1337773589969686e-05,0.00012680218943669994,0.02258519092126375,nan,nan,0.00025
1579,0.00013400622899283895,1.1519735075993619e-05,0.00012651840119344307,0.02254957462288167,nan,nan,0.00025
1580,0.00013392664329369818,1.1481085691855288e-05,0.00012646393759399224,0.02252896425135337,0.003139624076229864,0.011294129281071062,0.00025
1581,0.00013461637140508383,1.15671944583634e-05,0.00012709769500714757,0.022492175668174606,nan,nan,0.00025
1582,0.0001342308264890643,1.167537942270381e-05,0.0001266418298643068,0.02263461143723441,nan,nan,0.00025
1583,0.00013482779303239755,1.1833996102951625e-05,0.00012713569556547897,0.022652369032622643,nan,nan,0.00025
1584,0.0001348586055530055,1.1819260258406795e-05,0.0001271760863850411,0.022599981582313338,nan,nan,0.00025
1585,0.00013390098280090604,1.1395312360051644e-05,0.0001264940297668725,0.022563562616379356,nan,nan,0.00025
1586,0.00013422789286638768,1.1644132483615914e-05,0.0001266592067520373,0.022525147832916145,nan,nan,0.00025
1587,0.0001341834588420547,1.1662852633387062e-05,0.00012660260463035302,0.022534557016892914,nan,nan,0.00025
1588,0.0001350579686820776,1.2062465008004811e-05,0.00012721736642687446,0.02259447838645737,nan,nan,0.00025
1589,0.0001342493179525548,1.1416522854234318e-05,0.00012682857809730248,0.02260051249437949,nan,nan,0.00025
1590,0.0001337644655692413,1.1375829573387828e-05,0.00012637017634653926,0.022532287311475562,0.003138226619156308,0.011287632425941819,0.00025
1591,0.00013401332796620483,1.1446529120586388e-05,0.00012657308403782368,0.022526749261714534,nan,nan,0.00025
1592,0.00013437456977803236,1.16058016374002e-05,0.00012683079871372223,0.022628890832759624,nan,nan,0.00025
1593,0.00013402470961040408,1.132415605460458e-05,0.00012666400817491102,0.02259195468240017,nan,nan,0.00025
1594,0.0001344057439590168,1.1692893478668124e-05,0.0001268053631978825,0.022522394042565154,nan,nan,0.00025
1595,0.00013459193007774435,1.1606763593035292e-05,0.00012704753374227141,0.02254097579785548,nan,nan,0.00025
1596,0.000133981767513825,1.172552048232846e-05,0.0001263601792003115,0.02251129757107293,nan,nan,0.00025
1597,0.00013437584980025992,1.1743404324860401e-05,0.00012674263698910065,0.022513460665423795,nan,nan,0.00025
1598,0.00013411993957035057,1.1245016320288476e-05,0.00012681067896216304,0.0225330569102162,nan,nan,0.00025
1599,0.00013457482415839305,1.1743847416693921e-05,0.00012694132333754198,0.022653670051034604,nan,nan,0.00025
1600,0.00013408827566222626,1.1513570888704944e-05,0.0001266044545845681,0.022564966387732296,0.003303655616098968,0.011250267204141927,0.00025
1601,0.00013384827796622623,1.1467876123945145e-05,0.0001263941584856619,0.022526537581104705,nan,nan,0.00025
1602,0.0001340177982127572,1.1490355953874584e-05,0.0001265490668427387,0.022586343529201344,nan,nan,0.00025
1603,0.00013415463213030808,1.154009754073615e-05,0.00012665356872882956,0.02252785962952771,nan,nan,0.00025
1604,0.00013398575497331532,1.1205914733274268e-05,0.000126701910396687,0.022590981868722965,nan,nan,0.00025
1605,0.00013508157404575362,1.1860184522401875e-05,0.00012737245410619243,0.02270082051854944,nan,nan,0.00025
1606,0.00013480353159619178,1.1986779053516735e-05,0.0001270121252114059,0.02251319091248821,nan,nan,0.00025
1607,0.00013402406332543152,1.1596815020984196e-05,0.00012648613356179182,0.022544651647850616,nan,nan,0.00025
1608,0.00013379326793386612,1.1348180405343564e-05,0.00012641695067039282,0.022583717388250484,nan,nan,0.00025
1609,0.00013379069185938636,1.131642250213e-05,0.00012643501723300186,0.02254717840107924,nan,nan,0.00025
1610,0.0001340021331476498,1.138684344781378e-05,0.00012660068490657084,0.022646811097248806,0.003356450302543679,0.011241738228005001,0.00025
1611,0.0001340707146202274,1.1581633717375835e-05,0.0001265426527039332,0.02260922283553258,nan,nan,0.00025
1612,0.0001341847064133076,1.1419543804369506e-05,0.0001267620029404674,0.022637803843805582,nan,nan,0.00025
1613,0.00013433488682701206,1.1542721841676316e-05,0.0001268321176299225,0.02265659271928084,nan,nan,0.00025
1614,0.00013369906237561933,1.1240502985294598e-05,0.00012639273543517784,0.02260774889191179,nan,nan,0.00025
1615,0.0001345592267147869,1.1750186447377361e-05,0.00012692160552399163,0.022490438038151248,nan,nan,0.00025
1616,0.00013440553138196326,1.1822424370333102e-05,0.00012672095554124675,0.022532088726355117,nan,nan,0.00025
1617,0.0001339033878412039,1.1427002182140903e-05,0.0001264758364228123,0.022506982700923214,nan,nan,0.00025
1618,0.00013375080870790582,1.1229244368384945e-05,0.0001264517998684556,0.022527556719727778,nan,nan,0.00025
1619,0.0001339024077926928,1.139938813661531e-05,0.00012649280550389286,0.022608884307328686,nan,nan,0.00025
1620,0.00013390128886011364,1.1512712144169392e-05,0.00012641802596640353,0.02250341964781706,0.0033707993273938705,0.011236512052791664,0.00025
1621,0.0001342332983308671,1.141334768321342e-05,0.0001268146223367784,0.02261785218882009,nan,nan,0.00025
1622,0.00013372097554279646,1.1375374394993505e-05,0.00012632698218605068,0.02255977241409364,nan,nan,0.00025
1623,0.000133841843525982,1.1289349068819546e-05,0.00012650376663124926,0.022551943053034935,nan,nan,0.00025
1624,0.00013398046398781701,1.1423897139769548e-05,0.00012655493084696678,0.02264299939037852,nan,nan,0.00025
1625,0.00013377218117363186,1.1302288878982096e-05,0.0001264256934022935,0.022492248527939424,nan,nan,0.00025
1626,0.00013452776430479738,1.1756567449840923e-05,0.00012688599546240083,0.022675798072922766,nan,nan,0.00025
1627,0.00013466593195102293,1.1877815527929003e-05,0.00012694535185786904,0.02254118451769814,nan,nan,0.00025
1628,0.00013435833717109275,1.162910883294301e-05,0.00012679941642967983,0.022560419949900774,nan,nan,0.00025
1629,0.00013382993404003617,1.131505359973597e-05,0.0001264751492002078,0.02257227352520777,nan,nan,0.00025
1630,0.00013396020933683,1.1354432236016442e-05,0.0001265798283834193,0.022529904223201728,0.003939295292718436,0.011150022170624744,0.00025
1631,0.00013378750175257215,1.1540519523000276e-05,0.000126286164062622,0.022493290088417984,nan,nan,0.00025
1632,0.00013404638225436312,1.1432574783054604e-05,0.00012661520864537762,0.022604906455615466,nan,nan,0.00025
1633,0.00013388921973937122,1.1399724047113522e-05,0.0001264793991087474,0.02256506827109692,nan,nan,0.00025
1634,0.00013422822838277682,1.184321437630246e-05,0.00012653013903818022,0.022529469094504342,nan,nan,0.00025
1635,0.00013400862567339045,1.1438384851322876e-05,0.00012657367552003056,0.022573993193709115,nan,nan,0.00025
1636,0.00013384338358999738,1.1304437154501031e-05,0.00012649549943957172,0.02256539514894731,nan,nan,0.00025
1637,0.0001341630269796257,1.1422758856232428e-05,0.00012673823372307458,0.022681707154749025,nan,nan,0.00025
1638,0.00013393562081537918,1.1290118186012137e-05,0.00012659704399447128,0.022611967204001958,nan,nan,0.00025
1639,0.00013418138153292847,1.1636035219585173e-05,0.00012661795864019813,0.022516047487566415,nan,nan,0.00025
1640,0.00013422425237898474,1.1732468349617637e-05,0.0001265981479517333,0.022544551219075042,0.002928552495919103,0.011338790567041498,0.00025
1641,0.00013381233703489606,1.135398201098398e-05,0.0001264322487277565,0.02256109424106652,nan,nan,0.00025
1642,0.0001344467084190322,1.17839939680936e-05,0.00012678711233977136,0.02256671054551019,nan,nan,0.00025
1643,0.00013508489834099352,1.2089656739197283e-05,0.00012722662146051527,0.022597621682429073,nan,nan,0.00025
1644,0.00013421707582999843,1.1616621650351745e-05,0.0001266662717572698,0.022549786000838443,nan,nan,0.00025
1645,0.00013459487321009565,1.1691185101619625e-05,0.00012699560289404288,0.022572440738168206,nan,nan,0.00025
1646,0.00013395594994632305,1.1686514636865857e-05,0.0001263597154323603,0.02265568034038115,nan,nan,0.00025
1647,0.00013485917614825774,1.2080421009150822e-05,0.00012700690249230976,0.02250028905531256,nan,nan,0.00025
1648,0.00013497416997511037,1.2038223532000227e-05,0.0001271493246793102,0.022524761706187075,nan,nan,0.00025
1649,0.00013445393353862824,1.1548465465132767e-05,0.00012694743098629199,0.02258023855337705,nan,nan,0.00025
1650,0.00013387603165138228,1.1429400930915516e-05,0.0001264469210462872,0.02250426682460706,0.0035975517444857344,0.011204529573827978,0.00025
1651,0.00013438012337384128,1.1696037131904992e-05,0.00012677769923810303,0.02257861771315339,nan,nan,0.00025
1652,0.00013390531191978343,1.1443979641644058e-05,0.00012646672515271478,0.02260051641253799,nan,nan,0.00025
1653,0.00013382182161546095,1.1387382076233797e-05,0.000126420023265909,0.0224607130907812,nan,nan,0.00025
1654,0.0001342344123363194,1.155649480756719e-05,0.00012672269071140076,0.02264209135461186,nan,nan,0.00025
1655,0.00013428901838821874,1.1709883772145516e-05,0.0001266775939363241,0.02249211400455078,nan,nan,0.00025
1656,0.0001337410088259769,1.138124021837438e-05,0.00012634320268403354,0.02260920217387186,nan,nan,0.00025
1657,0.0001335716022655271,1.1414712597775304e-05,0.00012615203907697316,0.022538634046193738,nan,nan,0.00025
1658,0.00013387044829702167,1.1145964536755727e-05,0.00012662557134813043,0.022613478154710927,nan,nan,0.00025
1659,0.00013404910805296197,1.1435155152414792e-05,0.00012661625720389235,0.02258444317757026,nan,nan,0.00025
1660,0.00013387202686597735,1.1269796484012448e-05,0.00012654665915136926,0.022539916816841137,0.0034087494689774966,0.011229744896952028,0.00025
1661,0.00013388948535469203,1.1315461823611436e-05,0.00012653443516934457,0.022599382488204346,nan,nan,0.00025
1662,0.00013396858640639988,1.1608312451631418e-05,0.00012642318331283948,0.022543640003363313,nan,nan,0.00025
1663,0.00013381160241180304,1.1298575396803078e-05,0.00012646752840388101,0.02258659175978179,nan,nan,0.00025
1664,0.00013391345827835224,1.1341240122520467e-05,0.00012654165219871396,0.022582888922019408,nan,nan,0.00025
1665,0.0001340761880097073,1.1292559704154365e-05,0.00012673602420200695,0.022647406927381326,nan,nan,0.00025
1666,0.00013392533830426835,1.1432616715503191e-05,0.0001264941374391913,0.022557349135204033,nan,nan,0.00025
1667,0.00013402881063715661,1.1407660622851385e-05,0.00012661383123230323,0.022587316680134785,nan,nan,0.00025
1668,0.00013385249352114968,1.1378731005963183e-05,0.0001264563183672736,0.022539749420522236,nan,nan,0.00025
1669,0.00013379166706953494,1.1366232410591288e-05,0.00012640361600265058,0.022647434344799055,nan,nan,0.00025
1670,0.0001341857575928793,1.1650087833291349e-05,0.00012661320050123985,0.02249253480158778,0.0032636329537947947,0.011255167427837423,0.000125
1671,0.00013374050438053056,1.132024126013426e-05,0.00012638234756144333,0.022616307617372256,nan,nan,0.000125
1672,0.00013364567868119926,1.1275911834022765e-05,0.0001263163359890845,0.022505582809899543,nan,nan,0.000125
1673,0.00013363137822577944,1.1129389782938185e-05,0.00012639727486686962,0.02250828831994966,nan,nan,0.000125
1674,0.00013369235502089938,1.1525023392594945e-05,0.00012620108981571264,0.022546540547952628,nan,nan,0.000125
1675,0.00013388726611266385,1.1285036554993358e-05,0.00012655199235191814,0.022660576279091814,nan,nan,0.000125
1676,0.0001337245274367192,1.1226695870443842e-05,0.0001264271751209307,0.022616108821995155,nan,nan,0.000125
1677,0.00013403968133051931,1.1450285413050994e-05,0.00012659699581203614,0.022574492645502556,nan,nan,0.000125
1678,0.00013374909396392907,1.1374727473190132e-05,0.00012635552110635547,0.022608697137647942,nan,nan,0.000125
1679,0.0001336969719660788,1.1294262019399247e-05,0.00012635570165346927,0.02260393255439708,nan,nan,0.000125
1680,0.00013359526435016594,1.1184782681112368e-05,0.00012632515560744291,0.022556876661078855,0.0033729466127384038,0.011233803264606976,0.000125
1681,0.00013359733135108638,1.1244181867585983e-05,0.00012628861313715548,0.022546482280482758,nan,nan,0.000125
1682,0.00013358968778699355,1.1219379979637147e-05,0.00012629709080022938,0.022622498490862255,nan,nan,0.000125
1683,0.00013358761779607304,1.132870337950284e-05,0.0001262239605993962,0.02258892906157189,nan,nan,0.000125
1684,0.00013353647317761606,1.1205333039126515e-05,0.00012625300670218384,0.022547837024320425,nan,nan,0.000125
1685,0.00013376491350838106,1.1322149175445652e-05,0.00012640551654434138,0.022564002657481937,nan,nan,0.000125
1686,0.0001336100472897015,1.1294579422484157e-05,0.00012626857066508682,0.02253276986142203,nan,nan,0.000125
1687,0.00013349978157009952,1.1273568640787327e-05,0.00012617196195358779,0.022508463538153344,nan,nan,0.000125
1688,0.00013377566155670163,1.1288297107454766e-05,0.000126438268436856,0.022609130641018035,nan,nan,0.000125
1689,0.0001336492053574701,1.1252649317407798e-05,0.00012633498330115502,0.022572071253302812,nan,nan,0.000125
1690,0.00013379110406919873,1.129109992103987e-05,0.00012645188912052284,0.02270130409742814,0.0032466344861833214,0.011261033566441618,0.000125
1691,0.00013375650163454232,1.1454690311341103e-05,0.0001263109529321706,0.022692115147257188,nan,nan,0.000125
1692,0.00013382714810123634,1.1206269921554411e-05,0.000126543072652226,0.022633062296447952,nan,nan,0.000125
1693,0.00013381487919270784,1.1296525117871107e-05,0.00012647213786609162,0.022685770679618994,nan,nan,0.000125
1694,0.00013385067867015417,1.1340111220657787e-05,0.00012647960637672662,0.022500248524146924,nan,nan,0.000125
1695,0.00013389010580031323,1.1357686143861487e-05,0.0001265076098068033,0.022608666710982078,nan,nan,0.000125
1696,0.0001338299777458425,1.1425089996645368e-05,0.00012640366924802305,0.02258807556612394,nan,nan,0.000125
1697,0.00013377153913829177,1.1309864535977075e-05,0.00012642012718990666,0.02257640681923461,nan,nan,0.000125
1698,0.00013368592449661623,1.133665382116756e-05,0.00012631709951285732,0.02257715154821322,nan,nan,0.000125
1699,0.00013363935331546595,1.1211180443726567e-05,0.00012635208602704374,0.022591861564236707,nan,nan,0.000125
1700,0.000133986546532137,1.146640949740563e-05,0.0001265333803588233,0.02262260018683527,0.0032845304902560882,0.011256063464470379,0.000125
1701,0.00013418934660735474,1.139806449568548e-05,0.00012678060468515915,0.022575332618086703,nan,nan,0.000125
1702,0.00013369887113239427,1.1322915960369244e-05,0.00012633897575815424,0.02258251374574442,nan,nan,0.000125
1703,0.00013366085312038203,1.1235223846924536e-05,0.00012635795761988105,0.022612234207160655,nan,nan,0.000125
1704,0.0001338863672117349,1.1345831738299518e-05,0.0001265115765818402,0.02262718067569349,nan,nan,0.000125
1705,0.00013362947866766713,1.1396249461393312e-05,0.00012622191651776152,0.022546692232416083,nan,nan,0.000125
1706,0.00013374547198326378,1.1153657014882147e-05,0.00012649559492359039,0.0225640438208109,nan,nan,0.000125
1707,0.00013383763971214636,1.1423367880526862e-05,0.00012641245058980387,0.022646121399658353,nan,nan,0.000125
1708,0.00013372718163826318,1.1335593707661343e-05,0.00012635904572828332,0.022582942904867953,nan,nan,0.000125
1709,0.00013366461022526848,1.1282766547521952e-05,0.00012633081196937923,0.022595754390527092,nan,nan,0.000125
1710,0.00013349418506434973,1.126254923113008e-05,0.0001261735280641152,0.0225121267601746,0.0031699253414018535,0.011277314059527251,0.000125
1711,0.00013376538769356604,1.1352147859015924e-05,0.00012638649158520565,0.02265286816014127,nan,nan,0.000125
1712,0.00013372181540747389,1.1405376989648756e-05,0.00012630832036420223,0.022583361501014122,nan,nan,0.000125
1713,0.00013366036602907325,1.1225005649961544e-05,0.00012636411235659827,0.02261968171072669,nan,nan,0.000125
1714,0.00013386381258335316,1.1338761109266485e-05,0.0001264936178623299,0.022576985205756912,nan,nan,0.000125
1715,0.0001338504935954607,1.134583576539495e-05,0.000126475700347954,0.0226621337440189,nan,nan,0.000125
1716,0.00013356471194491426,1.1238812561834978e-05,0.00012625948377972154,0.022520644276549314,nan,nan,0.000125
1717,0.00013378017147206323,1.1504092123173217e-05,0.0001263025115920006,0.02255000960039963,nan,nan,0.000125
1718,0.00013367919006305882,1.1238545787775153e-05,0.00012637413530100497,0.022601991476768387,nan,nan,0.000125
1719,0.00013379032275890725,1.1316500147201576e-05,0.0001264345976632262,0.02265708378504093,nan,nan,0.000125
1720,0.00013366906633593414,1.137093754695844e-05,0.00012627795693041118,0.022522288676291163,0.0031424837623917653,0.011283224522308555,0.000125
1721,0.0001337171392498154,1.1324720751785173e-05,0.000126356070761155,0.022581401260773327,nan,nan,0.000125
1722,0.00013366573624328315,1.1308281781330715e-05,0.00012631535308541816,0.022653037467079903,nan,nan,0.000125
1723,0.00013368122891630445,1.1181835453659055e-05,0.000126413035871426,0.022622029889899274,nan,nan,0.000125
1724,0.00013370509089770044,1.1344360409615248e-05,0.0001263312566314505,0.022621527681814226,nan,nan,0.000125
1725,0.00013359081010584436,1.1359892527075499e-05,0.00012620687996324527,0.02250522708542402,nan,nan,0.000125
1726,0.00013375681926608454,1.1225668316506647e-05,0.00012646013486035528,0.022736728225214282,nan,nan,0.000125
1727,0.0001338837734557566,1.1452044589920692e-05,0.00012643994447230812,0.022664631827324772,nan,nan,0.000125
1728,0.00013408940285865447,1.1429754473004652e-05,0.00012666006245120153,0.022639924587454827,nan,nan,0.000125
1729,0.00013356867451839167,1.1262230310579518e-05,0.000126248224816515,0.022633489387428877,nan,nan,0.000125
1730,0.00013358815740493357,1.1295376594048e-05,0.0001262461626188024,0.022600729914475707,0.0033587812246216675,0.011233505934696483,0.000125
1731,0.00013369757097414275,1.1218748231548612e-05,0.00012640538462363612,0.02261421393190656,nan,nan,0.000125
1732,0.0001336814231096188,1.1226184301773318e-05,0.00012638440331346612,0.022600896026283207,nan,nan,0.000125
1733,0.0001335451763479106,1.1382086419576682e-05,0.00012614682017518576,0.022613063341447946,nan,nan,0.000125
1734,0.00013357909671204353,1.1358850760115882e-05,0.0001261958437179682,0.02254550305957269,nan,nan,0.000125
1735,0.00013367434458195408,1.1268988797507268e-05,0.00012634950186357435,0.02260106894538228,nan,nan,0.000125
1736,0.00013369425517624202,1.1281923230121417e-05,0.0001263610050766631,0.0226459399822458,nan,nan,0.000125
1737,0.00013384266241313632,1.1315511395388255e-05,0.00012648758000613394,0.02269082510766633,nan,nan,0.000125
1738,0.000133752842089421,1.1334604608327801e-05,0.00012638534909400795,0.02259544328008377,nan,nan,0.000125
1739,0.00013386386660446697,1.1463415379154609e-05,0.0001264126466080165,0.022511746530036385,nan,nan,0.000125
1740,0.0001336656798310342,1.1335579689085165e-05,0.00012629755303312883,0.02261472484488841,0.0034671980504135474,0.01121477434598551,0.000125
1741,0.00013368703005533128,1.1173836063066351e-05,0.00012642403661433814,0.022545547256322712,nan,nan,0.000125
1742,0.000133591505297624,1.125853367867984e-05,0.00012627345840648206,0.022599883536142864,nan,nan,0.000125
1743,0.000133788630138284,1.1342730742329171e-05,0.00012641585515577004,0.02262366145146817,nan,nan,0.000125
1744,0.00013365881995159036,1.1282158719127312e-05,0.00012632541678415764,0.022533705951873782,nan,nan,0.000125
1745,0.00013376957967229186,1.1258598922559303e-05,0.00012645149037262833,0.022585965879718253,nan,nan,0.000125
1746,0.00013370443627770052,1.12264348998285e-05,0.000126407253592812,0.022553097990611944,nan,nan,0.000125
1747,0.0001337308854110556,1.1386856583052062e-05,0.00012632942863207173,0.022624763354176767,nan,nan,0.000125
1748,0.00013368733887612964,1.1324693637645735e-05,0.00012632628801165991,0.02255092014233988,nan,nan,0.000125
