epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
560,0.020185038381239338,0.0032547615610992843,0.013191012155636285,0.02069629094161862,0.057321406742714506,0.11472784926548986,0.001
561,0.020192984649567532,0.0032751633202959523,0.013170262846320143,0.02069928691563556,nan,nan,0.001
562,0.020203873922962856,0.003246999792859067,0.013209229825820658,0.020723220951641887,nan,nan,0.001
563,0.020211379940197553,0.003261402439264188,0.01319204516669006,0.02072961930205278,nan,nan,0.001
564,0.02020919061577003,0.003273194040196726,0.013170622679676176,0.020725994695008444,nan,nan,0.001
565,0.02021325622823604,0.0032532124103210602,0.01320478358969406,0.020733836777129883,nan,nan,0.001
566,0.020250996508324653,0.00325235209535043,0.01320742493802922,0.020791336796979466,nan,nan,0.001
567,0.020219916366634266,0.0032487423712379677,0.013208504902612252,0.020746549399100454,nan,nan,0.001
568,0.02019209786347181,0.0032680996061602583,0.013176399575806646,0.020701681950669723,nan,nan,0.001
569,0.020193033988498983,0.0032478454924091483,0.013199839921704041,0.02071075453205633,nan,nan,0.001
570,0.020225144866506884,0.003260430321563868,0.013192590219643809,0.020751474739407753,0.05736825648179525,0.11470872115898473,0.001
571,0.02023213145334979,0.003251842830188559,0.013206715620842887,0.020763204840664948,nan,nan,0.001
572,0.02021259543257738,0.0032770458279856485,0.013170951386322126,0.020727204091036854,nan,nan,0.001
573,0.020214589752777862,0.003251725168041558,0.013197178881273156,0.02074147043862345,nan,nan,0.001
574,0.020214414255142418,0.0032501551105298208,0.013201772114162628,0.020740297220524798,nan,nan,0.001
575,0.020189502850214612,0.003254594274067025,0.013193467099151783,0.020702004749796797,nan,nan,0.001
576,0.020262329635537497,0.003267153275921832,0.013184489569209246,0.020806321010715494,nan,nan,0.001
577,0.020218871071416695,0.003242925223934177,0.013213645788343718,0.020747990230675663,nan,nan,0.001
578,0.020231191549089388,0.0032541299548029673,0.013198532793845176,0.02076387784711022,nan,nan,0.001
579,0.02021480182968718,0.003259599325915777,0.013191546571733357,0.020736955334977294,nan,nan,0.001
580,0.02020075850021574,0.0032591260382888562,0.013192006524398487,0.020715575833520794,0.05694452557257201,0.11491924790013504,0.001
581,0.020217048924997257,0.0032495284252342937,0.01319999868500846,0.02074593216744923,nan,nan,0.001
582,0.020191923263423343,0.0032668577448445985,0.013179248862981966,0.02070112096497025,nan,nan,0.001
583,0.020249670358738273,0.0032452224611909226,0.01321808971642279,0.02079068362802491,nan,nan,0.001
584,0.020212266462097835,0.0032636589477223984,0.01318403140086966,0.02073304177811368,nan,nan,0.001
585,0.02024874068366423,0.003237462111387157,0.013224009343368481,0.020793826217051697,nan,nan,0.001
586,0.020217278409649434,0.003262705889741972,0.013184139263652214,0.020741647444675188,nan,nan,0.001
587,0.020228498040220925,0.0032634101200610787,0.013181246214073097,0.02075976198039329,nan,nan,0.001
588,0.020240666868477548,0.0032468474611309023,0.013212042576478402,0.020778463256884643,nan,nan,0.001
589,0.020224346213541126,0.0032602333675224877,0.013189910149378424,0.02075188611133701,nan,nan,0.001
590,0.02020975688623327,0.0032584973700722462,0.013191787678332277,0.020730166012723105,0.056425993768521594,0.11524760430488429,0.001
591,0.020230466643781475,0.0032383643648188068,0.013218286224549687,0.020767891735472086,nan,nan,0.001
592,0.02025612506752483,0.003261651922128942,0.013189673039140806,0.020799485776064205,nan,nan,0.001
593,0.020249815883811275,0.003251288721619425,0.013200380584199723,0.020794376938905755,nan,nan,0.001
594,0.02021156721054014,0.0032514582438790554,0.013206419242184997,0.02073211171885232,nan,nan,0.001
595,0.020217708657613416,0.003272133113211725,0.013172488423736124,0.020739155670335623,nan,nan,0.001
596,0.02022217649986317,0.003236782681095537,0.013221323860341819,0.020755083701586814,nan,nan,0.001
597,0.020232077285814415,0.003265710072272641,0.013183150670120493,0.020761943083530823,nan,nan,0.001
598,0.020231643446325224,0.003247986177687643,0.013209429499501676,0.020764849393850274,nan,nan,0.001
599,0.020192191951738433,0.003247095592853069,0.013199430533543256,0.020710429430221226,nan,nan,0.001
600,0.020224110691751247,0.003260728318572972,0.01319446515755195,0.020748576122362496,0.057265448336801236,0.11473231771841212,0.001
